$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd   T-stat   P-value
1 beta.exposure               Raw       0.3466271 0.2553378 1.357524 0.1766138
2 beta.exposure Outlier-corrected       0.1248838 0.1215159 1.027716 0.3057162

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 765.0721

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   4.136066e-04       1
2   1.327914e-05       1
3   1.356193e-06       1
4   5.041075e-04       1
5   1.303393e-04       1
6   1.114418e-03       1
7   5.159571e-04       1
8   2.465939e-04       1
9   1.777439e-04       1
10  4.789739e-04       1
11  8.895639e-04       1
12  2.858819e-04       1
13  1.141645e-04       1
14  1.862347e-05       1
15  1.601220e-05       1
16  1.833583e-02       1
17  2.516029e-02       1
18  3.411387e-04       1
19  1.331934e-05       1
20  2.307701e-02       1
21  1.395167e-04       1
22  4.725044e-04       1
23  4.072802e-04       1
24  5.027923e-05       1
25  5.183780e-03       1
26  3.851756e-04       1
27  2.772787e-04       1
28  3.733231e-03       1
29  5.292412e-05       1
30  2.778090e-05       1
31  9.267776e-03       1
32  4.826180e-03       1
33  5.616668e-04       1
34  1.307074e-04       1
35  1.145309e-05       1
36  7.623194e-04       1
37  5.566102e-04       1
38  3.115129e-05       1
39  3.535189e-05       1
40  1.369213e-04       1
41  6.794452e-02       1
42  9.108956e-04       1
43  4.714974e-02       1
44  4.183697e-05       1
45  8.447472e-05       1
46  2.174741e-03       1
47  6.569112e-02       1
48  5.118393e-04       1
49  1.170632e-02       1
50  4.467683e-06       1
51  4.597762e-04       1
52  1.502397e-04       1
53  4.340873e-07       1
54  1.116271e-04       1
55  9.497940e-06       1
56  1.883973e-04       1
57  4.613491e-05       1
58  1.811375e-05       1
59  1.655334e-07       1
60  1.097767e-04       1
61  8.349978e-05       1
62  1.026001e-05       1
63  1.727515e-04       1
64  2.488636e-04       1
65  1.477688e-06       1
66  1.987596e-04       1
67  1.437770e-03       1
68  1.932724e-05       1
69  1.042638e-03       1
70  2.351075e-03       1
71  3.188800e-04       1
72  2.441069e-06       1
73  1.181582e-03       1
74  4.014444e-04       1
75  2.330537e-03       1
76  2.286925e-04       1
77  6.539554e-05       1
78  3.332416e-05       1
79  2.810931e-04       1
80  1.054981e-06       1
81  2.285386e-04       1
82  2.291737e-03       1
83  2.475199e-04       1
84  6.561816e-06       1
85  1.117351e-04       1
86  5.969954e-01 <0.0154
87  2.332115e-04       1
88  1.695017e-04       1
89  9.751186e-05       1
90  2.771830e-04       1
91  1.770510e-04       1
92  7.890574e-05       1
93  7.088529e-05       1
94  5.888684e-07       1
95  4.048362e-04       1
96  2.060422e-04       1
97  1.751134e-04       1
98  1.750128e-05       1
99  4.945001e-07       1
100 1.445689e-03       1
101 2.836108e-04       1
102 2.272508e-07       1
103 1.318460e-03       1
104 1.140019e-01   0.693
105 2.905836e-05       1
106 4.095018e-03       1
107 4.557371e-05       1
108 3.737109e-02       1
109 2.441660e-04       1
110 1.267766e-03       1
111 6.165066e-05       1
112 1.705908e-03       1
113 6.359646e-05       1
114 8.797106e-04       1
115 1.024746e-04       1
116 7.577526e-07       1
117 8.355585e-06       1
118 8.808894e-04       1
119 9.024765e-07       1
120 3.633633e-05       1
121 7.909537e-04       1
122 7.103028e-05       1
123 1.981172e-05       1
124 7.340158e-02       1
125 2.250014e-05       1
126 1.081252e-04       1
127 8.686622e-04       1
128 3.273716e-04       1
129 2.225851e-04       1
130 8.150480e-04       1
131 3.073386e-05       1
132 4.311344e-04       1
133 1.784114e-03       1
134 6.164040e-05       1
135 7.001136e-05       1
136 5.643679e-04       1
137 7.198195e-02       1
138 1.521774e-04       1
139 5.777826e-04       1
140 1.844090e-03       1
141 6.897058e-05       1
142 3.374390e-04       1
143 2.593835e-04       1
144 1.786139e-04       1
145 1.529294e-07       1
146 3.034693e-04       1
147 8.065689e-07       1
148 4.770077e-06       1
149 4.376256e-06       1
150 6.727221e-03       1
151 4.350025e-04       1
152 4.515797e-05       1
153 1.009770e-03       1
154 1.032000e-03       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 86

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     177.5597 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0316



