$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat   P-value
1 beta.exposure               Raw     0.173199924 0.12763516 1.356992 0.1759836
2 beta.exposure Outlier-corrected     0.008751359 0.09326924 0.093829 0.9253198

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 466.9905

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   5.707850e-03       1
2   1.035895e-04       1
3   6.490722e-03       1
4   2.327404e-03       1
5   6.072009e-04       1
6   7.378810e-02       1
7   2.315004e-04       1
8   1.614271e-03       1
9   5.619658e-02       1
10  1.187415e-03       1
11  2.089336e-03       1
12  1.720344e-02       1
13  3.237563e-04       1
14  2.069225e-02       1
15  1.433090e-03       1
16  2.356249e-03       1
17  2.438574e-04       1
18  2.152400e-05       1
19  1.756722e-03       1
20  1.064079e-02       1
21  1.096438e-03       1
22  1.288562e-04       1
23  2.561526e-04       1
24  2.103309e-03       1
25  4.133692e-03       1
26  9.092235e-04       1
27  3.081419e-07       1
28  4.253703e-04       1
29  8.646695e-03       1
30  8.893207e-04       1
31  5.669022e-02  0.1792
32  3.076922e-02       1
33  1.339072e-05       1
34  2.320058e-04       1
35  1.689910e-02       1
36  4.974217e-05       1
37  7.155347e-04       1
38  8.678942e-03       1
39  2.560904e-02       1
40  2.754195e-04       1
41  2.332393e-05       1
42  9.666407e-04       1
43  1.017339e-02       1
44  1.041062e-02       1
45  3.643524e-02       1
46  7.259938e-06       1
47  1.595064e-03       1
48  1.230888e-03       1
49  2.022682e-03       1
50  7.373753e-03       1
51  2.832215e-04       1
52  5.817078e-04       1
53  7.934140e-03       1
54  1.211069e-05       1
55  4.157967e-03       1
56  4.304714e-04       1
57  2.701615e-02       1
58  1.136464e-02       1
59  7.983896e-04       1
60  2.034083e-04       1
61  5.356562e-03       1
62  1.079462e-05       1
63  1.361966e-03       1
64  6.385813e-02       1
65  3.773707e-02       1
66  1.108289e-02       1
67  1.056361e-03       1
68  4.007187e-04       1
69  3.918780e-05       1
70  1.309135e-03       1
71  3.505617e-03       1
72  6.838163e-04       1
73  2.153314e-04       1
74  1.583253e-01 <0.0256
75  1.343661e-04       1
76  1.593141e-04       1
77  2.132387e-03       1
78  1.112404e-02       1
79  1.900287e-05       1
80  2.821177e-03       1
81  1.939879e-04       1
82  1.324122e-02       1
83  1.557559e-05       1
84  3.121855e-04       1
85  5.315392e-04       1
86  5.671595e-03       1
87  2.327086e-03       1
88  3.128604e-03       1
89  4.319708e-05       1
90  9.579384e-03       1
91  2.714883e-03       1
92  4.387368e-03       1
93  1.352822e-03       1
94  1.278210e-02       1
95  4.666857e-03       1
96  5.870067e-03       1
97  7.686162e-04       1
98  1.969272e-05       1
99  4.366941e-03       1
100 2.217685e-03       1
101 5.035108e-01 <0.0256
102 1.677870e-03       1
103 1.656078e-04       1
104 1.499673e-03       1
105 1.512040e-03       1
106 6.051222e-05       1
107 1.183347e-03       1
108 3.555686e-04       1
109 2.510333e-04       1
110 5.314098e-03       1
111 1.339986e-04       1
112 3.120391e-04       1
113 7.586431e-01       1
114 7.667541e-03       1
115 1.556835e-02       1
116 1.737833e-03       1
117 5.025782e-06       1
118 5.099106e-04       1
119 3.219498e-09       1
120 1.729190e-03       1
121 2.745947e-04       1
122 1.056386e-03       1
123 2.206132e-04       1
124 6.387690e-04       1
125 9.386275e-04       1
126 1.964888e-05       1
127 2.549018e-02       1
128 6.205963e-10       1
129 1.194943e-07       1
130 2.923039e-06       1
131 8.593436e-06       1
132 1.955639e-03       1
133 2.328694e-05       1
134 1.000341e-04       1
135 4.615014e-04       1
136 1.036882e-03       1
137 7.757030e-03       1
138 2.071203e-03       1
139 1.652639e-03       1
140 9.410799e-04       1
141 5.951272e-05       1
142 4.890570e-05       1
143 2.402155e-04       1
144 4.036969e-03       1
145 7.404322e-04       1
146 2.467834e-02 <0.0256
147 5.079568e-04       1
148 1.148494e-03       1
149 1.470280e-04       1
150 1.083584e-03       1
151 2.108404e-04       1
152 1.304724e-03       1
153 1.134369e-02       1
154 4.218876e-03       1
155 1.523274e-02       1
156 6.967686e-04       1
157 4.195665e-04       1
158 1.418151e-03       1
159 9.084768e-04       1
160 1.086083e-01 <0.0256
161 2.377600e-03       1
162 8.508560e-03       1
163 2.198174e-03       1
164 6.264630e-03       1
165 6.554533e-04       1
166 1.948506e-03       1
167 1.511545e-03       1
168 3.022421e-03       1
169 1.585824e-03       1
170 3.028629e-05       1
171 9.524571e-08       1
172 4.436985e-04       1
173 9.048941e-03       1
174 7.364697e-04       1
175 1.227945e-02       1
176 1.029435e-05       1
177 6.883787e-03       1
178 1.070445e-03       1
179 8.989128e-04       1
180 1.500829e-03       1
181 7.907250e-04       1
182 5.092104e-04       1
183 1.924318e-03       1
184 7.927139e-05       1
185 1.669986e-02       1
186 3.517690e-03       1
187 3.937816e-04       1
188 2.537151e-03       1
189 4.130316e-04       1
190 1.440115e-02       1
191 1.753224e-05       1
192 5.222243e-04       1
193 2.087066e-08       1
194 9.165280e-04       1
195 4.756121e-07       1
196 4.100002e-03       1
197 3.324404e-04       1
198 1.148064e-02       1
199 6.615778e-03       1
200 4.337214e-04       1
201 1.717531e-03       1
202 7.925281e-03       1
203 2.406837e-03       1
204 2.858372e-08       1
205 7.820659e-04       1
206 5.647022e-04       1
207 2.624049e-03       1
208 1.795347e-03       1
209 1.788534e-02       1
210 8.178637e-03       1
211 7.288435e-03       1
212 1.116568e-02       1
213 8.075237e-05       1
214 3.800596e-02       1
215 5.966649e-04       1
216 7.565090e-03       1
217 6.450035e-03       1
218 4.557007e-04       1
219 3.125292e-04       1
220 5.172127e-03       1
221 6.928579e-04       1
222 4.716040e-03       1
223 3.419421e-05       1
224 2.853669e-03       1
225 7.564843e-05       1
226 1.563700e-02       1
227 2.111020e-03       1
228 5.899424e-04       1
229 1.032739e-04       1
230 1.521952e-04       1
231 5.690215e-04       1
232 4.767759e-03       1
233 2.873476e-03       1
234 1.184416e-03       1
235 1.619602e-02       1
236 2.916185e+00       1
237 2.192861e-04       1
238 2.822266e-05       1
239 2.518147e-03       1
240 2.999492e-04       1
241 1.758045e-04       1
242 8.771215e-03       1
243 8.476093e-03       1
244 1.157274e-04       1
245 8.194623e-02       1
246 3.281636e-03       1
247 1.116932e-03       1
248 2.567259e-04       1
249 4.441672e-05       1
250 1.092349e-03       1
251 5.466058e-04       1
252 1.133393e-02       1
253 2.357477e-05       1
254 2.437507e-04       1
255 4.159193e-05       1
256 8.905714e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  74 101 146 160

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
      1879.12 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0169



