$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.008842516 0.003073927 -2.876619
2 beta.exposure Outlier-corrected    -0.009056136 0.003056100 -2.963298
      P-value
1 0.004050704
2 0.003069874

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3290.807

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.577642e-04        1
2    1.235552e-04        1
3    8.927422e-04        1
4    7.950272e-09        1
5    1.109073e-03        1
6    4.697152e-03        1
7    2.332713e-04        1
8    5.061745e-05        1
9    6.325566e-06        1
10   8.992582e-06        1
11   7.098724e-05        1
12   1.981926e-05        1
13   2.744265e-04        1
14   5.546117e-05        1
15   9.041117e-04        1
16   2.661322e-04        1
17   5.380624e-06        1
18   1.041434e-03        1
19   1.591852e-04        1
20   4.478435e-04        1
21   6.683917e-04        1
22   5.462576e-04        1
23   3.854799e-04        1
24   1.768355e-05        1
25   9.761556e-06        1
26   5.213164e-04        1
27   4.484850e-04        1
28   3.440618e-04        1
29   6.378924e-04        1
30   1.342462e-06        1
31   8.828645e-04        1
32   3.152497e-05        1
33   2.629143e-05        1
34   5.017539e-05        1
35   1.529758e-06        1
36   4.801312e-05        1
37   2.991018e-04        1
38   4.961182e-04        1
39   1.427513e-03        1
40   5.416841e-04        1
41   7.668772e-04        1
42   6.931799e-04        1
43   5.107175e-04        1
44   6.955873e-04        1
45   1.100282e-04        1
46   2.757694e-05        1
47   2.654222e-04        1
48   4.022973e-04        1
49   1.826819e-03        1
50   2.096220e-04        1
51   3.701372e-04        1
52   2.118566e-04        1
53   1.381988e-04        1
54   1.182921e-04        1
55   1.512407e-04        1
56   1.225683e-04        1
57   1.918503e-03        1
58   1.417564e-04        1
59   3.877647e-06        1
60   6.702332e-04        1
61   4.528628e-04        1
62   3.140784e-07        1
63   4.371421e-05        1
64   6.016419e-04        1
65   2.116708e-05        1
66   3.958742e-05        1
67   2.849165e-04        1
68   6.265012e-04        1
69   1.157919e-03        1
70   7.836282e-05        1
71   3.143149e-06        1
72   4.288207e-07        1
73   3.721556e-04        1
74   3.732062e-06        1
75   1.273374e-04        1
76   5.386274e-04        1
77   2.771949e-04        1
78   3.799820e-06        1
79   3.866841e-06        1
80   1.719797e-03        1
81   1.339057e-03        1
82   2.221534e-04        1
83   3.939308e-06        1
84   2.477771e-04        1
85   1.170936e-03        1
86   1.762882e-03        1
87   1.755821e-04        1
88   1.715214e-04        1
89   1.111278e-04        1
90   6.111770e-05        1
91   3.318124e-05        1
92   5.207944e-04        1
93   8.913647e-04        1
94   1.905754e-03        1
95   4.528303e-04        1
96   1.792264e-04        1
97   4.069044e-04        1
98   1.174929e-03        1
99   8.623394e-04        1
100  1.199362e-03        1
101  6.474154e-04        1
102  2.794623e-05        1
103  9.835390e-04        1
104  3.525117e-05        1
105  3.545007e-04        1
106  6.555934e-06        1
107  2.708910e-04        1
108  2.598287e-03        1
109  4.169245e-04        1
110  1.000981e-06        1
111  2.474774e-04        1
112  1.866992e-06        1
113  3.421549e-04        1
114  3.876921e-05        1
115  1.017581e-05        1
116  1.962950e-04        1
117  1.597990e-04        1
118  2.039660e-07        1
119  9.705509e-04        1
120  2.197419e-04        1
121  5.504007e-04        1
122  3.085312e-04        1
123  8.649600e-05        1
124  4.309822e-04        1
125  1.417478e-03        1
126  1.545042e-03        1
127  1.109197e-04        1
128  4.238857e-04        1
129  5.553906e-03 <0.02738
130  4.130212e-04        1
131  1.359439e-04        1
132  4.408706e-07        1
133  1.009027e-04        1
134  3.929132e-05        1
135  1.544398e-04        1
136  4.031786e-04        1
137  1.325481e-04        1
138  6.337095e-04        1
139  8.694849e-05        1
140  1.118051e-04        1
141  1.147829e-05        1
