$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.10934595 0.10674956 -1.024322
2 beta.exposure Outlier-corrected      0.05187343 0.03089904  1.678804
     P-value
1 0.30668928
2 0.09450824

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4568.636

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   5.265881e-05       1
2   7.899121e-05       1
3   1.462995e-05       1
4   1.671806e-04       1
5   1.210677e-03       1
6   5.526529e-04       1
7   2.914289e-04       1
8   5.103032e-05       1
9   6.419407e-04       1
10  1.143932e-05       1
11  4.486451e-04       1
12  8.050711e-05       1
13  2.660817e-04       1
14  3.121282e-03       1
15  8.072607e-05       1
16  2.023051e-03       1
17  1.289182e-04       1
18  1.808281e-06       1
19  3.813083e-03       1
20  3.806294e-03       1
21  3.746256e-03       1
22  2.049817e-03       1
23  2.553360e-04       1
24  8.205899e-03 <0.0247
25  6.019843e-03       1
26  2.149592e-04       1
27  1.091922e-04       1
28  2.061578e-04       1
29  3.572944e-04       1
30  5.792761e-06       1
31  4.079649e-05       1
32  3.860852e-04       1
33  3.864830e-03       1
34  3.172074e-04       1
35  4.846152e-03       1
36  1.131636e-03       1
37  6.092776e-04       1
38  7.048938e-04       1
39  2.193920e-03       1
40  5.034672e-06       1
41  6.399903e-04       1
42  1.061163e-05       1
43  2.310831e-04       1
44  1.280696e-06       1
45  1.510753e-04       1
46  7.889592e-08       1
47  7.000686e-04       1
48  1.032207e-04       1
49  3.025972e-04       1
50  1.194311e-04       1
51  2.961094e-04       1
52  2.592983e-04       1
53  2.272024e-06       1
54  1.565104e-04       1
55  2.160238e-03       1
56  1.997545e-04       1
57  2.400343e-04       1
58  7.322938e-04       1
59  1.249368e-03       1
60  9.431183e-04       1
61  5.016671e-04       1
62  2.767777e-06       1
63  4.022023e-04       1
64  9.468893e-06       1
65  6.974061e-06       1
66  4.884643e-05       1
67  6.778905e-05       1
68  1.639221e-01 <0.0247
69  4.360599e-05       1
70  2.376294e-04       1
71  1.004157e-04       1
72  1.837096e-05       1
73  6.791513e-04       1
74  4.108339e-04       1
75  5.141788e-05       1
76  3.396568e-05       1
77  6.853316e-05       1
78  5.535810e-05       1
79  7.526002e-05       1
80  3.967311e-07       1
81  1.516525e-06       1
82  7.768336e-03 <0.0247
83  4.605432e-04       1
84  7.504991e-04       1
85  3.268613e-04       1
86  1.794261e-03       1
87  3.257401e-04       1
88  4.636168e-03 <0.0247
89  2.745520e-03       1
90  2.298827e-04       1
91  1.270699e-03       1
92  4.742757e-03       1
93  4.426563e-04       1
94  1.429009e-03       1
95  7.236814e-06       1
96  2.385219e-03       1
97  2.421225e-04       1
98  3.531814e-04       1
99  5.237058e-05       1
100 2.920209e-06       1
101 9.075916e-01 <0.0247
102 1.063456e-04       1
103 4.640937e-03       1
104 2.281283e-04       1
105 1.859296e-04       1
106 7.217201e-04       1
107 2.335401e-04       1
108 1.652659e-04       1
109 1.990700e-03       1
110 6.093661e-05       1
111 5.053445e-04       1
112 8.348886e-04       1
113 2.293196e-04       1
114 6.209742e-04       1
115 4.477157e-05       1
116 7.771266e-06       1
117 1.105006e-03       1
118 5.372642e-04       1
119 4.497191e-03       1
120 1.964361e-04       1
121 3.505275e-04       1
122 3.516504e-04       1
123 9.191842e-04       1
124 6.601869e-04       1
125 5.713485e-05       1
126 1.020880e-03       1
127 2.140209e-03  0.7163
128 8.628285e-04       1
129 1.052129e-03       1
130 2.536016e-04       1
131 5.263841e-03  0.1482
132 7.517461e-06       1
133 4.831160e-04       1
134 1.117410e-04       1
135 1.250517e-03       1
136 8.861720e-04       1
137 1.615544e-04       1
138 2.620836e-03       1
139 9.227400e-04       1
140 1.664087e-03       1
141 1.117364e-05       1
142 1.700773e-04       1
143 3.659322e-04       1
144 1.099139e-03       1
145 1.415712e-05       1
146 1.650231e-03       1
147 3.825842e-05       1
148 5.909395e-05       1
149 6.723007e-04       1
150 9.051374e-04       1
151 1.488560e-04       1
152 4.241849e-08       1
153 3.156962e-04       1
154 5.126654e-03       1
155 3.417637e-03       1
156 1.487019e-05       1
157 5.702344e-06       1
158 1.102740e-04       1
159 4.110463e-03       1
160 3.688022e-04       1
161 9.246078e-10       1
162 1.127444e-04       1
163 3.043538e-04       1
164 1.225608e-04       1
165 1.261526e-03       1
166 8.829293e-04       1
167 2.899640e-04       1
168 8.986311e-05       1
169 3.810876e-04       1
170 7.802870e-04       1
171 7.377944e-04       1
172 8.021346e-03 <0.0247
173 1.040828e-04       1
174 5.639564e-04       1
175 1.535066e-03       1
176 2.249953e-08       1
177 1.748567e-05       1
178 1.019310e-04       1
179 3.673706e-04       1
180 1.141396e-04       1
181 3.686041e-04       1
182 2.428584e-03       1
183 1.755028e-02 <0.0247
184 1.751807e-04       1
185 3.123090e-03       1
186 4.603580e-03       1
187 7.816048e-04       1
188 1.379143e-05       1
189 1.020013e-03       1
190 6.787315e-07       1
191 1.661350e-06       1
192 2.315468e-04       1
193 8.605981e-04       1
194 1.389749e-04       1
195 8.548046e-04       1
196 1.314941e-03       1
197 6.463141e-04       1
198 8.494813e-04       1
199 1.645626e-04       1
200 1.424393e-04       1
201 1.424084e-03       1
202 8.915944e-05       1
203 2.411271e-05       1
204 1.410801e-04       1
205 1.015547e-03       1
206 1.392007e-03       1
207 7.643923e-05       1
208 1.440475e-03       1
209 3.332938e-04       1
210 8.655028e-04       1
211 1.439592e-05       1
212 4.779501e-05       1
213 7.367588e-04       1
214 2.941566e-07       1
215 6.741825e-05       1
216 2.090043e-09       1
217 2.137355e-04       1
218 7.064895e-05       1
219 2.208956e-04       1
220 2.111696e-01 <0.0247
221 9.194378e-03  0.0988
222 1.122560e-03       1
223 7.764776e-05       1
224 6.350414e-04       1
225 8.404013e-01 <0.0247
226 1.655523e-03       1
227 2.660236e-03       1
228 1.891604e-03       1
229 3.173202e-04       1
230 1.050765e-04       1
231 4.622142e-04       1
232 1.538436e-03       1
233 3.718250e-04       1
234 1.686851e-06       1
235 3.022822e-05       1
236 3.400104e-04       1
237 6.238059e-06       1
238 1.064830e-03       1
239 2.368133e-03       1
240 4.161658e-05       1
241 1.110342e-04       1
242 1.671017e-04       1
243 1.349779e-05       1
244 6.839720e-04       1
245 1.244757e-03       1
246 4.031436e-04       1
247 2.955043e-04       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  24  68  82  88 101 172 183 220 225

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -310.7938 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.001



