$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw     -0.01249994 0.003242578 -3.854937
2 beta.exposure Outlier-corrected     -0.01325907 0.003219436 -4.118446
       P-value
1 1.208361e-04
2 4.030459e-05

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1845.247

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    6.984529e-04                   1
2    8.230960e-07                   1
3    3.763875e-04                   1
4    1.243842e-03                   1
5    3.120871e-03                   1
6    2.046565e-06                   1
7    1.738620e-03                   1
8    3.454646e-05                   1
9    5.134969e-07                   1
10   1.526934e-03                   1
11   8.209040e-05                   1
12   2.480672e-05                   1
13   9.117572e-04                   1
14   2.769735e-04                   1
15   7.483492e-04                   1
16   2.329774e-04                   1
17   1.136350e-04                   1
18   9.433655e-05                   1
19   3.865295e-04                   1
20   6.565339e-06                   1
21   5.201551e-04                   1
22   4.571081e-04                   1
23   1.398795e-03                   1
24   2.380908e-04                   1
25   3.209500e-04                   1
26   1.788248e-04                   1
27   3.047732e-06                   1
28   9.942944e-06                   1
29   2.680511e-04                   1
30   9.551669e-04                   1
31   7.530126e-05                   1
32   5.048179e-05                   1
33   3.382374e-05                   1
34   5.387904e-04                   1
35   5.320196e-05                   1
36   2.185941e-04                   1
37   8.261515e-04                   1
38   9.800367e-04                   1
39   3.790040e-04                   1
40   2.517406e-04                   1
41   1.045517e-03                   1
42   2.159888e-05                   1
43   4.934659e-03                   1
44   6.152185e-04                   1
45   1.065094e-03                   1
46   3.148298e-05                   1
47   3.791242e-04                   1
48   1.439438e-04                   1
49   1.139105e-04                   1
50   1.274757e-04                   1
51   2.266011e-04                   1
52   9.416607e-04                   1
53   5.470067e-06                   1
54   2.121584e-05                   1
55   1.256138e-04                   1
56   1.216490e-04                   1
57   8.046050e-05                   1
58   3.047889e-06                   1
59   2.623036e-04                   1
60   2.676836e-04                   1
61   7.195179e-04                   1
62   1.352810e-04                   1
63   6.203703e-04                   1
64   1.309536e-05                   1
65   2.152951e-06                   1
66   3.872488e-04                   1
67   6.633944e-03 <0.0192933333333333
68   1.621020e-03                   1
69   6.149191e-06                   1
70   5.110940e-05                   1
71   5.077403e-06                   1
72   1.812286e-04                   1
73   9.507544e-06                   1
74   1.143330e-04                   1
75   2.104231e-05                   1
76   4.838151e-05                   1
77   2.507960e-04                   1
78   4.514739e-04                   1
79   5.642735e-05                   1
80   2.801583e-04                   1
81   1.862859e-05                   1
82   1.841704e-03                   1
83   2.975971e-04                   1
84   3.771480e-04                   1
85   7.479895e-04                   1
86   3.787233e-04                   1
87   1.429722e-03                   1
88   4.165897e-04                   1
89   1.534634e-04                   1
90   3.856966e-04                   1
91   4.675682e-04                   1
92   8.959597e-06                   1
93   8.874855e-05                   1
94   9.336086e-05                   1
95   1.091126e-03                   1
96   6.589137e-05                   1
97   1.344508e-03                   1
98   3.508828e-03                   1
99   7.826764e-06                   1
100  2.514547e-04                   1
101  1.653118e-03                   1
102  4.825866e-06                   1
103  2.083515e-03                   1
104  4.402518e-05                   1
105  4.726851e-05                   1
106  5.996299e-04                   1
107  1.057412e-03                   1
108  8.048651e-05                   1
109  4.134059e-05                   1
110  2.819430e-05                   1
111  6.751460e-04                   1
112  3.021525e-04                   1
113  1.407871e-09                   1
114  6.701234e-04                   1
115  5.112713e-05                   1
116  6.784470e-05                   1
117  5.899113e-05                   1
118  9.035800e-05                   1
119  6.330028e-06                   1
120  6.275513e-04                   1
121  7.768112e-05                   1
122  4.028198e-04                   1
123  2.155572e-04                   1
124  2.124964e-03                   1
125  9.261027e-04                   1
126  4.158223e-04                   1
127  4.450347e-03                   1
128  7.497053e-05                   1
129  5.940332e-03                   1
130  8.485259e-05                   1
131  5.567895e-03                   1
132  1.660303e-03                   1
133  5.851941e-04                   1
134  3.358114e-03                   1
135  3.613848e-04                   1
136  8.993523e-04                   1
137  1.510442e-03                   1
138  5.337294e-03                   1
139  2.707245e-03                   1
140  3.137569e-05                   1
141  4.364056e-04                   1
142  8.393971e-06                   1
143  1.657998e-05                   1
144  4.269082e-05                   1
145  1.170239e-02                   1
146  1.239094e-03                   1
147  2.697744e-03                   1
148  8.724674e-03                   1
149  2.744186e-03                   1
150  6.817139e-06                   1
151  2.835113e-03                   1
152  2.234347e-03                   1
153  3.707658e-04                   1
154  1.150877e-06                   1
155  1.513457e-05                   1
156  2.502596e-04                   1
157  6.315388e-03                   1
158  3.514167e-05                   1
159  3.539940e-05                   1
160  4.668732e-03                   1
161  7.853465e-05                   1
162  2.105843e-04                   1
163  1.866293e-04                   1
164  8.292154e-04                   1
165  1.001078e-02                   1
166  3.027773e-07                   1
167  3.641026e-03                   1
168  1.995646e-05                   1
169  1.913154e-03                   1
170  1.279034e-04                   1
171  1.173146e-04                   1
172  1.023385e-04                   1
173  4.069884e-03                   1
174  9.464304e-03                   1
175  3.708039e-05                   1
176  3.479834e-04                   1
177  3.041659e-03                   1
178  3.409478e-02                   1
179  1.084177e-03                   1
180  1.941465e-04                   1
181  4.021403e-04                   1
182  2.655445e-04                   1
183  5.978494e-03                   1
184  3.279936e-06                   1
185  1.335839e-04                   1
186  1.079663e-03                   1
187  1.232167e-03                   1
188  4.029967e-04                   1
189  4.259893e-04                   1
190  2.356303e-04                   1
191  3.065230e-03                   1
192  3.874779e-05                   1
193  1.693744e-05                   1
194  6.866834e-05                   1
195  1.701511e-04                   1
196  1.973249e-05                   1
197  1.189224e-06                   1
198  1.066269e-05                   1
199  5.589043e-03                   1
200  1.531463e-04                   1
201  1.081025e-02                   1
202  1.269437e-03                   1
203  1.019671e-05                   1
204  1.743792e-03                   1
205  4.575799e-03                   1
206  2.968385e-04                   1
207  3.062189e-04                   1
208  2.751728e-03                   1
209  1.788220e-03                   1
210  7.030258e-05                   1
211  5.351574e-05                   1
212  1.102369e-05                   1
213  8.644667e-04                   1
214  9.474700e-06                   1
215  3.564232e-04                   1
216  2.309429e-05                   1
217  3.561294e-05                   1
218  1.985355e-05                   1
219  1.927784e-04                   1
220  5.353719e-08                   1
221  1.851995e-06                   1
222  3.216845e-04                   1
223  1.134500e-03                   1
224  1.428672e-04                   1
225  4.604111e-04                   1
226  8.764232e-04                   1
227  1.241571e-04                   1
228  4.764347e-07                   1
229  2.031364e-04                   1
230  5.959062e-03                   1
231  4.777462e-04                   1
232  6.170209e-05                   1
233  1.148779e-06                   1
234  1.323484e-05                   1
235  1.649009e-04                   1
236  1.449013e-05                   1
237  5.502498e-05                   1
238  1.577185e-06                   1
239  2.999331e-05                   1
240  1.543255e-04                   1
241  4.635972e-05                   1
242  1.070019e-04                   1
243  8.158869e-04                   1
244  1.357635e-05                   1
245  4.890022e-04                   1
246  8.560575e-06                   1
247  1.269877e-04                   1
248  5.697123e-04                   1
249  4.020491e-04                   1
250  2.166256e-06                   1
251  1.601172e-03                   1
252  6.587063e-05                   1
253  1.326570e-03                   1
254  1.268417e-04                   1
255  6.560740e-05                   1
256  8.762054e-05                   1
257  5.191831e-04                   1
258  1.615780e-04                   1
259  5.260107e-04                   1
260  6.535547e-06                   1
261  2.405166e-04                   1
262  2.949119e-04                   1
263  2.031299e-04                   1
264  2.948253e-04                   1
265  7.095607e-04                   1
266  3.247397e-04                   1
267  2.054056e-03                   1
268  2.299777e-03                   1
269  2.164586e-07                   1
270  9.756167e-05                   1
271  1.406162e-05                   1
272  3.931756e-06                   1
273  3.352194e-07                   1
274  1.741168e-04                   1
275  1.856286e-04                   1
276  7.009359e-06                   1
277  5.032801e-06                   1
278  9.342646e-05                   1
279  8.996513e-04                   1
280  3.898603e-04                   1
281  7.519709e-04                   1
282  3.284057e-04                   1
283  1.708507e-04                   1
284  3.625013e-04                   1
285  2.940307e-03                   1
286  1.118102e-04                   1
287  4.278572e-05                   1
288  1.079743e-05                   1
289  1.214297e-05                   1
290  3.684625e-04                   1
291  5.177921e-06                   1
292  1.120437e-03                   1
293  5.324082e-05                   1
294  3.291071e-04                   1
295  4.064432e-04                   1
296  8.732206e-06                   1
297  5.779160e-05                   1
298  1.793995e-04                   1
