$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw     -0.01104405 0.002673457 -4.130997
2 beta.exposure Outlier-corrected     -0.01173250 0.002656552 -4.416438
       P-value
1 3.713737e-05
2 1.040035e-05

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3574.525

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    7.074319e-04       1
2    1.406532e-06       1
3    3.682172e-04       1
4    6.189271e-06       1
5    1.256296e-03       1
6    3.082973e-03       1
7    2.528175e-06       1
8    1.099416e-05       1
9    1.163243e-04       1
10   1.775517e-03       1
11   3.109814e-05       1
12   7.909618e-07       1
13   5.549043e-04       1
14   2.749744e-06       1
15   1.551341e-03       1
16   7.267583e-05       1
17   2.683680e-05       1
18   9.257646e-04       1
19   2.705733e-04       1
20   2.233698e-04       1
21   8.282104e-04       1
22   1.084174e-04       1
23   1.613353e-03       1
24   1.071662e-04       1
25   5.768097e-04       1
26   1.589806e-04       1
27   2.238574e-05       1
28   8.350740e-04       1
29   8.745365e-04       1
30   7.593878e-04       1
31   2.769447e-04       1
32   2.427647e-04       1
33   1.336554e-04       1
34   1.090483e-04       1
35   9.137561e-05       1
36   7.824738e-06       1
37   3.784167e-04       1
38   4.696534e-07       1
39   7.593268e-05       1
40   3.308833e-04       1
41   7.642790e-06       1
42   5.285391e-04       1
43   4.486609e-04       1
44   1.413372e-03       1
45   3.006174e-05       1
46   3.374972e-06       1
47   1.308223e-05       1
48   6.234298e-04       1
49   8.074169e-04       1
50   1.366875e-04       1
51   2.318471e-04       1
52   2.325304e-04       1
53   3.283800e-04       1
54   1.733021e-04       1
55   2.524418e-06       1
56   2.270926e-04       1
57   1.122217e-04       1
58   1.875807e-04       1
59   1.118753e-05       1
60   1.986717e-03       1
61   2.405110e-04       1
62   2.597861e-04       1
63   9.694217e-04       1
64   7.941962e-05       1
65   5.297747e-05       1
66   5.617208e-04       1
67   3.558193e-05       1
68   5.316415e-04       1
69   9.149737e-06       1
70   3.437745e-04       1
71   5.543757e-05       1
72   2.097406e-04       1
73   8.371804e-04       1
74   2.268157e-05       1
75   1.149222e-05       1
76   1.090899e-06       1
77   9.696802e-04       1
78   3.723009e-04       1
79   3.239915e-04       1
80   4.002609e-04       1
81   2.451954e-04       1
82   1.017999e-03       1
83   1.974392e-05       1
84   4.902068e-03       1
85   5.978958e-04       1
86   1.079899e-03       1
87   3.332064e-05       1
88   4.929760e-04       1
89   3.719524e-04       1
90   1.400885e-03       1
91   6.311569e-06       1
92   1.487148e-04       1
93   1.102566e-04       1
94   1.060166e-04       1
95   3.960656e-04       1
96   3.212678e-04       1
97   2.015191e-05       1
98   1.647421e-03       1
99   3.879619e-04       1
100  1.346213e-04       1
101  2.208018e-04       1
102  7.058425e-04       1
103  5.664502e-05       1
104  3.073703e-04       1
105  9.018097e-04       1
106  6.695099e-05       1
107  9.529992e-04       1
108  6.294269e-06       1
109  5.795117e-04       1
110  1.799206e-05       1
111  1.408368e-04       1
112  1.280315e-04       1
113  3.557228e-04       1
114  8.525063e-04       1
115  1.102892e-04       1
116  4.430771e-08       1
117  6.149405e-05       1
118  1.909728e-04       1
119  9.561923e-04       1
120  7.698774e-05       1
121  8.340054e-06       1
122  1.412252e-05       1
123  6.280574e-05       1
124  2.524509e-06       1
125  2.709959e-04       1
126  2.723921e-04       1
127  7.073382e-04       1
128  4.010900e-06       1
129  3.159906e-04       1
130  1.308663e-04       1
131  6.420585e-04       1
132  1.481746e-05       1
133  2.785633e-06       1
134  3.795117e-04       1
135  6.569026e-03 <0.0291
136  1.645392e-03       1
137  4.297578e-06       1
138  4.838879e-05       1
139  8.891532e-05       1
140  1.358019e-05       1
141  3.779319e-06       1
142  4.960219e-04       1
143  1.837980e-05       1
144  1.341108e-03       1
145  1.857387e-04       1
146  1.227997e-05       1
147  1.206107e-04       1
148  8.499016e-06       1
149  4.906392e-05       1
150  1.805618e-05       1
151  4.447559e-05       1
152  2.017806e-07       1
153  8.002164e-07       1
154  1.867969e-03       1
155  2.558153e-04       1
156  3.138764e-04       1
157  5.950050e-06       1
158  9.379691e-04       1
159  4.581324e-04       1
160  5.394430e-07       1
161  4.340515e-05       1
162  3.335336e-05       1
163  5.362980e-05       1
164  9.816198e-07       1
165  2.850620e-04       1
166  2.025200e-05       1
167  9.894809e-05       1
168  1.794333e-03       1
169  4.207222e-04       1
170  4.271321e-05       1
171  1.272572e-03       1
172  3.030069e-04       1
173  2.979617e-04       1
174  3.933846e-04       1
175  2.488402e-05       1
176  7.771758e-04       1
177  9.556115e-04       1
178  3.679915e-04       1
179  1.635401e-03       1
180  1.461058e-03       1
181  4.079377e-04       1
182  1.428276e-03       1
183  8.170954e-04       1
184  1.106720e-04       1
185  1.485995e-04       1
186  3.941355e-04       1
187  6.488670e-05       1
188  4.588028e-04       1
189  1.011323e-05       1
190  7.974392e-07       1
191  8.390371e-05       1
192  9.638417e-05       1
193  7.879177e-05       1
194  1.699610e-04       1
195  1.078412e-03       1
196  6.304238e-05       1
197  6.115480e-05       1
198  1.328271e-03       1
199  3.546398e-03       1
200  6.456834e-06       1
201  2.995106e-05       1
202  3.479155e-04       1
203  2.667343e-04       1
204  6.702545e-06       1
205  2.449623e-04       1
206  1.675847e-03       1
207  3.585316e-06       1
208  2.108277e-03       1
209  4.599604e-05       1
210  5.290718e-05       1
211  4.112691e-05       1
212  3.092904e-04       1
213  1.927301e-05       1
214  6.099200e-04       1
215  6.350342e-05       1
216  8.605693e-04       1
217  1.067746e-03       1
218  1.383007e-06       1
219  8.434539e-05       1
220  4.662350e-04       1
221  3.936775e-05       1
222  3.044817e-05       1
223  6.654904e-04       1
224  3.110648e-04       1
225  3.545087e-08       1
226  1.938289e-04       1
227  6.814813e-04       1
228  5.914511e-04       1
229  5.322307e-05       1
230  1.393399e-03       1
231  6.213305e-05       1
232  1.830557e-03       1
233  6.302133e-05       1
234  8.551008e-05       1
235  4.837201e-06       1
236  6.166731e-04       1
237  1.478595e-04       1
238  7.003082e-05       1
239  3.945365e-04       1
240  2.064444e-04       1
241  2.145083e-03       1
242  2.815433e-05       1
243  9.065503e-04       1
244  3.768235e-04       1
245  3.894929e-04       1
246  4.413554e-03       1
247  7.809794e-05       1
248  8.830355e-06       1
249  2.072642e-04       1
250  5.879331e-03       1
251  4.927096e-04       1
252  4.065360e-04       1
253  8.438881e-04       1
254  7.726032e-05       1
255  5.495942e-03       1
256  1.194303e-03       1
257  6.514286e-04       1
258  1.647278e-03       1
259  5.767506e-04       1
260  3.393170e-03       1
261  3.914279e-04       1
262  3.701190e-04       1
263  8.426586e-05       1
264  9.794372e-04       1
265  1.471079e-04       1
266  9.091251e-04       1
