$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd    T-stat P-value
1 beta.exposure               Raw       0.1343938 0.1535224 0.8754014 0.38238
2 beta.exposure Outlier-corrected              NA        NA        NA      NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 259.3305

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0068


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   1.565271e-03      1
2   3.291730e-04      1
3   7.533466e-05      1
4   3.757539e-03 0.2266
5   1.924381e-04      1
6   8.662712e-05      1
7   8.038293e-04      1
8   1.736399e-04      1
9   5.823972e-05      1
10  1.349074e-04      1
11  1.590617e-10      1
12  6.646689e-04      1
13  8.951150e-05      1
14  8.213404e-04      1
15  4.518128e-05      1
16  2.425569e-04      1
17  2.192495e-04      1
18  1.413500e-04      1
19  1.120910e-04      1
20  7.677820e-04      1
21  1.876154e-04      1
22  1.016127e-03      1
23  2.155183e-04      1
24  9.229306e-04      1
25  8.195863e-05      1
26  1.397248e-05      1
27  1.067557e-04      1
28  7.383855e-04      1
29  1.482641e-04      1
30  8.851975e-04      1
31  1.610537e-03      1
32  7.895327e-04      1
33  1.470584e-03      1
34  1.314849e-04      1
35  6.856585e-04      1
36  6.907765e-07      1
37  3.713052e-06      1
38  1.766342e-03      1
39  5.040430e-05      1
40  2.777079e-04      1
41  6.725263e-05      1
42  3.074835e-04      1
43  2.151684e-04      1
44  8.098844e-07      1
45  2.608017e-03      1
46  2.041121e-04      1
47  7.462530e-04      1
48  6.359580e-05      1
49  5.878414e-04      1
50  9.387959e-04      1
51  6.699722e-06      1
52  1.026420e-04      1
53  6.785963e-05      1
54  4.228975e-05      1
55  6.662758e-05      1
56  1.330044e-04      1
57  2.192849e-04      1
58  5.745639e-07      1
59  3.586251e-04      1
60  5.412506e-06      1
61  2.226698e-04      1
62  1.228748e-04      1
63  6.714824e-05      1
64  5.614283e-04      1
65  1.158277e-04      1
66  7.715269e-06      1
67  2.497151e-04      1
68  2.092780e-04      1
69  4.782102e-05      1
70  1.128873e-03      1
71  2.720915e-03      1
72  5.701875e-04      1
73  1.209212e-04      1
74  2.296096e-07      1
75  2.606730e-04      1
76  9.679044e-06      1
77  4.005676e-06      1
78  4.003389e-05      1
79  1.411531e-03      1
80  1.135227e-07      1
81  9.925452e-04      1
82  6.201932e-04      1
83  7.883527e-05      1
84  7.496280e-05      1
85  3.653690e-04      1
86  4.591230e-06      1
87  1.402776e-04      1
88  1.105792e-03      1
89  2.896550e-03  0.206
90  9.195824e-05      1
91  6.603162e-04      1
92  9.290660e-04      1
93  1.365110e-03      1
94  1.516510e-04      1
95  7.561988e-04      1
96  2.557025e-06      1
97  2.643338e-04      1
98  2.506018e-04      1
99  1.913877e-05      1
100 1.889676e-04      1
101 8.748573e-04      1
102 1.115060e-03      1
103 2.553551e-04      1
104 7.771904e-04      1
105 2.461953e-03      1
106 1.177423e-03      1
107 6.147539e-04      1
108 2.237779e-06      1
109 4.814507e-04      1
110 3.012469e-04      1
111 1.530745e-05      1
112 2.660245e-05      1
113 1.659843e-04      1
114 4.090156e-05      1
115 2.243591e-11      1
116 2.985705e-05      1
117 8.845618e-04      1
118 1.806702e-05      1
119 1.454910e-03      1
120 9.934618e-06      1
121 3.116083e-04      1
122 4.503863e-04      1
123 7.957571e-05      1
124 8.686928e-05      1
125 6.081091e-05      1
126 4.434620e-07      1
127 1.030339e-06      1
128 6.299555e-07      1
129 5.888013e-04      1
130 7.089614e-06      1
131 1.828458e-05      1
132 1.099683e-04      1
133 1.519142e-03      1
134 9.601203e-05      1
135 2.826604e-03      1
136 5.619060e-05      1
137 4.059451e-05      1
138 4.605449e-04      1
139 1.608543e-04      1
140 6.713521e-04      1
141 1.381936e-03      1
142 3.478895e-05      1
143 4.349455e-03      1
144 1.136647e-03      1
145 1.025431e-03      1
146 4.703719e-04      1
147 2.006934e-05      1
148 2.590692e-03      1
149 1.471463e-04      1
150 3.058745e-05      1
151 7.648529e-05      1
152 1.326080e-03      1
153 7.677198e-05      1
154 1.644778e-04      1
155 9.847094e-04      1
156 8.457496e-06      1
157 5.488208e-04      1
158 6.012313e-06      1
159 6.496123e-04      1
160 7.405424e-05      1
161 6.044995e-05      1
162 7.014600e-04      1
