$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.0913572 0.05004385 -1.825543
2 beta.exposure Outlier-corrected      -0.0350380 0.03486048 -1.005092
     P-value
1 0.06810091
2 0.31500103

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4221.102

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.421529e-04        1
2    8.815453e-04        1
3    2.279681e-03        1
4    3.143058e-03        1
5    8.891266e-04        1
6    2.767382e-06        1
7    1.405564e-03        1
8    2.241393e-06        1
9    4.015788e-03  0.24068
10   3.120658e-04        1
11   1.469550e-03        1
12   5.193298e-06        1
13   4.004700e-04        1
14   6.600160e-04        1
15   1.410551e-04        1
16   5.401027e-05        1
17   8.235361e-04        1
18   6.851123e-04        1
19   4.507220e-04        1
20   8.906356e-04        1
21   5.687399e-04        1
22   5.001749e-04        1
23   1.174504e-03        1
24   7.648716e-05        1
25   5.440450e-06        1
26   9.825053e-05        1
27   2.138914e-04        1
28   8.765867e-05        1
29   8.317709e-04        1
30   1.022179e-05        1
31   7.879404e-06        1
32   2.380415e-04        1
33   6.014904e-09        1
34   8.396367e-04        1
35   9.591902e-06        1
36   7.117467e-04        1
37   1.511344e-05        1
38   3.836524e-04        1
39   6.774725e-04        1
40   2.939864e-04        1
41   9.950889e-05        1
42   8.263173e-04        1
43   3.167080e-03        1
44   2.001053e-04        1
45   7.020814e-04        1
46   4.645645e-06        1
47   6.696972e-05        1
48   1.195651e-03        1
49   1.662400e-03        1
50   3.627898e-04        1
51   3.846304e-04        1
52   1.517202e-03        1
53   7.518569e-05        1
54   1.097446e-04        1
55   6.099676e-04        1
56   7.046561e-04        1
57   9.375115e-05        1
58   1.177066e-04        1
59   2.596290e-04        1
60   2.144571e-03        1
61   8.362409e-04        1
62   7.670969e-04        1
63   9.567161e-05        1
64   8.790936e-05        1
65   7.889927e-07        1
66   5.809165e-05        1
67   6.009132e-03        1
68   4.370155e-06        1
69   4.901333e-05        1
70   8.766066e-06        1
71   1.289272e-03        1
72   3.302656e-05        1
73   2.293866e-04        1
74   2.411292e-04        1
75   1.866978e-04        1
76   8.730251e-05        1
77   1.256315e-04        1
78   4.246292e-04        1
79   1.729959e-03        1
80   3.878336e-04        1
81   3.302869e-03  0.35008
82   9.640300e-05        1
83   2.605114e-04        1
84   7.388809e-07        1
85   2.598333e-05        1
86   5.395507e-04        1
87   3.405671e-06        1
88   1.401231e-05        1
89   1.500310e-05        1
90   2.982081e-04        1
91   4.887344e-09        1
92   4.549590e-04        1
93   7.526579e-05        1
94   2.736714e-04        1
95   6.009053e-04        1
96   8.866727e-06        1
97   6.707016e-05        1
98   9.232552e-04        1
99   5.091599e-04        1
100  5.568835e-05        1
101  8.312325e-04        1
102  9.096583e-06        1
103  7.196445e-04        1
104  7.222240e-04        1
105  6.210659e-07        1
106  4.257567e-04        1
107  9.308931e-03  0.13128
108  4.821447e-03  0.06564
109  1.296202e-05        1
