$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.12349121 0.06856595 -1.8010575
2 beta.exposure Outlier-corrected     -0.02732996 0.03813196 -0.7167205
     P-value
1 0.07198735
2 0.47371062

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4008.124

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.626825e-04        1
2    7.207138e-04        1
3    1.284828e-03        1
4    7.874164e-04        1
5    1.196112e-05        1
6    5.776092e-04        1
7    3.968065e-06        1
8    1.176488e-03        1
9    2.689650e-05        1
10   4.106302e-04        1
11   1.967232e-04        1
12   3.195473e-07        1
13   4.108871e-04        1
14   2.722880e-06        1
15   2.885860e-04        1
16   1.074360e-03        1
17   3.665574e-04        1
18   2.197426e-04        1
19   9.138201e-04        1
20   3.508764e-05        1
21   3.120840e-04        1
22   9.174136e-04        1
23   1.288951e-04        1
24   1.622441e-04        1
25   5.165098e-04        1
26   8.545402e-06        1
27   5.268345e-05        1
28   5.019250e-06        1
29   7.658146e-05        1
30   1.085389e-05        1
31   8.144074e-05        1
32   9.847150e-04        1
33   6.073422e-04        1
34   1.419439e-04        1
35   3.141702e-05        1
36   7.392430e-04        1
37   2.524037e-04        1
38   8.913934e-05        1
39   5.960365e-04        1
40   1.377757e-04        1
41   3.919445e-04        1
42   1.186378e-04        1
43   7.901374e-06        1
44   6.483942e-04        1
45   5.495273e-04        1
46   1.672566e-05        1
47   1.581627e-05        1
48   1.776724e-04        1
49   3.810266e-04        1
50   7.573699e-05        1
51   1.015543e-04        1
52   1.556972e-07        1
53   9.258923e-06        1
54   9.060762e-06        1
55   7.952226e-04        1
56   3.324552e-04        1
57   1.446742e-04        1
58   3.329844e-04        1
59   2.604880e-04        1
60   1.005977e-03        1
61   1.465985e-03        1
62   5.433155e-04        1
63   4.125372e-04        1
64   5.006085e-05        1
65   1.116316e-04        1
66   7.365089e-08        1
67   1.811519e-07        1
68   4.551663e-04        1
69   1.303717e-05        1
70   1.137239e-09        1
71   2.033089e-03        1
72   8.567388e-04        1
73   1.250166e-03        1
74   3.493943e-05        1
75   1.521590e-04        1
76   3.510731e-04        1
77   4.968538e-05        1
78   3.523068e-04        1
79   4.717590e-07        1
80   1.504862e-04        1
81   1.526627e-06        1
82   2.269396e-04        1
83   3.275917e-06        1
84   1.779357e-04        1
85   5.643427e-04        1
86   7.583450e-04        1
87   1.016446e-03        1
88   3.638226e-04        1
89   5.774191e-05        1
90   7.730751e-07        1
91   2.542282e-04        1
92   2.251387e-04        1
93   7.959085e-08        1
94   2.498620e-06        1
95   1.007323e-04        1
96   5.135380e-04        1
97   4.418951e-04        1
98   3.059703e-05        1
99   4.480042e-04        1
100  1.992279e-04        1
101  5.552765e-05        1
102  4.361349e-04        1
103  1.231272e-03        1
104  2.381202e-04        1
105  1.952789e-07        1
106  1.795163e-04        1
107  6.259550e-05        1
108  9.652290e-05        1
109  1.875460e-04        1
110  2.514239e-04        1
111  1.056590e-03        1
112  1.270442e-04        1
113  6.578928e-09        1
114  3.713262e-04        1
115  2.099584e-04        1
116  5.153026e-04        1
117  2.380245e-04        1
118  1.206582e-04        1
119  1.290882e-04        1
120  7.399751e-05        1
121  2.021835e-05        1
122  3.466375e-04        1
123  7.092259e-04        1
124  5.963883e-05        1
125  2.436168e-05        1
126  1.730449e-04        1
127  2.058192e-06        1
128  3.155808e-04        1
129  1.634547e-04        1
130  5.499629e-05        1
131  1.078307e-06        1
132  1.088602e-06        1
133  3.138327e-05        1
134  1.023710e-03        1
135  2.876145e-03        1
136  1.244092e-04        1
137  1.261724e-04        1
138  4.833885e-04        1
139  2.518957e-04        1
140  6.152110e-06        1
141  1.499035e-03        1
142  4.293078e-04        1
143  1.577942e-03        1
144  4.388918e-04        1
145  8.067159e-05        1
146  9.493303e-04        1
147  2.824777e-04        1
148  9.905212e-06        1
149  7.242158e-05        1
150  8.230691e-05        1
151  2.166154e-05        1
152  3.828023e-04        1
153  7.452254e-05        1
154  4.286196e-04        1
155  7.420206e-06        1
156  1.210222e-04        1
157  1.602787e-08        1
158  2.845641e-05        1
159  4.414342e-04        1
160  4.647142e-04        1
161  8.330762e-05        1
162  8.006246e-05        1
163  6.865877e-05        1
164  1.490584e-03        1
165  8.314742e-06        1
166  8.051084e-04        1
167  6.513761e-05        1
168  6.571213e-05        1
169  7.063735e-05        1
170  3.361974e-04        1
171  2.241516e-03        1
172  8.546869e-06        1
173  1.035961e-04        1
174  2.258902e-04        1
175  6.752034e-04        1
176  6.479631e-05        1
177  7.657750e-04        1
178  2.740583e-04        1
179  7.150738e-04        1
180  1.010822e-05        1
181  5.211219e-04        1
182  2.808473e-05        1
183  3.837287e-05        1
184  3.155972e-07        1
185  2.496611e-03        1
186  4.772968e-05        1
187  2.932295e-03        1
188  8.271671e-05        1
189  5.996552e-04        1
190  2.308070e-04        1
191  8.579096e-05        1
192  1.215650e-04        1
193  1.134134e-05        1
194  6.995779e-05        1
195  5.649799e-04        1
196  1.863423e-05        1
197  9.921155e-03 <0.02054
198  1.208797e-05        1
199  1.316348e-05        1
200  1.143033e-03        1
201  1.112597e-03        1
202  4.382089e-05        1
203  3.930888e-06        1
204  4.759716e-05        1
205  4.562321e-03        1
206  2.068930e-04        1
207  4.683734e-04        1
208  6.926963e-04        1
209  1.443517e-07        1
210  8.209370e-05        1
211  3.357443e-04        1
212  1.096942e-04        1
213  3.634093e-04        1
214  5.838284e-04        1
215  6.457627e-05        1
216  1.798773e-04        1
217  2.830712e-04        1
218  6.424076e-04        1
219  1.267715e-03        1
220  4.318395e-05        1
221  3.446616e-04        1
222  2.199278e-06        1
223  1.636198e-03        1
224  4.990271e-05        1
225  5.050444e-04        1
226  8.775595e-06        1
227  7.037312e-05        1
228  1.906490e-07        1
229  1.538508e-05        1
230  3.612036e-04        1
