$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd    T-stat   P-value
1 beta.exposure               Raw      0.09709515 0.1342283 0.7233583 0.4709545
2 beta.exposure Outlier-corrected      0.07237738 0.1295063 0.5588715 0.5773652

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 171.3947

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 6e-04


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   2.690182e-05      1
2   3.790336e-05      1
3   8.005920e-07      1
4   1.585705e-04      1
5   1.190727e-04      1
6   2.401422e-04      1
7   1.829302e-03      1
8   2.829291e-05      1
9   1.699875e-05      1
10  7.071054e-03      1
11  2.823699e-06      1
12  4.108270e-05      1
13  5.994987e-04      1
14  4.635094e-04      1
15  6.320437e-04      1
16  9.847965e-05      1
17  2.138365e-04      1
18  1.650940e-04      1
19  1.690884e-03      1
20  4.532240e-04      1
21  4.631057e-04      1
22  3.342252e-03      1
23  2.239526e-06      1
24  2.968997e-03      1
25  5.308890e-04      1
26  7.485551e-04      1
27  1.134305e-02      1
28  1.094162e-03      1
29  7.064075e-05      1
30  4.986522e-05      1
31  2.254860e-04      1
32  1.500837e-05      1
33  9.203906e-05      1
34  9.288612e-07      1
35  4.197396e-04      1
36  1.867340e-04      1
37  4.682825e-04      1
38  5.615526e-04      1
39  1.032030e-04      1
40  2.467669e-03      1
41  1.686359e-03      1
42  2.372717e-04      1
43  2.323142e-04      1
44  1.756075e-04      1
45  1.169471e-03      1
46  2.489417e-04      1
47  8.454707e-05      1
48  1.183127e-04      1
49  2.731080e-04      1
50  1.271880e-02 0.0228
51  9.901640e-05      1
52  5.465908e-04      1
53  1.997834e-04      1
54  8.575143e-04      1
55  1.996664e-06      1
56  2.518227e-04      1
57  1.552356e-03      1
58  2.124021e-04      1
59  1.878996e-04      1
60  1.546796e-04      1
61  2.027421e-04      1
62  1.153833e-03      1
63  1.946788e-03      1
64  1.579998e-04      1
65  4.579835e-05      1
66  1.513477e-05      1
67  1.703979e-04      1
68  2.948789e-05      1
69  1.047761e-04      1
70  4.974486e-04      1
71  4.861315e-04      1
72  3.715974e-03      1
73  4.894300e-04      1
74  3.272834e-05      1
75  7.507302e-04      1
76  2.338130e-03 0.6156
77  2.405277e-03      1
78  3.721823e-03 0.9462
79  4.935223e-03      1
80  2.848619e-03      1
81  2.157043e-04      1
82  1.178996e-03      1
83  2.674063e-04      1
84  3.557366e-04      1
85  4.272345e-05      1
86  9.037528e-04      1
87  1.657197e-03      1
88  5.493767e-04      1
89  9.527696e-04      1
90  2.058868e-06      1
91  1.507799e-09      1
92  2.396765e-04      1
93  5.323655e-04      1
94  2.672525e-04      1
95  2.614761e-04      1
96  6.397133e-04      1
97  3.149809e-05      1
98  9.957507e-06      1
99  2.089837e-05      1
100 1.526874e-04      1
101 5.765945e-04      1
102 1.406193e-03      1
103 3.640055e-04      1
104 3.621629e-04      1
105 1.410643e-04      1
106 2.718020e-05      1
107 2.125906e-04      1
108 5.209143e-04      1
109 4.122930e-04      1
110 7.658413e-04      1
111 5.666713e-05      1
112 2.547775e-03 0.3648
113 9.095141e-05      1
114 5.649358e-06      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 50

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     34.15124 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.7653



