$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd      T-stat
1 beta.exposure               Raw    -0.073829473 0.05890651 -1.25333307
2 beta.exposure Outlier-corrected     0.002527287 0.03443537  0.07339217
    P-value
1 0.2102804
2 0.9415039

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 5004.569

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.832195e-04        1
2    1.462153e-04        1
3    6.837217e-04        1
4    1.230114e-03        1
5    1.329756e-04        1
6    6.529124e-04        1
7    5.281879e-05        1
8    4.357388e-03        1
9    6.842326e-04        1
10   6.863056e-07        1
11   1.218602e-03        1
12   1.221884e-05        1
13   2.106097e-05        1
14   1.328070e-05        1
15   8.140574e-07        1
16   2.137724e-04        1
17   8.337597e-05        1
18   4.567518e-04        1
19   7.613846e-06        1
20   3.492143e-04        1
21   3.438167e-04        1
22   2.785046e-05        1
23   8.797132e-04        1
24   5.601412e-06        1
25   5.686752e-05        1
26   2.835405e-04        1
27   3.190782e-04        1
28   1.309990e-04        1
29   8.677821e-04        1
30   1.168691e-04        1
31   9.241369e-04        1
32   1.459412e-04        1
33   5.383381e-04        1
34   1.153156e-04        1
35   5.718369e-06        1
36   4.512767e-06        1
37   2.131589e-06        1
38   6.542899e-05        1
39   7.040700e-06        1
40   1.427467e-04        1
41   1.021323e-03        1
42   1.698247e-04        1
43   4.709574e-04        1
44   2.303404e-05        1
45   3.952166e-05        1
46   2.109044e-04        1
47   2.762490e-04        1
48   8.833331e-05        1
49   7.158968e-05        1
50   1.509997e-04        1
51   1.018935e-04        1
52   1.824507e-04        1
53   6.911678e-04        1
54   9.144173e-05        1
55   1.030039e-05        1
56   4.748662e-04        1
57   1.301153e-05        1
58   3.898023e-05        1
59   1.369108e-04        1
60   3.533459e-03        1
61   2.784299e-04        1
62   1.820369e-03        1
63   2.225779e-04        1
64   1.606989e-04        1
65   4.096119e-04        1
66   6.756971e-05        1
67   9.072433e-05        1
68   1.455046e-03        1
69   1.360059e-06        1
70   1.470194e-04        1
71   2.195658e-04        1
72   8.121109e-05        1
73   4.277343e-08        1
74   3.000065e-04        1
75   8.222776e-06        1
76   1.626104e-05        1
77   5.969573e-06        1
78   8.439721e-04        1
79   1.324025e-06        1
80   1.049870e-04        1
