$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.010528810 0.01293691 -0.8138581
2 beta.exposure Outlier-corrected     0.004616624 0.01019311  0.4529163
    P-value
1 0.4165717
2 0.6510435

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 393.7526

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   1.835474e-05      1
2   1.037547e-05      1
3   7.509966e-05      1
4   1.363580e-04      1
5   2.775023e-06      1
6   1.895596e-06      1
7   1.888318e-05      1
8   3.264183e-04      1
9   3.156429e-06      1
10  6.143551e-07      1
11  8.197668e-05      1
12  2.114600e-05      1
13  4.556558e-05      1
14  5.146275e-07      1
15  8.230392e-06      1
16  2.582713e-07      1
17  1.700847e-05      1
18  4.153274e-06      1
19  1.863768e-05      1
20  2.213530e-05      1
21  1.494365e-05      1
22  3.134998e-05      1
23  1.145678e-04      1
24  2.267802e-04      1
25  1.843516e-05      1
26  4.493354e-07      1
27  4.533409e-04      1
28  4.199254e-07      1
29  2.367225e-06      1
30  1.002418e-06      1
31  1.064065e-04      1
32  3.872638e-05      1
33  4.820611e-05      1
34  7.446133e-06      1
35  6.478272e-05      1
36  3.600703e-06      1
37  1.827981e-05      1
38  7.541474e-05      1
39  3.762187e-07      1
40  4.295803e-05      1
41  1.830232e-05      1
42  3.005658e-05      1
43  4.962337e-06      1
44  1.211825e-04      1
45  5.579304e-05      1
46  2.936076e-05      1
47  6.996575e-06      1
48  3.699868e-05      1
49  3.703539e-04      1
50  6.116130e-05      1
51  1.301683e-05      1
52  1.976543e-05      1
53  1.653979e-03      1
54  1.457359e-04      1
55  3.573059e-04      1
56  4.199941e-06      1
57  3.893919e-06      1
58  7.614011e-06      1
59  5.943106e-05      1
60  2.798900e-05      1
61  2.634285e-05      1
62  6.929253e-04 <0.023
63  5.345559e-06      1
64  3.599263e-06      1
65  1.546791e-05      1
66  6.933160e-06      1
67  4.188679e-07      1
68  2.984269e-06      1
69  4.118167e-06      1
70  1.660342e-04      1
71  7.731187e-06      1
72  6.920498e-05      1
73  1.919341e-06      1
74  7.362995e-07      1
75  1.105606e-05      1
76  1.216871e-04      1
77  4.270565e-06      1
78  7.282205e-06      1
79  3.240297e-06      1
80  3.620647e-05      1
81  6.113290e-05      1
82  5.033206e-07      1
83  1.004640e-04      1
84  3.647490e-05      1
85  4.376851e-05      1
86  7.630096e-07      1
87  5.238578e-05      1
88  1.121353e-05      1
89  8.981360e-07      1
90  1.581353e-04      1
91  2.900991e-05      1
92  3.225066e-06      1
93  2.364442e-05      1
94  1.511437e-05      1
95  4.694588e-03 <0.023
96  5.534758e-05      1
97  1.349476e-05      1
98  5.471388e-05      1
99  7.628672e-06      1
100 6.425837e-07      1
101 1.280908e-05      1
102 2.292934e-08      1
103 2.008713e-04      1
104 1.005759e-04      1
105 4.354116e-10      1
106 2.894983e-04      1
107 1.330991e-05      1
108 4.208952e-05      1
109 2.562771e-05      1
110 2.632797e-05      1
111 7.187503e-05      1
112 1.502312e-06      1
113 1.588993e-06      1
114 8.329382e-05      1
115 1.011112e-05      1
116 7.456252e-05      1
117 8.019723e-06      1
118 6.662102e-05      1
119 2.042530e-04      1
120 2.535133e-05      1
121 8.939293e-04      1
122 1.116619e-05      1
123 3.007851e-06      1
124 3.264046e-07      1
125 3.289136e-05      1
126 1.491195e-05      1
127 2.305047e-04      1
128 1.107937e-04      1
129 7.302190e-04      1
130 3.157718e-05      1
131 1.278316e-04      1
132 1.473631e-04      1
133 1.486321e-05      1
134 7.017501e-05      1
135 9.610255e-06      1
136 1.294745e-04      1
137 2.720115e-05      1
138 7.163964e-05      1
139 2.153563e-05      1
140 1.895416e-05      1
141 2.380411e-05      1
142 1.735727e-04      1
143 5.731382e-05      1
144 1.271444e-06      1
145 1.237462e-04      1
146 4.818493e-06      1
147 1.022697e-05      1
148 4.921143e-06      1
