$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw   -0.0004647407 0.004141997 -0.1122021
2 beta.exposure Outlier-corrected   -0.0020393216 0.003940962 -0.5174679
    P-value
1 0.9106863
2 0.6049475

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1308.27

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   2.251989e-05        1
2   1.477521e-04        1
3   1.724738e-05        1
4   6.322412e-05        1
5   1.223811e-04        1
6   3.648598e-04        1
7   2.068556e-04        1
8   4.168942e-05        1
9   2.061217e-04        1
10  3.190138e-06        1
11  4.020210e-04        1
12  2.297462e-04        1
13  2.554223e-03        1
14  1.561649e-03        1
15  3.523942e-05        1
16  4.999751e-04        1
17  7.929828e-04        1
18  1.751550e-04        1
19  3.518855e-04        1
20  1.092238e-04        1
21  3.484544e-04        1
22  7.055146e-04        1
23  2.163494e-05        1
24  4.210039e-07        1
25  2.119013e-09        1
26  1.502423e-04        1
27  3.747592e-03        1
28  3.298683e-05        1
29  1.131719e-04        1
30  2.945815e-03        1
31  1.693717e-07        1
32  1.457706e-05        1
33  2.059974e-04        1
34  3.400613e-05        1
35  4.188051e-04        1
36  2.391068e-04        1
37  9.617068e-05        1
38  2.442766e-04        1
39  2.043727e-03        1
40  8.391240e-05        1
41  5.047125e-04        1
42  5.787331e-04        1
43  1.649570e-04        1
44  2.055945e-04        1
45  2.801157e-04        1
46  8.891321e-07        1
47  1.675783e-04        1
48  6.789515e-04        1
49  5.409291e-04        1
50  3.698756e-05        1
51  4.144403e-05        1
52  2.620258e-04        1
53  4.737715e-04        1
54  8.569648e-05        1
55  5.898109e-04        1
56  3.047536e-04        1
57  2.452311e-05        1
58  1.114680e-04        1
59  2.115841e-04        1
60  7.936846e-04        1
61  1.386626e-03        1
62  8.624718e-07        1
63  3.536100e-04        1
64  9.877952e-04        1
65  2.576161e-04        1
66  1.516359e-03        1
67  1.031919e-07        1
68  5.546107e-06        1
69  1.526086e-04        1
70  4.951185e-05        1
71  3.101554e-06        1
72  6.892882e-05        1
73  8.919538e-04        1
74  1.478656e-04        1
75  2.774907e-04        1
76  3.855884e-04        1
77  1.094429e-03        1
78  2.295750e-04        1
79  8.746848e-06        1
80  1.862116e-04        1
81  5.717651e-04        1
82  4.775141e-04        1
83  4.601408e-06        1
84  4.857430e-05        1
85  1.610104e-04        1
86  2.904012e-03        1
87  2.105131e-05        1
88  1.156932e-04        1
89  8.340441e-05        1
90  4.299099e-05        1
91  1.557233e-03        1
92  1.715321e-05        1
93  3.286239e-05        1
94  3.503966e-05        1
95  3.219618e-04        1
96  1.866079e-04        1
97  1.948459e-05        1
98  1.070465e-02        1
99  1.080333e-03        1
100 3.009778e-04        1
101 1.099898e-05        1
102 2.876825e-04        1
103 1.643550e-03        1
104 8.754480e-05        1
105 8.195027e-05        1
106 6.730817e-03        1
107 9.301442e-05        1
108 4.036256e-04        1
109 3.575905e-05        1
110 2.070099e-05        1
111 1.724568e-06        1
112 1.208156e-07        1
113 7.394725e-04        1
114 1.060367e-03        1
115 2.014466e-03        1
116 1.773483e-03        1
117 9.304206e-04        1
118 1.032023e-03        1
119 1.736576e-05        1
120 2.444861e-05        1
121 9.146482e-04        1
122 1.835375e-04        1
123 1.498400e-03        1
124 1.272302e-03        1
125 7.475976e-04        1
126 1.904661e-06        1
127 8.761013e-05        1
128 5.673938e-04        1
129 5.862303e-05        1
130 2.339275e-06        1
131 1.956635e-05        1
132 2.291741e-04        1
133 1.209952e-04        1
134 1.837643e-04        1
135 1.859438e-06        1
136 4.117693e-04        1
137 4.705452e-05        1
138 1.005497e-03        1
139 2.861765e-03        1
140 1.134317e-04        1
141 1.120480e-03        1
142 2.553783e-05        1
143 1.482685e-05        1
144 4.971689e-06        1
145 8.144150e-05        1
146 7.184678e-05        1
147 1.474158e-04        1
148 2.478896e-04        1
149 1.001480e-03        1
150 4.012596e-05        1
151 6.535033e-05        1
152 1.725578e-04        1
153 3.557369e-04        1
154 6.196227e-03        1
155 3.609779e-05        1
156 3.541440e-03        1
157 5.208728e-05        1
158 8.629066e-04        1
159 1.557788e-05        1
160 1.176238e-05        1
161 2.067930e-04        1
162 3.074174e-02        1
163 1.193021e-03        1
164 1.180042e-04        1
165 2.534703e-05        1
166 2.970973e-05        1
167 3.454404e-06        1
168 2.062344e-04        1
169 7.874830e-04        1
170 1.905177e-04        1
171 2.843913e-05        1
172 3.100519e-03        1
173 1.611191e-05        1
174 1.902955e-05        1
175 5.326061e-06        1
176 7.083899e-05        1
177 1.433023e-04        1
178 3.114003e-04        1
179 8.427658e-05        1
180 5.404455e-04        1
181 1.651321e-04        1
182 8.457517e-04        1
183 1.861619e-04        1
184 2.967293e-05        1
185 3.645102e-04        1
186 1.129964e-04        1
187 5.846132e-04        1
188 5.535137e-05        1
189 1.798383e-04        1
190 5.991808e-04        1
191 5.180014e-04        1
192 6.391780e-05        1
193 2.965745e-05        1
194 1.980757e-03        1
195 1.487540e-04        1
196 4.093953e-07        1
197 6.237570e-04        1
198 1.383072e-03        1
199 8.131544e-04        1
200 1.957591e-03        1
201 1.825891e-06        1
202 2.397994e-04        1
203 4.022985e-04        1
204 4.266647e-04        1
205 9.134315e-05        1
206 9.096734e-04        1
207 7.164415e-05        1
208 1.439304e-03        1
209 2.270972e-04        1
210 1.946564e-04        1
211 1.021920e-03        1
212 1.136646e-05        1
213 2.292662e-04        1
214 1.010615e-04        1
215 1.183332e-05        1
216 1.454694e-05        1
217 7.226935e-04        1
218 3.195161e-04        1
219 1.120057e-03        1
220 1.810680e-04        1
221 5.956841e-04        1
222 2.057066e-05        1
223 3.654393e-05        1
224 1.799152e-04        1
225 6.491553e-06        1
226 2.556356e-08        1
227 9.188250e-04        1
228 5.991115e-06        1
229 1.854406e-03        1
230 1.711399e-04        1
231 3.439841e-06        1
232 4.796741e-06        1
233 7.488993e-05        1
234 1.592362e-05        1
235 1.649095e-03        1
236 3.023154e-03        1
237 9.158576e-06        1
238 5.457706e-04        1
239 2.044492e-04        1
240 1.417733e-04        1
241 1.216660e-02        1
242 3.630610e-04        1
243 1.159971e-05        1
244 2.281153e-05        1
245 1.806533e-05        1
246 2.742692e-04        1
247 3.555413e-04        1
248 2.810530e-09        1
249 4.041518e-06        1
250 1.633536e-05        1
251 2.351536e-04        1
252 2.055075e-05        1
253 1.557910e-03        1
254 5.283272e-04        1
255 8.732168e-06        1
256 9.468797e-04        1
257 1.927244e-03        1
258 1.812729e-05        1
259 3.486532e-04        1
260 1.572471e-09        1
261 2.288285e-05        1
262 6.362739e-04        1
263 2.071377e-03        1
264 6.949366e-04        1
265 3.016935e-03        1
266 6.806131e-04        1
267 8.663561e-04        1
268 1.093290e-07        1
269 1.366002e-02        1
270 2.353561e-02        1
271 1.386016e-04        1
272 4.186851e-03        1
