$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw   -0.0009998399 0.009404189 -0.1063186
2 beta.exposure Outlier-corrected   -0.0076613866 0.008547899 -0.8962888
    P-value
1 0.9153435
2 0.3702391

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2020.352

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    1.512549e-08                   1
2    1.137465e-05                   1
3    9.679196e-06                   1
4    5.862313e-09                   1
5    7.078263e-06                   1
6    8.293721e-06                   1
7    1.924129e-05                   1
8    1.118853e-05                   1
9    2.437407e-05                   1
10   4.364810e-06                   1
11   8.166685e-07                   1
12   2.028574e-05                   1
13   8.076343e-07                   1
14   4.394667e-05                   1
15   1.007264e-05                   1
16   4.984194e-07                   1
17   1.028275e-07                   1
18   6.284786e-05                   1
19   2.949770e-05                   1
20   2.718436e-07                   1
21   6.211960e-07                   1
22   1.008606e-05                   1
23   2.806357e-07                   1
24   2.445835e-05                   1
25   6.641644e-11                   1
26   7.569294e-05                   1
27   9.761352e-08                   1
28   4.969903e-05                   1
29   5.492515e-07                   1
30   7.176000e-05                   1
31   8.408553e-05                   1
32   4.602325e-06                   1
33   1.326228e-04                   1
34   1.022875e-05                   1
35   1.139737e-05                   1
36   5.998304e-05                   1
37   2.399115e-08                   1
38   1.654841e-05                   1
39   3.052903e-05                   1
40   4.021986e-05                   1
41   1.392861e-05                   1
42   4.757593e-05                   1
43   7.688773e-05                   1
44   8.870787e-05                   1
45   2.812368e-05                   1
46   1.522006e-05                   1
47   2.221275e-05                   1
48   1.550468e-06                   1
49   9.565897e-06                   1
50   1.112701e-06                   1
51   1.585267e-09                   1
52   1.370502e-06                   1
53   7.869847e-05                   1
54   1.143439e-04                   1
55   1.095170e-05                   1
56   6.666631e-05                   1
57   1.139755e-04                   1
58   5.292773e-07                   1
59   7.219744e-07                   1
60   4.242564e-06                   1
61   3.261520e-08                   1
62   1.803414e-06                   1
63   2.596133e-04                   1
64   1.705272e-04                   1
65   4.779373e-06                   1
66   3.301830e-06                   1
67   3.921019e-05                   1
68   9.185811e-07                   1
69   2.783043e-06                   1
70   8.573819e-06                   1
71   9.407002e-07                   1
72   2.397351e-06                   1
73   9.964634e-05                   1
74   2.023983e-05                   1
75   2.133669e-05                   1
76   2.216094e-05                   1
77   2.108687e-05                   1
78   5.124538e-05                   1
79   1.267056e-07                   1
80   2.693331e-06                   1
81   5.960772e-06                   1
82   2.233352e-05                   1
83   5.010238e-07                   1
84   1.332577e-04                   1
85   1.858584e-07                   1
86   5.625993e-07                   1
87   1.234736e-06                   1
88   4.735629e-05                   1
89   2.771962e-06                   1
90   3.831037e-06                   1
91   2.612014e-05                   1
92   1.486616e-05                   1
93   5.631977e-06                   1
94   1.388283e-05                   1
95   1.331369e-05                   1
96   2.223927e-06                   1
97   4.181986e-05                   1
98   9.410728e-06                   1
99   2.776910e-05                   1
100  2.363027e-07                   1
101  3.125160e-07                   1
102  3.760202e-05                   1
103  1.044176e-04                   1
104  1.289072e-04                   1
105  3.637738e-05                   1
106  1.115351e-06                   1
107  1.538714e-04                   1
108  4.748151e-05                   1
109  2.207942e-05                   1
110  7.785779e-07                   1
111  1.170824e-05                   1
112  7.224686e-06                   1
113  2.432785e-05                   1
114  2.489389e-06                   1
115  3.049245e-06                   1
116  1.144859e-06                   1
117  3.113255e-06                   1
118  6.062285e-05                   1
119  1.112365e-06                   1
120  3.407370e-05                   1
121  7.619704e-06                   1
122  4.555419e-05                   1
123  3.419691e-06                   1
124  7.032836e-07                   1
125  3.722571e-09                   1
126  1.345467e-05                   1
127  1.430385e-05                   1
128  1.405943e-05                   1
129  3.285648e-06                   1
130  2.228096e-05                   1
131  1.851724e-05                   1
132  2.013217e-06                   1
133  2.530055e-05                   1
134  3.957059e-05                   1
135  6.511645e-07                   1
136  1.309507e-07                   1
137  3.832107e-05                   1
138  2.832836e-05                   1
139  1.591936e-07                   1
140  7.355309e-05                   1
141  5.706531e-06                   1
142  5.614774e-06                   1
143  6.009449e-06                   1
144  5.697155e-06                   1
145  3.083110e-05                   1
146  7.692717e-07                   1
147  1.856403e-05                   1
148  1.637760e-06                   1
149  1.407398e-04                   1
150  2.214609e-06                   1
151  1.756554e-05                   1
152  7.260880e-05                   1
153  1.787194e-06                   1
154  8.462564e-06                   1
155  5.947384e-05                   1
156  2.044226e-06                   1
157  2.002657e-05                   1
158  1.165727e-05                   1
159  2.595866e-05                   1
160  1.463705e-05                   1
161  6.653468e-06                   1
162  9.801938e-09                   1
163  1.368077e-04                   1
164  5.255456e-06                   1
165  6.145328e-05                   1
166  1.079155e-05                   1
167  2.015987e-04                   1
168  1.850281e-06                   1
169  3.065138e-06                   1
170  3.157887e-05                   1
171  3.986306e-05                   1
172  1.261375e-05                   1
173  9.521127e-06                   1
174  5.241135e-06                   1
175  6.408047e-06                   1
176  9.169799e-06                   1
177  4.099857e-05                   1
178  1.039006e-04                   1
179  1.483961e-07                   1
180  1.536185e-05                   1
181  2.851433e-06                   1
182  1.747204e-04                   1
183  4.476783e-05                   1
184  2.250203e-05                   1
185  3.189572e-06                   1
186  3.957972e-05                   1
187  7.689006e-08                   1
188  1.880958e-05                   1
189  3.977325e-05                   1
190  6.340539e-06                   1
191  1.820064e-05                   1
192  6.048300e-05                   1
193  2.936829e-05                   1
194  7.363381e-06                   1
195  2.245069e-08                   1
196  8.082765e-06                   1
197  8.904832e-08                   1
198  1.252379e-06                   1
199  8.500971e-07                   1
200  1.033437e-06                   1
201  5.429803e-05                   1
202  1.963694e-04                   1
203  1.448771e-06                   1
204  1.073863e-04                   1
205  1.593503e-05                   1
206  1.483873e-05                   1
207  8.086464e-05                   1
208  5.057101e-05                   1
209  6.183327e-05                   1
210  2.195882e-05                   1
211  4.291137e-06                   1
212  8.775444e-06                   1
213  1.876931e-05                   1
214  7.548086e-06                   1
215  9.049524e-07                   1
216  8.536557e-06                   1
217  4.689538e-05                   1
218  3.647176e-08                   1
219  2.905710e-05                   1
220  4.042964e-07                   1
221  2.626996e-04                   1
