$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd   T-stat
1 beta.exposure               Raw     0.003022134 0.0009467661 3.192060
2 beta.exposure Outlier-corrected     0.002765925 0.0009214844 3.001597
      P-value
1 0.001434355
2 0.002718632

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2156.283

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.01811


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    5.741830e-06        1
2    5.465541e-05        1
3    2.779716e-05        1
4    5.210115e-06        1
5    1.198308e-06        1
6    6.741696e-05        1
7    2.834463e-05        1
8    1.984152e-04        1
9    5.170684e-05        1
10   4.961897e-06        1
11   1.636462e-05        1
12   1.459371e-05        1
13   8.943308e-05        1
14   2.152621e-04        1
15   1.181548e-04        1
16   2.265323e-05        1
17   4.055276e-04        1
18   2.331521e-06        1
19   3.283559e-05        1
20   1.723761e-04        1
21   1.351265e-04        1
22   1.683848e-04        1
23   1.166154e-05        1
24   2.006826e-04        1
25   2.681353e-06        1
26   1.212556e-04        1
27   3.409844e-06        1
28   2.700847e-05        1
29   8.201826e-06        1
30   9.572582e-05        1
31   5.639299e-05        1
32   1.142529e-06        1
33   2.209223e-05        1
34   3.305718e-05        1
35   5.596114e-05        1
36   3.753837e-07        1
37   7.687987e-05        1
38   2.971875e-04        1
39   3.892388e-05        1
40   6.651321e-05        1
41   1.400923e-04        1
42   1.143487e-05        1
43   8.930413e-06        1
44   1.354706e-06        1
45   8.310435e-06        1
46   2.447021e-05        1
47   1.498951e-05        1
48   2.452745e-05        1
49   3.164763e-05        1
50   5.667826e-06        1
51   9.681625e-06        1
52   3.450133e-05        1
53   4.336241e-05        1
54   3.695706e-06        1
55   7.233625e-05        1
56   1.004104e-05        1
57   2.633070e-11        1
58   9.778828e-06        1
59   5.326540e-05        1
60   1.785905e-05        1
61   1.420808e-03        1
62   3.493970e-05        1
63   8.296420e-07        1
64   1.199184e-05        1
65   5.352306e-05        1
66   4.816733e-05        1
67   8.373040e-05        1
68   2.448551e-04        1
69   2.858979e-05        1
70   6.566501e-05        1
71   7.557762e-07        1
72   2.270116e-04        1
73   4.246050e-05        1
74   8.486153e-08        1
75   1.670655e-06        1
76   2.259825e-06        1
77   2.898656e-05        1
78   1.224336e-06        1
79   1.436774e-04        1
80   3.222966e-05        1
81   2.556524e-07        1
82   4.944271e-05        1
83   2.016057e-07        1
84   4.958643e-06        1
85   6.897977e-06        1
86   4.993732e-05        1
87   4.649769e-05        1
88   4.033210e-05        1
89   8.293180e-06        1
90   3.808774e-07        1
91   6.217164e-05        1
92   1.076795e-08        1
93   1.013474e-05        1
94   1.348752e-05        1
95   1.036636e-07        1
96   3.513034e-07        1
97   2.195066e-05        1
98   4.507021e-06        1
99   1.678070e-05        1
100  4.000293e-05        1
101  6.941361e-06        1
102  8.998400e-06        1
103  5.823577e-05        1
104  4.488546e-08        1
105  5.438807e-05        1
106  1.788500e-06        1
107  1.378117e-06        1
108  6.445689e-07        1
109  3.946881e-05        1
110  2.301690e-05        1
111  5.985404e-06        1
112  1.422562e-05        1
113  2.610935e-05        1
114  2.076541e-03        1
115  4.557774e-05        1
116  9.342097e-07        1
117  1.706838e-05        1
118  5.307780e-05        1
119  3.001623e-06        1
120  5.946185e-06        1
121  5.924144e-07        1
122  3.527325e-06        1
123  2.849979e-04        1
124  4.937438e-05        1
125  1.379063e-05        1
126  7.990992e-06        1
127  1.026430e-04        1
128  9.528756e-06        1
129  3.088000e-05        1
130  2.626818e-04        1
131  4.093051e-06        1
132  1.289734e-05        1
133  1.955639e-05        1
134  2.572064e-05        1
135  7.305287e-09        1
136  2.010582e-04        1
137  6.939800e-06        1
138  1.842578e-05        1
139  1.074526e-05        1
140  7.119270e-05        1
141  1.057047e-05        1
142  4.918228e-06        1
143  1.103415e-05        1
144  3.195762e-05        1
145  6.309922e-06        1
146  4.006385e-05        1
147  1.040851e-04        1
148  9.820029e-06        1
149  4.837332e-06        1
150  8.684126e-07        1
151  1.834956e-06        1
152  1.804233e-04        1
153  2.567652e-05        1
154  2.443096e-06        1
155  7.070954e-05        1
156  3.501686e-05        1
157  3.000196e-05        1
158  2.440853e-05        1
159  6.642044e-05        1
160  3.860981e-05        1
161  5.663059e-05        1
162  5.222850e-05        1
163  3.218054e-05        1
164  3.858833e-05        1
165  1.195762e-04        1
166  4.513715e-05        1
167  1.048975e-05        1
168  6.019591e-05        1
169  3.471323e-05        1
170  4.411406e-06        1
171  5.315881e-06        1
172  5.503704e-07        1
