$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.04417639 0.01029188 4.292351
2 beta.exposure Outlier-corrected              NA         NA       NA
       P-value
1 1.849592e-05
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2199.823

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.02347


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    9.808929e-05       1
2    1.880063e-02       1
3    4.921425e-03       1
4    1.548254e-05       1
5    6.463281e-04       1
6    1.517706e-02       1
7    7.737677e-07       1
8    2.075277e-04       1
9    1.868750e-06       1
10   6.955595e-03       1
11   6.587504e-04       1
12   2.330796e-05       1
13   2.337253e-03       1
14   8.663648e-04       1
15   7.636827e-04       1
16   4.444420e-03       1
17   2.046491e-02       1
18   1.107298e-02       1
19   2.667948e-04       1
20   2.094659e-03       1
21   3.545982e-03       1
22   1.312126e-04       1
23   6.534382e-05       1
24   7.112711e-03       1
25   4.285208e-03       1
26   1.195424e-05       1
27   3.256769e-03       1
28   5.096183e-03       1
29   4.998347e-04       1
30   4.432900e-03       1
31   1.855799e-03       1
32   1.340004e-03       1
33   1.627621e-02       1
34   1.938482e-02       1
35   2.375725e-03       1
36   1.258938e-03       1
37   2.298247e-02       1
38   2.182509e-04       1
39   5.209721e-03       1
40   3.892012e-04       1
41   3.113911e-03       1
42   9.673000e-05       1
43   1.008748e-05       1
44   1.319763e-02       1
45   1.735215e-04       1
46   3.402061e-03       1
47   9.786543e-03       1
48   9.732675e-05       1
49   9.430741e-04       1
50   2.086837e-04       1
51   6.629025e-03       1
52   8.262483e-03       1
53   3.470277e-03       1
54   1.146396e-03       1
55   2.443101e-05       1
56   2.364623e-03       1
57   1.977574e-03       1
58   2.738379e-04       1
59   3.871193e-02       1
60   5.943854e-04       1
61   4.271715e-04       1
62   7.704930e-03       1
63   1.786856e-03       1
64   7.957434e-03       1
65   6.758212e-04       1
66   4.196607e-02       1
67   1.882555e-03       1
68   1.117401e-02       1
69   7.524402e-02       1
70   1.274402e-03       1
71   2.693021e-03       1
72   6.282938e-03       1
73   2.878803e-03       1
74   1.297632e-01       1
75   2.990381e-05       1
76   1.533311e-04       1
77   8.250541e-04       1
78   1.913392e-05       1
79   1.419979e-05       1
80   6.749214e-04       1
81   1.545120e-02       1
82   2.361086e-03       1
83   7.751419e-04       1
84   1.312869e-05       1
85   2.160397e-05       1
86   6.359859e-03       1
87   1.487192e-02       1
88   3.496852e-02       1
89   7.964908e-05       1
90   6.477704e-03       1
91   3.650363e-03       1
92   2.623325e-05       1
93   3.932172e-04       1
94   1.783489e-03       1
95   5.978798e-03       1
96   4.791885e-03       1
97   3.900589e-03       1
98   1.147379e-02       1
99   1.945568e-05       1
100  2.733391e-04       1
101  1.233514e-03       1
102  1.610684e-06       1
103  8.328597e-03       1
104  3.302227e-02       1
105  5.749527e-03       1
106  2.753988e-03       1
107  6.090077e-04       1
108  1.916231e-02       1
109  2.293556e-02       1
110  3.575373e-05       1
111  5.650122e-03       1
112  2.176453e-02       1
113  9.937350e-04       1
114  3.201303e-02       1
115  4.358841e-05       1
116  8.902965e-05       1
117  2.368645e-02       1
118  1.178398e-03       1
119  7.376669e-03       1
120  7.997891e-05       1
121  9.507263e-03       1
122  1.840124e-03       1
123  6.643448e-01       1
124  2.592056e-03       1
125  1.089205e-03       1
126  9.592667e-03       1
127  3.170115e-04       1
128  2.059858e-02       1
129  8.266854e-07       1
130  2.681096e-04       1
131  5.693087e-03       1
132  4.439197e-04       1
133  2.255105e-06       1
134  5.188699e-03       1
135  9.590915e-04       1
136  6.782008e-03       1
137  1.965506e-03       1
138  1.025319e-03       1
139  7.951168e-04       1
140  1.006614e-04       1
141  1.427714e-02       1
142  4.152621e-04       1
143  2.126489e-05       1
144  1.179909e-05       1
145  6.771013e-04       1
146  1.249856e-06       1
147  4.330079e-04       1
148  1.405505e-03       1
149  1.334807e-03       1
150  9.316300e-06       1
151  8.676102e-04       1
152  3.999699e-03       1
153  6.754895e-03       1
154  1.073330e-02       1
155  6.003734e-03       1
156  1.512519e-02       1
157  6.983713e-03       1
158  2.348760e-03       1
159  5.303695e-05       1
160  9.227143e-03       1
161  3.443407e-08       1
162  3.213416e-03       1
163  5.849685e-03       1
164  1.620067e-03       1
165  3.284526e-03       1
166  1.280528e-02       1
