$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd    T-stat   P-value
1 beta.exposure               Raw     0.005040987 0.0216405 0.2329423 0.8158748
2 beta.exposure Outlier-corrected              NA        NA        NA        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 769.5772

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.03036


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.159350e-04       1
2   1.642890e-05       1
3   1.278688e-06       1
4   2.226014e-04       1
5   1.086246e-06       1
6   2.464977e-09       1
7   3.609354e-05       1
8   1.157301e-05       1
9   4.908925e-05       1
10  6.751093e-05       1
11  8.144665e-06       1
12  3.720864e-06       1
13  8.663549e-08       1
14  1.689017e-05       1
15  3.459284e-05       1
16  3.341691e-06       1
17  1.608003e-06       1
18  1.209259e-05       1
19  1.357579e-05       1
20  3.774833e-07       1
21  3.976689e-08       1
22  1.461234e-04       1
23  8.198484e-06       1
24  1.625443e-05       1
25  1.012211e-04       1
26  1.184418e-04       1
27  6.466534e-05       1
28  2.012998e-05       1
29  2.003608e-05       1
30  7.339944e-05       1
31  1.567379e-05       1
32  1.004777e-04       1
33  1.820279e-04       1
34  9.334772e-06       1
35  2.893254e-07       1
36  2.597234e-05       1
37  1.317757e-06       1
38  3.284628e-05       1
39  6.180378e-05       1
40  1.454696e-05       1
41  1.602685e-06       1
42  2.607642e-05       1
43  4.940991e-08       1
44  3.507335e-05       1
45  3.065222e-05       1
46  7.480892e-07       1
47  2.601733e-05       1
48  1.028318e-05       1
49  6.520890e-11       1
50  3.048919e-06       1
51  1.921333e-05       1
52  6.657469e-06       1
53  1.529078e-04       1
54  1.964069e-05       1
55  9.448996e-05       1
56  1.795677e-05       1
57  2.533346e-07       1
58  4.231791e-05       1
59  9.878962e-06       1
60  6.225960e-06       1
61  3.834296e-07       1
62  2.840572e-05       1
63  8.214167e-05       1
64  9.492677e-05       1
65  3.441028e-06       1
66  2.904765e-05       1
67  3.113910e-04       1
68  2.470818e-05       1
69  2.337658e-06       1
70  2.552568e-05       1
71  4.165027e-06       1
72  6.132949e-06       1
73  1.861239e-05       1
74  1.260921e-07       1
75  6.129943e-05       1
76  2.189528e-05       1
77  5.726183e-06       1
78  1.594174e-04       1
79  1.010953e-04       1
80  8.899149e-06       1
81  7.970812e-05       1
82  7.311503e-05       1
83  7.745523e-06       1
84  3.405617e-07       1
85  4.145141e-04       1
86  5.945136e-05       1
87  8.808268e-05       1
88  9.266265e-08       1
89  2.802764e-07       1
90  3.230874e-05       1
91  9.351484e-06       1
92  1.820973e-05       1
93  3.922548e-06       1
94  4.450612e-05       1
95  6.511860e-05       1
96  6.777670e-05       1
97  1.474257e-04       1
98  1.018998e-05       1
99  2.029384e-05       1
100 1.071511e-06       1
101 2.647218e-05       1
102 1.775719e-06       1
103 1.061507e-05       1
104 2.647184e-04       1
105 6.251834e-06       1
106 9.259214e-05       1
107 3.091366e-05       1
108 1.506907e-05       1
109 5.933209e-06       1
110 1.764782e-04       1
111 4.579894e-06       1
112 3.162063e-06       1
113 5.396901e-05       1
114 4.726919e-06       1
115 4.287939e-06       1
116 3.036318e-05       1
117 5.831358e-06       1
118 3.239488e-08       1
119 3.264940e-05       1
120 3.829145e-05       1
121 7.517374e-05       1
122 1.051528e-04       1
123 1.229464e-05       1
124 4.918343e-06       1
125 6.671416e-05       1
126 7.365043e-06       1
127 6.390700e-06       1
128 1.278902e-04       1
129 3.439177e-05       1
130 1.022616e-04       1
131 1.182224e-05       1
132 6.711687e-05       1
133 2.050931e-05       1
134 9.123268e-08       1
135 6.416711e-05       1
136 3.874027e-07       1
137 8.448085e-05       1
138 1.287300e-04       1
139 1.115130e-05       1
140 6.472151e-06       1
141 1.124485e-07       1
142 3.021499e-05       1
143 1.841546e-07       1
144 8.934168e-08       1
145 3.167601e-05       1
146 5.249583e-05       1
147 2.449256e-05       1
148 7.979813e-05       1
149 3.242087e-05       1
150 6.661281e-05       1
151 2.736821e-05       1
152 1.332725e-04       1
153 2.875622e-05       1
154 9.247406e-06       1
155 1.429527e-05       1
156 3.512754e-06       1
157 8.177865e-07       1
158 3.991687e-06       1
159 4.164303e-05       1
160 3.628835e-06       1
161 3.913019e-05       1
162 1.977526e-05       1
163 1.818645e-05       1
164 2.726327e-05       1
165 4.864534e-05       1
166 4.341760e-07       1
167 5.641142e-05       1
168 7.424147e-07       1
169 1.354284e-05       1
170 1.413995e-05       1
171 1.107431e-07       1
172 4.848275e-09       1
173 1.570159e-05       1
174 3.360313e-04       1
175 3.992908e-06       1
176 1.113642e-05       1
177 1.014602e-04       1
178 1.918012e-05       1
179 1.186047e-05       1
180 7.902375e-06       1
181 1.225522e-04       1
182 1.578626e-05       1
183 2.545515e-06       1
184 3.091068e-05       1
185 5.875105e-08       1
186 2.831786e-05       1
187 5.003425e-05       1
188 6.341634e-07       1
189 1.434167e-04       1
190 1.075923e-06       1
191 8.359814e-06       1
192 1.955012e-05       1
193 4.383359e-06       1
194 3.755379e-05       1
195 3.948654e-06       1
196 1.182781e-04       1
197 1.847010e-05       1
198 5.996899e-05       1
199 1.819072e-05       1
200 4.637617e-08       1
201 1.007268e-06       1
202 3.754801e-06       1
203 7.368872e-07       1
204 7.772117e-06       1
205 1.281756e-05       1
206 1.993783e-05       1
207 6.083074e-06       1
208 7.271315e-05       1
209 3.726961e-05       1
210 3.979391e-05       1
211 1.073661e-06       1
212 2.151604e-05       1
213 4.596481e-06       1
214 7.230388e-06       1
215 1.351972e-06       1
216 2.010842e-04       1
217 5.031050e-05       1
218 5.995957e-05       1
219 1.517198e-04       1
220 2.065353e-05       1
221 1.988869e-07       1
222 2.133864e-06       1
223 1.006635e-05       1
224 3.247578e-04       1
225 4.724937e-05       1
226 3.073602e-05       1
227 1.203827e-04       1
228 6.696235e-06       1
229 7.595483e-05       1
230 3.617868e-05       1
231 6.542784e-06       1
232 7.913468e-05       1
233 5.481306e-05       1
234 4.647847e-05       1
235 6.534276e-05       1
236 3.434516e-05       1
237 2.264167e-05       1
238 6.646513e-05       1
239 1.689239e-04       1
240 6.034917e-05       1
241 1.044846e-06       1
242 2.069588e-05       1
243 4.758010e-08       1
244 2.719266e-05       1
245 3.677002e-04       1
246 3.129576e-05       1
247 1.566448e-06       1
248 4.279377e-07       1
249 3.820380e-06       1
250 1.534691e-07       1
251 2.669268e-04       1
252 8.220567e-06       1
253 3.893543e-05       1
254 3.568099e-05       1
255 3.979580e-05       1
256 1.512156e-04       1
257 4.322355e-05       1
258 4.948631e-06       1
259 3.194209e-06       1
260 1.884214e-06       1
261 4.271618e-04       1
262 1.854765e-05       1
263 9.161497e-05       1
264 3.189952e-06       1
265 6.981489e-06       1
266 1.547426e-05       1
267 4.294550e-08       1
268 5.291292e-06       1
269 2.131384e-04       1
270 1.346699e-04       1
271 5.567481e-06       1
272 3.990715e-06       1
273 4.877494e-04       1
274 2.843761e-05       1
275 3.318191e-05       1
276 1.271454e-06       1
277 7.149713e-05       1
278 2.594363e-06       1
279 1.090328e-05       1
280 6.381985e-07       1
281 2.637293e-05       1
282 1.421572e-04       1
283 4.916980e-05       1
284 5.578166e-06       1
285 5.008139e-06       1
286 3.553667e-06       1
287 4.884815e-05       1
288 8.421567e-06       1
289 4.414701e-05       1
290 8.624934e-05       1
291 1.097830e-04       1
292 3.544038e-04 0.77952
293 1.215325e-04       1
294 1.513130e-05       1
295 1.274975e-05       1
296 2.382650e-05       1
297 1.970662e-05       1
298 1.081374e-05       1
299 3.105069e-04   0.696
300 4.197413e-05       1
301 4.602172e-05       1
302 2.035166e-07       1
303 1.052908e-05       1
304 1.503652e-05       1
305 1.177886e-05       1
306 1.343090e-04       1
307 6.298405e-05       1
308 8.574302e-05       1
309 1.210126e-05       1
310 1.561719e-05       1
311 5.094986e-06       1
312 2.016489e-05       1
313 4.481492e-08       1
314 1.233623e-05       1
315 5.176596e-05       1
316 4.631845e-05       1
317 2.465013e-05       1
318 2.503952e-05       1
319 9.671964e-06       1
320 3.289587e-06       1
321 1.094279e-04       1
322 1.131026e-05       1
323 1.169781e-06       1
324 2.104419e-07       1
325 8.958388e-06       1
326 6.728837e-06       1
327 2.085198e-08       1
328 3.202599e-05       1
329 5.453187e-06       1
330 1.252737e-06       1
331 3.030245e-05       1
332 4.625579e-05       1
333 1.676234e-04       1
334 7.166695e-05       1
335 3.607444e-07       1
336 3.661520e-06       1
337 1.148703e-05       1
338 5.290321e-05       1
339 1.949306e-05       1
340 7.334238e-07       1
341 2.118344e-04       1
342 1.053350e-05       1
343 3.158065e-06       1
344 3.628931e-06       1
345 7.851269e-06       1
346 4.094225e-05       1
347 2.149985e-04       1
348 4.888044e-06       1
349 2.093994e-06       1
350 1.638571e-05       1
351 3.347797e-05       1
352 8.096275e-08       1
353 7.677872e-05       1
354 1.270153e-04       1
355 2.907015e-05       1
356 1.523750e-04       1
357 1.187228e-05       1
358 2.853484e-05       1
359 3.098026e-05       1
360 2.093754e-04       1
361 2.188871e-07       1
362 2.840349e-04       1
363 2.373151e-04       1
364 6.397934e-06       1
365 2.180977e-04       1
366 1.889754e-05       1
367 7.813607e-05       1
368 1.038807e-05       1
369 1.319624e-04       1
370 3.188481e-05       1
371 2.294016e-04       1
372 6.609298e-05       1
373 8.520305e-05       1
374 1.633177e-06       1
375 2.520221e-05       1
376 1.543059e-05       1
377 1.143218e-06       1
378 1.204558e-04       1
379 1.798663e-05       1
380 1.034427e-04       1
381 2.423867e-07       1
382 7.880995e-05       1
383 4.783957e-05       1
384 2.343939e-07       1
385 1.009238e-07       1
386 9.610199e-05       1
387 4.679863e-05       1
388 6.231758e-05       1
389 5.378598e-06       1
390 5.902344e-07       1
391 8.055171e-05       1
392 3.285779e-04       1
393 2.474657e-05       1
394 2.251853e-05       1
395 1.509929e-03 0.08352
396 1.616196e-08       1
397 6.435667e-05       1
398 1.289643e-05       1
399 2.232307e-05       1
400 1.531444e-06       1
401 1.053094e-05       1
402 5.070642e-05       1
403 8.853632e-07       1
404 1.573181e-05       1
405 4.847410e-05       1
406 1.328157e-04       1
407 1.241823e-04       1
408 2.228404e-05       1
409 1.449790e-05       1
410 5.995764e-05       1
411 2.121793e-04       1
412 3.917869e-05       1
413 3.020954e-06       1
414 7.225725e-06       1
415 8.818354e-06       1
416 2.332769e-05       1
417 6.364637e-05       1
418 1.261893e-04       1
419 1.147302e-04       1
420 7.007188e-05       1
421 1.164719e-04       1
422 1.320563e-06       1
423 8.304322e-08       1
424 1.651591e-07       1
425 6.119443e-07       1
426 5.702250e-06       1
427 8.272714e-05       1
428 3.074970e-05       1
429 5.609973e-05       1
430 6.936985e-05       1
431 2.268500e-06       1
432 9.893360e-07       1
433 1.641871e-06       1
434 3.620347e-04       1
435 3.006581e-05       1
436 3.699554e-05       1
437 8.662508e-07       1
438 8.084679e-08       1
439 1.204544e-05       1
440 6.519668e-08       1
441 1.926424e-04       1
442 8.459736e-05       1
443 2.652137e-05       1
444 1.980442e-06       1
445 2.270200e-05       1
446 1.499371e-05       1
447 4.115192e-04       1
448 1.730829e-06       1
449 2.338201e-05       1
450 2.395845e-05       1
451 4.620002e-08       1
452 1.452137e-05       1
453 6.186611e-07       1
454 1.350893e-05       1
455 1.428873e-08       1
456 8.989716e-05       1
457 2.107289e-05       1
458 2.495269e-04       1
459 6.304996e-05       1
460 1.300398e-06       1
461 8.541450e-07       1
462 1.719725e-06       1
463 1.089802e-09       1
464 2.647424e-05       1
465 4.746468e-06       1
466 2.538321e-06       1
467 2.196643e-04       1
468 2.087875e-05       1
469 1.196200e-08       1
470 1.439246e-05       1
471 4.065914e-06       1
472 6.386791e-06       1
473 3.153796e-05       1
474 9.047030e-07       1
475 9.870088e-06       1
476 9.607837e-05       1
477 1.345284e-04       1
478 6.989068e-06       1
479 5.145300e-06       1
480 3.372979e-05       1
481 7.766070e-06       1
482 7.473957e-06       1
483 5.080559e-06       1
484 1.368996e-05       1
485 2.116828e-04       1
486 3.531766e-05       1
487 2.274861e-04       1
488 2.490798e-05       1
489 2.111758e-05       1
490 1.861181e-07       1
491 1.156621e-05       1
492 6.379756e-05       1
493 2.158969e-09       1
494 6.004167e-05       1
495 1.458354e-04       1
496 2.428151e-05       1
497 3.074790e-05       1
498 1.730852e-06       1
499 2.579808e-05       1
500 7.143334e-06       1
501 2.804937e-04       1
502 1.729620e-04       1
503 1.202550e-06       1
504 8.956281e-06       1
505 7.846934e-06       1
506 6.461040e-06       1
507 3.004066e-05       1
508 5.385724e-05       1
509 1.238013e-04       1
510 9.309739e-06       1
511 8.749714e-06       1
512 1.006456e-05       1
513 2.062767e-05       1
514 7.117352e-05       1
515 3.364284e-05       1
516 1.384370e-06       1
517 1.583092e-05       1
518 7.698757e-05       1
519 8.091876e-05       1
520 1.715496e-05       1
521 8.150752e-05       1
522 5.921188e-05       1
523 5.325696e-05       1
524 4.429553e-06       1
525 1.916270e-05       1
526 4.207867e-05       1
527 6.732333e-05       1
528 1.390497e-05       1
529 9.188992e-06       1
530 8.410761e-06       1
531 1.283617e-04       1
532 4.590997e-07       1
533 6.099735e-05       1
534 7.807754e-05       1
535 7.856835e-05       1
536 1.851124e-05       1
537 2.111419e-06       1
538 1.299851e-04       1
539 2.735497e-05       1
540 3.264755e-05       1
541 3.397938e-05       1
542 3.285582e-07       1
543 9.381627e-09       1
544 1.149504e-04       1
545 2.162265e-05       1
546 8.601335e-05       1
547 5.207352e-05       1
548 1.069160e-04       1
549 6.579878e-04 0.11136
550 8.102634e-07       1
551 4.376691e-07       1
552 9.198845e-06       1
553 2.696882e-05       1
554 8.399806e-05       1
555 2.741489e-07       1
556 1.650910e-05       1
557 1.044562e-04       1
558 7.146968e-05       1
559 6.308869e-07       1
560 5.613201e-06       1
561 1.065330e-04       1
562 2.372193e-06       1
563 5.535095e-05       1
564 2.611968e-04       1
565 7.007741e-06       1
566 1.326489e-06       1
567 1.695538e-07       1
568 5.935983e-06       1
569 5.940449e-05       1
570 4.823541e-05       1
571 1.901345e-05       1
572 1.052358e-04       1
573 5.674348e-05       1
574 7.372133e-05       1
575 1.311929e-05       1
576 1.113383e-04       1
577 2.218026e-06       1
578 1.175772e-05       1
579 1.118141e-05       1
580 8.142039e-05       1
581 1.450891e-05       1
582 9.149832e-06       1
583 3.201306e-04       1
584 4.621468e-07       1
585 1.333322e-04       1
586 3.705079e-05       1
587 3.027185e-04       1
588 1.434875e-04       1
589 7.658074e-05       1
590 1.920030e-06       1
591 1.346988e-06       1
592 3.189943e-05       1
593 1.429215e-06       1
594 4.555982e-06       1
595 2.093702e-05       1
596 6.350693e-04       1
597 5.442164e-05       1
598 2.431343e-05       1
599 3.288202e-06       1
600 1.239913e-05       1
601 7.276956e-05       1
602 1.324469e-04       1
603 2.172680e-05       1
604 2.032663e-05       1
605 1.660778e-06       1
606 4.992910e-06       1
607 3.190145e-05       1
608 3.906840e-05       1
609 3.382066e-05       1
610 1.979549e-06       1
611 6.753202e-05       1
612 1.628576e-05       1
613 6.720556e-05       1
614 1.414407e-05       1
615 3.185831e-06       1
616 1.722757e-05       1
617 1.344357e-10       1
618 5.440307e-06       1
619 1.800125e-07       1
620 1.483495e-07       1
621 1.210570e-05       1
622 1.554460e-04       1
623 1.181153e-05       1
624 9.770387e-05       1
625 1.234447e-05       1
