$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2597869 0.05620083 -4.622474
2 beta.exposure Outlier-corrected              NA         NA        NA
       P-value
1 4.470667e-06
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 836.1587

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.01244


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.562791e-04       1
2   4.905241e-05       1
3   2.570689e-05       1
4   2.384585e-05       1
5   7.051857e-07       1
6   2.129814e-04       1
7   4.455789e-05       1
8   2.476321e-04       1
9   5.821555e-09       1
10  6.234427e-04       1
11  4.779215e-04       1
12  1.672095e-04       1
13  4.033795e-04       1
14  4.049302e-04       1
15  2.667538e-04       1
16  1.836464e-04       1
17  4.632077e-04       1
18  7.964102e-05       1
19  6.565916e-05       1
20  8.145632e-05       1
21  2.667943e-04       1
22  6.742111e-05       1
23  1.140476e-05       1
24  3.709150e-04       1
25  7.963408e-04       1
26  5.720853e-07       1
27  1.227409e-04       1
28  1.745748e-04       1
29  1.184884e-03       1
30  5.333889e-04       1
31  1.171875e-04       1
32  2.717528e-04       1
33  1.491189e-03       1
34  4.411603e-04       1
35  8.373403e-06       1
36  9.361686e-05       1
37  3.280027e-04       1
38  8.879971e-04       1
39  9.327867e-04       1
40  2.059816e-04       1
41  1.125327e-04       1
42  2.377846e-04       1
43  3.051266e-04       1
44  1.044839e-03       1
45  5.114697e-05       1
46  2.147783e-03       1
47  1.389028e-04       1
48  7.234408e-05       1
49  1.238328e-04       1
50  9.282881e-05       1
51  3.506271e-05       1
52  1.528736e-06       1
53  3.097192e-04       1
54  1.046660e-03       1
55  9.554424e-05       1
56  1.676554e-04       1
57  1.914398e-04       1
58  1.664069e-04       1
59  4.126262e-06       1
60  6.376535e-05       1
61  1.383478e-04       1
62  8.519265e-04       1
63  1.532764e-04       1
64  7.727047e-04       1
65  5.248520e-05       1
66  1.374302e-03       1
67  2.202467e-04       1
68  1.064654e-04       1
69  5.020026e-05       1
70  1.586105e-05       1
71  1.770490e-06       1
72  1.568887e-03       1
73  3.750843e-05       1
74  6.979239e-06       1
75  4.852128e-04       1
76  9.032718e-05       1
77  4.128921e-05       1
78  1.224327e-06       1
79  1.087568e-03       1
80  1.834642e-06       1
81  7.950022e-04       1
82  3.772479e-04       1
83  1.551398e-04       1
84  4.098680e-03       1
85  4.264325e-04       1
86  1.599047e-03       1
87  5.490724e-04       1
88  5.398301e-04       1
89  3.212683e-04       1
90  1.906123e-05       1
91  1.745966e-05       1
92  2.421085e-05       1
93  5.422505e-05       1
94  2.124891e-04       1
95  4.295237e-05       1
96  9.390669e-04       1
97  5.175028e-04       1
98  9.639782e-05       1
99  9.860776e-04       1
100 6.902834e-04       1
101 2.133058e-06       1
102 2.611911e-05       1
103 1.175943e-04       1
104 7.352154e-05       1
105 5.020524e-05       1
106 4.800798e-04       1
107 1.793921e-03       1
108 4.912552e-05       1
109 2.541072e-04       1
110 5.082835e-05       1
111 4.029696e-04       1
112 7.557259e-06       1
113 8.093505e-04       1
114 1.992989e-03       1
115 5.028006e-04       1
116 1.069695e-03       1
117 2.053457e-05       1
118 1.799373e-04       1
119 6.526770e-06       1
120 4.537330e-04       1
121 1.462392e-04       1
122 5.001687e-04       1
123 1.527497e-04       1
124 4.470873e-04       1
125 3.195583e-07       1
126 1.293355e-04       1
127 7.588631e-06       1
128 5.381058e-05       1
129 3.360143e-03       1
130 4.641960e-05       1
131 4.202906e-04       1
132 1.860804e-04       1
133 1.313129e-04       1
134 9.531558e-06       1
135 3.879004e-05       1
136 9.671116e-04       1
137 2.310078e-04       1
138 2.157689e-04       1
139 7.825235e-05       1
140 1.103576e-04       1
141 1.892567e-04       1
142 1.514821e-06       1
143 2.792565e-05       1
144 2.326389e-05       1
145 4.235360e-04       1
146 7.546252e-08       1
147 1.587403e-04       1
148 1.877638e-04       1
149 3.493712e-04       1
150 5.948163e-04       1
151 1.075381e-03       1
152 5.069028e-06       1
153 4.984800e-05       1
154 1.932394e-05       1
155 1.030090e-04       1
156 6.766561e-04       1
157 3.844385e-05       1
158 4.018090e-06       1
159 9.243030e-05       1
160 7.824792e-04       1
161 9.765172e-05       1
162 3.285429e-06       1
163 7.608213e-04       1
164 4.224581e-05       1
165 4.216130e-05       1
166 1.714671e-03       1
167 3.724169e-05       1
168 7.294651e-04       1
169 1.794988e-04       1
170 3.505268e-04       1
171 2.720592e-05       1
172 2.105210e-04       1
173 6.766375e-05       1
174 5.231905e-06       1
175 1.011819e-05       1
176 6.394792e-05       1
177 1.455075e-04       1
178 6.977476e-04       1
179 1.036511e-03       1
180 1.541856e-06       1
181 2.116858e-05       1
182 4.603664e-04       1
183 1.746303e-06       1
184 2.528443e-04       1
185 3.960980e-04       1
186 2.477572e-04       1
187 1.963089e-04       1
188 2.473770e-04       1
189 7.221813e-04       1
190 1.599279e-05       1
191 3.174429e-04       1
192 2.538735e-04       1
193 1.109490e-04       1
194 1.478723e-04       1
195 1.347694e-04       1
196 6.703106e-04       1
197 1.399094e-05       1
198 3.105959e-05       1
199 6.600903e-06       1
200 3.233522e-05       1
201 3.237296e-04       1
202 1.092702e-04       1
203 3.667123e-04       1
204 4.684265e-06       1
205 4.500014e-04       1
206 5.496925e-04       1
207 4.357092e-04       1
208 6.245027e-05       1
209 3.455470e-05       1
210 7.060009e-06       1
211 2.517528e-05       1
212 1.999630e-05       1
213 1.865014e-04       1
214 2.589312e-03       1
215 1.328542e-05       1
216 1.149119e-04       1
217 1.348077e-04       1
218 3.663593e-04       1
219 6.191103e-05       1
220 1.419537e-05       1
221 4.252809e-07       1
222 1.262833e-03       1
223 6.387385e-04       1
224 4.800766e-05       1
225 3.161733e-04       1
226 1.074061e-05       1
227 1.187548e-04       1
228 7.395615e-04       1
229 5.201080e-04       1
230 2.433125e-05       1
231 4.330038e-04       1
232 3.135305e-05       1
233 2.611819e-04       1
234 1.310237e-07       1
235 1.017293e-04       1
236 1.595354e-04       1
237 1.088276e-03       1
238 9.982972e-05       1
239 7.514750e-05       1
240 1.217833e-03       1
241 3.106211e-04       1
242 1.241415e-03       1
243 2.158978e-03       1
244 1.583606e-03       1
245 1.714950e-04       1
246 1.227967e-04       1
247 2.552721e-05       1
248 7.771242e-05       1
249 1.020017e-03       1
250 1.800239e-05       1
251 7.570570e-08       1
252 1.414605e-06       1
253 9.963155e-05       1
254 2.877413e-06       1
255 3.266851e-04       1
256 2.558176e-04       1
257 2.745219e-05       1
258 5.817686e-07       1
259 1.127408e-04       1
260 1.137132e-03       1
261 2.131343e-03       1
262 2.861452e-04       1
263 3.339051e-04       1
264 8.364973e-04       1
265 1.657917e-04       1
266 2.765156e-04       1
267 6.556069e-05       1
268 6.085434e-05       1
269 1.907176e-03       1
270 4.201456e-08       1
271 6.659216e-04       1
272 2.765287e-06       1
273 2.464401e-05       1
274 6.129219e-05       1
275 1.178467e-05       1
276 1.398672e-04       1
277 1.741159e-03       1
278 1.678387e-03       1
279 6.880747e-04       1
280 5.394663e-04       1
281 3.938720e-04       1
282 1.283994e-04       1
283 2.249542e-05       1
284 4.714219e-04       1
285 2.637240e-04       1
286 1.130324e-04       1
287 1.251344e-04       1
288 5.088660e-05       1
289 6.284366e-05       1
290 1.030463e-04       1
291 3.529345e-05       1
292 8.016899e-04       1
293 5.587306e-03       1
294 1.280249e-04       1
295 4.367308e-05       1
296 8.247082e-05       1
297 9.150246e-04       1
298 4.176617e-04       1
299 4.278240e-05       1
300 3.080300e-04       1
301 4.286412e-04       1
302 7.981958e-05       1
303 1.237239e-04       1
304 9.231350e-06       1
305 3.970111e-04       1
306 6.207133e-05       1
307 7.317194e-04       1
308 8.509413e-05       1
309 1.067530e-04       1
310 1.963324e-04       1
311 3.951462e-06       1
312 4.942645e-05       1
313 5.116815e-05       1
314 3.813876e-04       1
315 6.374774e-05       1
316 3.841587e-04       1
317 1.961730e-04       1
318 7.603101e-06       1
319 4.016018e-05       1
320 8.839259e-05       1
321 7.663266e-04       1
322 1.139830e-04       1
323 1.077506e-04       1
324 1.201930e-03       1
325 7.018570e-05       1
326 1.236255e-04       1
327 7.954712e-05       1
328 1.373116e-04       1
329 1.382736e-03       1
330 2.696528e-04       1
331 2.272040e-05       1
332 2.461241e-03       1
333 2.466437e-04       1
334 1.710142e-05       1
335 1.670423e-06       1
336 9.307627e-04       1
337 5.851589e-05       1
338 1.282693e-03       1
339 1.521459e-06       1
340 3.474088e-04       1
341 1.575938e-06       1
342 2.021236e-04       1
343 3.411484e-04       1
344 1.493819e-04       1
345 1.526298e-04       1
346 8.149166e-05       1
347 6.238175e-05       1
348 9.339982e-05       1
349 9.086612e-05       1
350 3.137386e-03 0.41664
351 3.342166e-05       1
352 2.733192e-05       1
353 2.915687e-04       1
354 6.175609e-04       1
355 1.251903e-03       1
356 4.094026e-05       1
357 1.075162e-05       1
358 2.191502e-03       1
359 2.783872e-03       1
360 2.704439e-05       1
361 8.549195e-05       1
362 1.082082e-05       1
363 2.810519e-05       1
364 7.394201e-05       1
365 1.202645e-03       1
366 6.505881e-04       1
367 6.358836e-06       1
368 6.859112e-04       1
369 2.258059e-05       1
370 3.539610e-04       1
371 4.713040e-05       1
372 1.416242e-05       1
373 1.153463e-03       1
374 1.908301e-05       1
375 2.056941e-05       1
376 2.783392e-05       1
377 7.800462e-04       1
378 4.495813e-05       1
379 2.558395e-05       1
380 2.729200e-05       1
381 9.689883e-05       1
382 4.499749e-05       1
383 1.036273e-04       1
384 6.268895e-04       1
385 2.062180e-04       1
386 3.481221e-04       1
387 1.677551e-04       1
388 1.864189e-03       1
389 2.227215e-06       1
390 2.790852e-04       1
391 1.565726e-03       1
392 4.558398e-04       1
393 1.197031e-05       1
394 2.420333e-03       1
395 7.859344e-08       1
396 3.403355e-04       1
397 1.199168e-03       1
398 1.008860e-04       1
399 7.530936e-04       1
400 1.990521e-04       1
401 7.770772e-06       1
402 5.793413e-05       1
403 1.829681e-05       1
404 4.141845e-06       1
405 5.826031e-04       1
406 4.701078e-04       1
407 8.424836e-05       1
408 8.206461e-05       1
409 2.554470e-05       1
410 3.712400e-06       1
411 9.062031e-04       1
412 4.911385e-04       1
413 5.212857e-07       1
414 3.810167e-04       1
415 1.932656e-04       1
416 1.734131e-04       1
417 1.638635e-05       1
418 1.356013e-04       1
419 2.225340e-04       1
420 5.920008e-06       1
421 1.065598e-04       1
422 2.180159e-06       1
423 1.278124e-05       1
424 3.522080e-05       1
425 2.759458e-05       1
426 3.789718e-04       1
427 1.357051e-04       1
428 1.901644e-06       1
429 1.970218e-05       1
430 1.462703e-04       1
431 3.154830e-06       1
432 4.262958e-05       1
433 3.852746e-04       1
434 2.174105e-03       1
435 4.105272e-05       1
436 2.248920e-08       1
437 8.039314e-04       1
438 7.924463e-05       1
439 1.738727e-04       1
440 6.692864e-04       1
441 7.443044e-06       1
442 1.426186e-04       1
443 7.072133e-04       1
444 7.951843e-04       1
445 3.971173e-04       1
446 4.911520e-05       1
447 8.461200e-05       1
448 3.867277e-05       1
449 4.344365e-04       1
450 1.987310e-04       1
451 6.363667e-04       1
452 4.514963e-05       1
453 5.677949e-06       1
454 1.133761e-04       1
455 3.791087e-05       1
456 9.946699e-05       1
457 3.107227e-04       1
458 4.050195e-04       1
459 1.051342e-03       1
460 7.440882e-04       1
461 1.974463e-04       1
462 1.358773e-05       1
463 1.491729e-03       1
464 1.771968e-04       1
465 1.410424e-06       1
466 6.171575e-04       1
467 1.413327e-04       1
468 3.990691e-05       1
469 1.471405e-04       1
470 9.877654e-04       1
471 3.441186e-04       1
472 1.991917e-03       1
473 3.946482e-05       1
474 7.741585e-05       1
475 2.275439e-05       1
476 3.587441e-03       1
477 3.859581e-03       1
478 3.390898e-04       1
479 4.928806e-04       1
480 1.139740e-04       1
481 4.105688e-04       1
482 8.582094e-05       1
483 7.923571e-04       1
484 4.715031e-05       1
485 1.046394e-05       1
486 6.093681e-04       1
487 5.341350e-05       1
488 3.614314e-05       1
489 2.576858e-05       1
490 1.003737e-03       1
491 3.521894e-04       1
492 4.613945e-04       1
493 3.499597e-04       1
494 4.277472e-04       1
495 3.082371e-04       1
496 1.004075e-04       1
497 1.073032e-03       1
498 4.703016e-04       1
499 3.302741e-05       1
500 4.395694e-05       1
501 2.673513e-05       1
502 5.189803e-05       1
503 5.611250e-06       1
504 2.141660e-03       1
505 1.518053e-05       1
506 1.797034e-03       1
507 4.249542e-06       1
508 2.047491e-06       1
509 4.100717e-04       1
510 2.354381e-03       1
511 2.448727e-04       1
512 2.126028e-04       1
513 4.609287e-04       1
514 7.970278e-05       1
515 1.456152e-04       1
516 1.826454e-04       1
517 1.631627e-04       1
518 3.793159e-04       1
519 5.274487e-04       1
520 8.371098e-05       1
521 6.757510e-04       1
522 4.988712e-05       1
523 1.425236e-03       1
524 1.234421e-05       1
525 1.907914e-04       1
526 2.484453e-06       1
527 6.869780e-05       1
528 5.576464e-04       1
529 7.969758e-06       1
530 1.150382e-05       1
531 3.567430e-04       1
532 1.403963e-04       1
533 6.583033e-05       1
534 2.281183e-05       1
535 4.992158e-05       1
536 4.897762e-05       1
537 1.382854e-03       1
538 4.520407e-04       1
539 3.822383e-06       1
540 3.607635e-08       1
541 1.131779e-04       1
542 5.062406e-06       1
543 1.980980e-06       1
544 5.084256e-04       1
545 2.131711e-04       1
546 7.718395e-08       1
547 1.177831e-03       1
548 5.924426e-04       1
549 5.691685e-06       1
550 4.244012e-05       1
551 3.555125e-06       1
552 1.082950e-04       1
553 1.953966e-05       1
554 1.193618e-05       1
555 8.036640e-04       1
556 1.884501e-03       1
557 1.494511e-05       1
558 1.111024e-03       1
559 1.114276e-03       1
560 7.423331e-05       1
561 1.277528e-03       1
562 3.526219e-05       1
563 2.104575e-05       1
564 6.298024e-04       1
565 1.033119e-03       1
566 5.232836e-04       1
567 3.266170e-04       1
568 3.898999e-04       1
569 6.651202e-05       1
570 2.289716e-05       1
571 3.949884e-04       1
572 5.533393e-04       1
573 1.742265e-04       1
574 1.038238e-04       1
575 1.861643e-04       1
576 2.055266e-04       1
577 2.230079e-04       1
578 1.003268e-04       1
579 1.112860e-05       1
580 1.340434e-06       1
581 6.005735e-06       1
582 1.415825e-04       1
583 1.031818e-03       1
584 4.515616e-05       1
585 4.751910e-04       1
586 8.531061e-05       1
587 3.013897e-04       1
588 1.810857e-03       1
589 4.679732e-04       1
590 7.353007e-04       1
591 1.830318e-04       1
592 2.189223e-04       1
593 5.942129e-05       1
594 6.710843e-05       1
595 1.894793e-04       1
596 7.318125e-05       1
597 6.756813e-04       1
598 1.491382e-03       1
599 7.302358e-07       1
600 1.377554e-04       1
601 3.612487e-05       1
602 6.943765e-05       1
603 1.462664e-03       1
604 1.573119e-04       1
605 1.117464e-04       1
606 3.674132e-04       1
607 9.488102e-06       1
608 9.952135e-07       1
609 3.905965e-04       1
610 5.454249e-05       1
611 8.088613e-06       1
612 3.377497e-05       1
613 1.918845e-05       1
614 6.468804e-04       1
615 1.136760e-05       1
616 2.838361e-04       1
617 1.857830e-04       1
618 3.555710e-04       1
619 8.506304e-04       1
620 1.131865e-06       1
621 1.579805e-03       1
622 1.217554e-05       1
623 1.162703e-03       1
624 4.537519e-07       1
625 1.376894e-03       1
626 2.312665e-04       1
627 4.630387e-04       1
628 1.143534e-03       1
629 1.631998e-03       1
630 8.928598e-04       1
631 2.539882e-05       1
632 3.199103e-05       1
633 3.028110e-04       1
634 7.477286e-05       1
635 8.615986e-05       1
636 4.539041e-06       1
637 1.665928e-04       1
638 8.412312e-04       1
639 1.663039e-04       1
640 1.400837e-04       1
641 2.550670e-03       1
642 1.562099e-04       1
643 2.179876e-04       1
644 6.432009e-04       1
645 8.845293e-06       1
646 1.345187e-03       1
647 2.491653e-04       1
648 5.390354e-05       1
649 4.876607e-04       1
650 2.779185e-04       1
651 3.568166e-04       1
652 5.708243e-06       1
653 1.840302e-05       1
654 1.194735e-03       1
655 1.958883e-05       1
656 4.441745e-05       1
657 3.205341e-04       1
658 8.725240e-05       1
659 9.832530e-04       1
660 9.708875e-05       1
661 6.499565e-04       1
662 3.724980e-05       1
663 1.975924e-04       1
664 2.655509e-04       1
665 4.017305e-05       1
666 1.262813e-05       1
667 3.683317e-06       1
668 9.021453e-05       1
669 2.002619e-05       1
670 1.237481e-05       1
671 1.469974e-04       1
672 3.388247e-04       1
673 1.139245e-04       1
674 3.071257e-06       1
675 5.267655e-08       1
676 7.073975e-07       1
677 1.300612e-04       1
678 1.452255e-04       1
679 1.755554e-03       1
680 3.554450e-06       1
681 2.272742e-05       1
682 1.520131e-05       1
683 2.895967e-06       1
684 1.061807e-04       1
685 5.172101e-04       1
686 1.431999e-04       1
687 4.222630e-06       1
688 8.098175e-07       1
689 2.120043e-04       1
690 3.399708e-05       1
691 4.604131e-05       1
692 6.303155e-05       1
693 6.549778e-05       1
694 1.389438e-04       1
695 2.598710e-04       1
696 2.339376e-05       1
697 1.786436e-04       1
698 7.831393e-04       1
699 3.584003e-05       1
700 6.038470e-04       1
701 4.374840e-05       1
702 5.677554e-04       1
703 9.963641e-05       1
704 3.260276e-04       1
705 8.814063e-05       1
706 4.689862e-05       1
707 5.815449e-06       1
708 4.507239e-05       1
709 7.612283e-04       1
710 5.146017e-04       1
711 4.384883e-04       1
712 2.459368e-04       1
713 3.462227e-05       1
714 1.960674e-04       1
715 1.828926e-06       1
716 9.436571e-04       1
717 1.879242e-03       1
718 3.544002e-06       1
719 4.232165e-04       1
720 4.324119e-06       1
721 6.675910e-05       1
722 8.488771e-04       1
723 9.410401e-05       1
724 5.077418e-04       1
725 4.960829e-04       1
726 2.841454e-04       1
727 1.695323e-04       1
728 7.137806e-07       1
729 4.511559e-07       1
730 1.634603e-05       1
731 6.331451e-04       1
732 2.965903e-05       1
733 5.276620e-05       1
734 5.064720e-04       1
735 4.944292e-04       1
736 1.593941e-05       1
737 7.306666e-05       1
738 4.561482e-07       1
739 2.249845e-04       1
740 3.734696e-05       1
741 2.420410e-08       1
742 1.778830e-04       1
743 1.246889e-06       1
744 5.505778e-05       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] "No significant outliers"

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
[1] NA

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] NA



