$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw   -0.0002484245 0.001866788 -0.133076
2 beta.exposure Outlier-corrected              NA          NA        NA
    P-value
1 0.8941528
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1561.594

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00044


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    5.380660e-05       1
2    8.623298e-05       1
3    5.136655e-06       1
4    6.015584e-06       1
5    5.486091e-04       1
6    7.348876e-05       1
7    4.665361e-04       1
8    9.879435e-06       1
9    4.806899e-05       1
10   3.011049e-06       1
11   1.247762e-03       1
12   5.334008e-04       1
13   1.754772e-04       1
14   1.112932e-05       1
15   3.930573e-04       1
16   1.231773e-04       1
17   8.025915e-06       1
18   5.161331e-06       1
19   2.441596e-05       1
20   3.215224e-05       1
21   2.206873e-05       1
22   7.610895e-06       1
23   3.919934e-07       1
24   4.087327e-04       1
25   2.805820e-05       1
26   2.788513e-08       1
27   1.049145e-05       1
28   3.484768e-04       1
29   2.995785e-04       1
30   1.504456e-07       1
31   7.640711e-06       1
32   1.564622e-04       1
33   3.296532e-05       1
34   5.842731e-05       1
35   2.901043e-06       1
36   1.749914e-07       1
37   2.211867e-04       1
38   3.729431e-05       1
39   7.742212e-07       1
40   5.047557e-04       1
41   3.205331e-05       1
42   1.285695e-05       1
43   1.007146e-03       1
44   2.760077e-03 0.07344
45   1.608066e-05       1
46   8.549032e-05       1
47   2.221009e-04       1
48   1.113936e-06       1
49   3.078372e-05       1
50   6.378374e-06       1
51   6.986624e-05       1
52   1.834342e-05       1
53   4.556055e-04       1
54   7.353930e-06       1
55   1.259253e-04       1
56   1.438823e-05       1
57   4.274955e-05       1
58   1.050729e-05       1
59   5.161397e-07       1
60   1.824083e-04       1
61   1.782972e-05       1
62   3.850608e-04       1
63   6.889778e-05       1
64   6.655952e-05       1
65   1.160060e-04       1
66   1.924046e-06       1
67   8.055978e-05       1
68   1.845700e-05       1
69   6.035786e-04       1
70   1.517934e-05       1
71   9.834600e-07       1
72   9.933910e-05       1
73   3.091051e-05       1
74   1.755075e-04       1
75   1.655012e-04       1
76   2.535311e-04       1
77   1.274298e-04       1
78   1.608178e-05       1
79   5.626735e-04       1
80   4.587784e-03       1
81   1.159796e-04       1
82   7.212405e-06       1
83   1.609772e-03       1
84   1.152348e-03       1
85   5.232779e-05       1
86   1.043066e-04       1
87   1.330868e-04       1
88   3.333552e-04       1
89   1.323511e-04       1
90   7.238240e-05       1
91   1.920062e-04       1
92   4.172970e-05       1
93   3.683008e-05       1
94   1.047020e-08       1
95   8.936628e-06       1
96   3.422810e-04       1
97   2.141162e-04       1
98   5.551226e-06       1
99   1.388403e-05       1
100  5.354000e-05       1
101  3.480553e-05       1
102  7.594805e-07       1
103  2.470105e-04       1
104  4.963692e-05       1
105  1.194602e-04       1
106  8.634438e-05       1
107  5.878491e-05       1
108  3.887064e-04       1
109  2.636387e-05       1
110  3.165536e-05       1
111  2.965323e-04       1
112  4.430291e-06       1
113  2.703676e-04       1
114  1.547025e-04       1
115  7.897532e-04       1
116  4.262309e-05       1
117  1.311015e-05       1
118  1.349595e-04       1
119  8.765239e-05       1
120  9.073254e-05       1
121  7.926549e-07       1
122  2.559041e-05       1
123  2.113716e-06       1
124  2.198423e-04       1
125  1.340746e-04       1
126  1.160474e-05       1
127  5.031147e-05       1
128  4.199057e-06       1
129  3.918773e-07       1
130  1.332441e-04       1
131  4.235347e-06       1
132  3.343516e-04       1
133  3.067163e-05       1
134  2.682668e-06       1
135  3.167833e-09       1
136  1.387593e-03       1
137  1.016127e-04       1
138  1.245542e-04       1
139  1.310834e-03       1
140  2.622363e-05       1
141  2.805609e-05       1
142  7.772338e-04       1
143  3.665751e-04       1
144  1.991614e-05       1
145  1.357934e-05       1
146  2.565081e-04       1
147  6.042822e-04       1
148  2.403544e-04       1
149  2.022317e-04       1
150  2.354926e-04       1
151  2.548992e-04       1
152  5.690208e-06       1
153  1.035714e-04       1
154  2.248343e-04       1
155  2.880527e-05       1
156  9.291644e-05       1
157  8.836324e-05       1
158  1.503648e-04       1
159  1.325980e-04       1
160  2.012234e-06       1
161  8.411299e-05       1
162  1.444869e-04       1
163  1.204777e-05       1
164  7.082789e-05       1
165  1.121482e-03       1
166  4.515267e-07       1
167  2.120238e-04       1
168  1.111196e-04       1
169  9.230615e-04       1
170  4.019122e-04       1
171  3.201168e-04       1
172  1.568183e-04       1
173  1.723211e-04       1
174  2.962239e-05       1
175  9.479434e-05       1
176  5.901411e-06       1
177  3.592100e-05       1
178  3.004995e-06       1
179  4.503444e-05       1
180  1.485732e-04       1
181  9.652651e-06       1
182  3.869669e-05       1
183  3.751733e-05       1
184  5.003337e-05       1
185  4.506215e-05       1
186  1.029537e-05       1
187  3.327827e-07       1
188  1.223666e-05       1
189  3.910190e-03       1
190  1.246849e-03       1
191  4.876499e-04       1
192  1.859003e-03       1
193  4.410363e-04       1
194  2.008369e-03       1
195  5.827755e-05       1
196  2.071176e-04       1
197  2.512585e-03       1
198  4.842196e-05       1
199  1.344093e-04       1
200  9.912988e-04       1
201  2.107315e-05       1
202  6.799175e-04       1
203  4.882466e-05       1
204  1.006727e-04       1
205  1.399277e-05       1
206  1.822388e-05       1
207  3.561937e-05       1
208  5.975153e-05       1
209  3.303991e-04       1
210  4.095791e-04       1
211  3.676948e-05       1
212  9.515744e-04       1
213  4.040629e-04       1
214  3.056473e-05       1
215  1.193425e-05       1
216  8.932258e-05       1
217  8.410226e-05       1
218  4.228678e-05       1
219  7.195419e-06       1
220  6.221536e-07       1
221  1.521758e-06       1
222  3.861941e-04       1
223  3.814091e-05       1
224  2.871082e-04       1
225  5.147252e-05       1
226  6.558010e-05       1
227  5.789681e-04       1
228  2.249213e-04       1
229  2.967398e-04       1
230  4.702503e-05       1
231  8.876539e-06       1
232  2.081389e-07       1
233  3.867872e-05       1
234  1.202172e-04       1
235  1.245175e-05       1
236  3.628128e-04       1
237  1.619959e-04       1
238  8.968471e-05       1
239  2.781497e-04       1
240  3.328170e-05       1
241  4.848906e-06       1
242  1.831066e-04       1
243  1.175372e-04       1
244  2.834458e-05       1
245  7.588369e-04       1
246  1.013208e-05       1
247  1.600191e-04       1
248  3.291423e-05       1
249  1.478172e-05       1
250  2.150078e-04       1
251  2.100425e-05       1
252  1.767189e-04       1
253  2.171425e-04       1
254  5.695772e-05       1
255  2.973349e-04       1
256  3.330704e-04       1
257  2.265485e-04       1
258  2.235900e-06       1
259  9.722639e-07       1
260  1.118592e-05       1
261  5.053190e-05       1
262  7.086893e-06       1
263  1.903665e-05       1
264  5.844653e-05       1
265  6.947738e-07       1
266  5.976141e-05       1
267  1.258239e-05       1
268  2.366661e-06       1
269  8.979804e-05       1
270  5.484717e-07       1
271  1.736538e-04       1
272  3.750213e-05       1
273  2.563395e-05       1
274  2.400896e-05       1
275  2.910843e-05       1
276  5.424016e-05       1
277  4.505200e-04       1
278  8.743364e-05       1
279  9.131703e-04       1
280  2.637324e-05       1
281  3.452747e-06       1
282  4.049366e-06       1
283  4.861342e-04       1
284  4.797202e-05       1
285  6.884106e-05       1
286  6.867287e-05       1
287  1.246578e-06       1
288  6.841218e-06       1
289  2.951021e-05       1
290  8.719833e-05       1
291  1.314482e-06       1
292  2.263954e-05       1
293  1.829934e-04       1
294  9.480412e-05       1
295  1.275094e-05       1
296  8.899274e-05       1
297  2.763486e-04       1
298  1.315629e-04       1
299  6.034750e-04       1
300  2.058776e-04       1
301  5.948754e-05       1
302  4.662357e-05       1
303  3.832954e-05       1
304  2.110105e-04       1
305  3.792977e-08       1
306  9.125018e-05       1
307  3.994605e-05       1
308  3.081962e-06       1
309  3.055242e-04       1
310  4.070110e-05       1
311  5.951988e-08       1
312  1.380160e-06       1
313  2.124291e-05       1
314  6.447927e-05       1
315  1.002597e-05       1
316  1.511803e-04       1
