$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.027895964 0.014404742 -1.9365820
2 beta.exposure Outlier-corrected    -0.006160802 0.009730581 -0.6331381
     P-value
1 0.05390561
2 0.52721759

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 752.0582

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.576392e-05       1
2   2.809022e-06       1
3   9.471731e-07       1
4   1.017559e-07       1
5   5.397365e-05       1
6   6.101752e-06       1
7   4.253109e-06       1
8   6.613610e-05       1
9   1.667653e-04       1
10  3.472158e-05       1
11  1.300526e-06       1
12  1.232061e-05       1
13  1.873088e-05       1
14  6.239729e-06       1
15  1.036450e-06       1
16  2.244635e-04       1
17  8.001495e-07       1
18  2.099082e-07       1
19  2.769100e-06       1
20  4.127999e-04       1
21  2.630400e-05       1
22  2.134790e-05       1
23  7.524205e-06       1
24  5.231845e-08       1
25  2.184138e-05       1
26  2.231712e-05       1
27  8.203628e-05       1
28  3.518973e-06       1
29  1.126915e-04       1
30  5.353710e-06       1
31  4.801774e-05       1
32  2.769773e-04       1
33  1.083199e-06       1
34  6.660651e-06       1
35  2.072214e-04       1
36  8.151043e-07       1
37  8.510836e-05       1
38  2.202692e-05       1
39  3.486214e-06       1
40  1.686134e-05       1
41  1.283369e-05       1
42  2.233924e-08       1
43  4.414746e-07       1
44  9.946674e-06       1
45  7.511800e-05       1
46  2.295724e-05       1
47  3.285465e-05       1
48  4.948846e-04  0.0765
49  3.100355e-05       1
50  5.922771e-06       1
51  2.943467e-05       1
52  8.588289e-05       1
53  6.883233e-06       1
54  3.793915e-05       1
55  4.652944e-06       1
56  3.093756e-06       1
57  4.567022e-06       1
58  1.509960e-05       1
59  1.359992e-04       1
60  2.618712e-05       1
61  6.860914e-05       1
62  7.634679e-06       1
63  2.420187e-05       1
64  1.133263e-05       1
65  1.245313e-05       1
66  1.052562e-05       1
67  4.939054e-05       1
68  3.592837e-06       1
69  4.928327e-04       1
70  2.820332e-05       1
71  9.753607e-09       1
72  2.980744e-06       1
73  3.699504e-06       1
74  4.150831e-05       1
75  8.934438e-06       1
76  5.272369e-05       1
77  3.097635e-05       1
78  3.305555e-04       1
79  5.032569e-05       1
80  1.168122e-05       1
81  1.101652e-05       1
82  1.966183e-06       1
83  4.406708e-05       1
84  3.002112e-04       1
85  4.010546e-04       1
86  1.190624e-05       1
87  2.924211e-07       1
88  1.815509e-04       1
89  6.311664e-06       1
90  2.492313e-06       1
91  3.375244e-05       1
92  1.823408e-06       1
93  6.583764e-06       1
94  5.755202e-07       1
95  5.605718e-06       1
96  3.024260e-05       1
97  1.848495e-05       1
98  1.115971e-04       1
99  7.536894e-03 <0.0255
100 1.585905e-05       1
101 4.066178e-05       1
102 1.493864e-04       1
103 2.246345e-05       1
104 5.675286e-07       1
105 3.951187e-06       1
106 1.261386e-08       1
107 8.921396e-05       1
108 2.609570e-04       1
109 1.955399e-04       1
110 8.286463e-08       1
111 6.771755e-05       1
112 1.900154e-05       1
113 8.479562e-09       1
114 2.411401e-07       1
115 8.473196e-06       1
116 6.376046e-05       1
117 1.391576e-04       1
118 1.720339e-05       1
119 2.748647e-04       1
120 1.739723e-05       1
121 6.517394e-06       1
122 1.378762e-04       1
123 1.188002e-06       1
124 8.028433e-07       1
125 2.672243e-06       1
126 4.547978e-05       1
127 6.310568e-07       1
128 7.768749e-05       1
129 1.319915e-05       1
130 1.977753e-05       1
