$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd      T-stat
1 beta.exposure               Raw    0.0009286589 0.0158227  0.05869155
2 beta.exposure Outlier-corrected   -0.0161611639 0.0118233 -1.36689090
    P-value
1 0.9532724
2 0.1736388

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 300.0111

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   9.229995e-07       1
2   2.555341e-06       1
3   6.886600e-06       1
4   7.463172e-08       1
5   2.229960e-05       1
6   3.954433e-04       1
7   2.099264e-09       1
8   1.310087e-04       1
9   8.205417e-06       1
10  1.577364e-04       1
11  2.833840e-06       1
12  1.306541e-05       1
13  6.132291e-05       1
14  2.223930e-06       1
15  3.380568e-08       1
16  1.084385e-08       1
17  7.748297e-05       1
18  3.717473e-04       1
19  5.667037e-05       1
20  2.494130e-07       1
21  2.721888e-05       1
22  9.693227e-06       1
23  1.093156e-04       1
24  7.675322e-05       1
25  9.561722e-09       1
26  3.096427e-05       1
27  3.443397e-04       1
28  2.757192e-05       1
29  5.958451e-05       1
30  1.093822e-06       1
31  8.423229e-05       1
32  1.011378e-06       1
33  4.944623e-06       1
34  1.467942e-04       1
35  4.794707e-06       1
36  5.251961e-06       1
37  1.173850e-04       1
38  6.038362e-06       1
39  4.790839e-06       1
40  5.805237e-05       1
41  2.023948e-04       1
42  1.314783e-04       1
43  8.060028e-05       1
44  5.999441e-06       1
45  1.277557e-04       1
46  6.802098e-05       1
47  9.978492e-06       1
48  7.536713e-05       1
49  8.335371e-07       1
50  5.501327e-05       1
51  1.485303e-05       1
52  4.318952e-06       1
53  4.758110e-03 <0.0158
54  7.405529e-05       1
55  1.460275e-05       1
56  7.221126e-05       1
57  2.386763e-07       1
58  1.084881e-04       1
59  1.417979e-06       1
60  2.045468e-05       1
61  5.359128e-05       1
62  3.184356e-04       1
63  9.214685e-06       1
64  2.668651e-05       1
65  1.229666e-05       1
66  8.491476e-06       1
67  2.815808e-05       1
68  2.272973e-05       1
69  6.587797e-05       1
70  9.016818e-07       1
71  3.054250e-05       1
72  1.017641e-05       1
73  5.319013e-05       1
74  4.352703e-04  0.2528
75  2.193973e-05       1
76  4.431039e-05       1
77  5.336363e-05       1
78  1.587803e-04       1
79  6.445386e-05       1
80  1.293992e-04       1
81  1.623176e-04       1
82  1.518739e-04       1
83  1.421619e-06       1
84  2.494427e-04       1
85  1.712022e-04       1
86  2.892380e-07       1
87  5.321385e-05       1
88  2.472658e-05       1
89  6.560333e-06       1
90  3.240608e-05       1
91  5.992839e-04 <0.0158
92  3.080770e-05       1
93  8.688953e-07       1
94  1.458903e-04       1
95  1.429329e-04       1
96  4.682487e-05       1
97  1.604042e-05       1
98  6.124157e-06       1
99  1.449624e-04       1
100 7.859844e-08       1
101 5.595449e-06       1
102 4.802032e-05       1
103 6.933907e-07       1
104 1.771106e-04       1
105 3.783674e-06       1
106 9.472657e-06       1
107 1.344700e-05       1
108 1.376456e-06       1
109 8.960473e-08       1
110 1.897278e-05       1
111 7.697294e-05       1
112 2.821184e-05       1
113 6.645381e-05       1
114 1.818922e-05       1
115 1.285911e-06       1
116 1.961898e-04       1
117 2.238979e-06       1
118 6.594516e-05       1
119 2.923460e-05       1
120 2.765014e-05       1
121 4.068021e-05       1
122 9.239067e-06       1
123 1.575425e-05       1
124 7.831882e-06       1
125 1.098494e-04       1
126 1.118628e-04       1
127 8.924227e-07       1
128 6.674524e-06       1
129 1.788069e-06       1
130 5.588204e-05       1
131 1.912121e-05       1
132 9.413535e-04       1
133 2.122175e-05       1
134 1.650839e-04       1
135 1.073326e-04       1
136 6.037121e-05       1
137 1.579465e-06       1
138 3.775687e-08       1
139 7.623313e-05       1
140 5.992406e-04       1
141 4.573074e-05       1
142 1.317480e-06       1
143 8.807433e-05       1
144 9.781836e-05       1
145 1.974451e-04       1
146 1.100475e-05       1
147 1.628095e-05       1
148 1.903002e-04       1
149 4.570763e-05       1
150 5.384510e-05       1
151 8.711412e-05       1
152 3.228495e-05       1
153 1.646967e-08       1
154 7.075925e-05       1
155 1.021944e-04       1
156 7.695616e-05       1
157 3.469223e-07       1
158 4.408625e-07       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 53 91

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     105.7462 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.4135



