$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     0.001930644 0.01646354  0.1172679
2 beta.exposure Outlier-corrected    -0.002441429 0.01596187 -0.1529538
    P-value
1 0.9067484
2 0.8785671

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 283.4056

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0185


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   6.981298e-06       1
2   1.530407e-05       1
3   1.495105e-04       1
4   1.870638e-04       1
5   1.458290e-04       1
6   6.390282e-05       1
7   9.369032e-07       1
8   1.679842e-04       1
9   9.849387e-05       1
10  1.435409e-06       1
11  1.040662e-04       1
12  6.649249e-05       1
13  6.163397e-05       1
14  1.653555e-10       1
15  2.328600e-04       1
16  3.497830e-05       1
17  2.211797e-04       1
18  2.642170e-04       1
19  1.473977e-05       1
20  3.712279e-07       1
21  6.094833e-05       1
22  8.428064e-05       1
23  8.190986e-05       1
24  1.805699e-04       1
25  1.796937e-04       1
26  8.941414e-05       1
27  6.925059e-04       1
28  1.626067e-03       1
29  1.127246e-04       1
30  5.638730e-05       1
31  1.556927e-03       1
32  2.464478e-05       1
33  1.548729e-04       1
34  5.982616e-05       1
35  8.675079e-06       1
36  3.928296e-05       1
37  5.549040e-07       1
38  3.694175e-05       1
39  2.579486e-06       1
40  8.425172e-04       1
41  2.485279e-04       1
42  9.469978e-05       1
43  2.860363e-05       1
44  4.143764e-04       1
45  2.050250e-04       1
46  3.975092e-05       1
47  4.550712e-06       1
48  4.007465e-06       1
49  1.019947e-04       1
50  2.631591e-05       1
51  4.461924e-05       1
52  1.491176e-05       1
53  7.222980e-04       1
54  1.801787e-05       1
55  2.565455e-05       1
56  4.615486e-05       1
57  4.778602e-04       1
58  3.345344e-03       1
59  1.168768e-05       1
60  2.487532e-07       1
61  5.653757e-05       1
62  2.835781e-06       1
63  6.305039e-04       1
64  6.657022e-06       1
65  1.754888e-04       1
66  2.096689e-06       1
67  7.722917e-06       1
68  1.108981e-04       1
69  2.073662e-04       1
70  1.032241e-06       1
71  1.549923e-04       1
72  3.701347e-05       1
73  1.108040e-04       1
74  3.965219e-05       1
75  2.072392e-04       1
76  3.430171e-04       1
77  5.552832e-07       1
78  2.089577e-04       1
79  1.896605e-06       1
80  3.418088e-05       1
81  2.280350e-06       1
82  9.632430e-05       1
83  5.213770e-06       1
84  1.123724e-03    0.47
85  1.931637e-07       1
86  8.114920e-07       1
87  7.118840e-06       1
88  9.094582e-05       1
89  1.275519e-04       1
90  8.239702e-05       1
91  1.856971e-06       1
92  2.119217e-07       1
93  1.048079e-04       1
94  7.720042e-05       1
95  2.510171e-05       1
96  3.026575e-03 <0.0235
97  7.602667e-05       1
98  3.213454e-05       1
99  2.573764e-06       1
100 9.996432e-05       1
101 3.498499e-04       1
102 1.579124e-05       1
103 1.394000e-04       1
104 2.261222e-04       1
105 1.936548e-04       1
106 9.446037e-05       1
107 9.990719e-05       1
108 2.156946e-04       1
109 3.452807e-04       1
110 1.182278e-04       1
111 1.118248e-04       1
112 2.601521e-04       1
113 4.212711e-06       1
114 5.938529e-06       1
115 3.916713e-07       1
116 9.344915e-06       1
117 4.623112e-05       1
118 2.717033e-04       1
119 9.668734e-05       1
120 2.646425e-05       1
121 1.997664e-05       1
122 2.756457e-06       1
123 2.056807e-05       1
124 1.182555e-05       1
125 5.602112e-05       1
126 2.461563e-04       1
127 5.064129e-05       1
128 4.130405e-05       1
129 8.617851e-09       1
130 3.892192e-04       1
131 1.677618e-04       1
132 3.383207e-04       1
133 3.136714e-04       1
134 1.307495e-04       1
135 2.078386e-04       1
136 6.230882e-06       1
137 2.298551e-04       1
138 1.137154e-05       1
139 2.307089e-05       1
140 1.689855e-05       1
141 1.881213e-04       1
142 4.286730e-05       1
143 4.717262e-07       1
144 2.121514e-04       1
145 6.454456e-05       1
146 5.728338e-04       1
147 2.130937e-05       1
148 1.705396e-05       1
149 1.123577e-04       1
150 4.648146e-10       1
151 5.631974e-05       1
152 1.534061e-04       1
153 5.379843e-05       1
154 5.129554e-04       1
155 4.982936e-04       1
156 1.734391e-05       1
157 2.773691e-05       1
158 1.654262e-04       1
159 1.128546e-05       1
160 8.205334e-08       1
161 6.487909e-05       1
162 2.011772e-05       1
163 4.689373e-07       1
164 1.199872e-04       1
165 3.303266e-04       1
166 6.551849e-05       1
167 2.123183e-04       1
168 1.523921e-05       1
169 2.107371e-04       1
170 2.870071e-04       1
171 1.160598e-04       1
172 6.867291e-06       1
173 1.411176e-04       1
174 3.898544e-04       1
175 5.465273e-06       1
176 2.266599e-05       1
177 1.439301e-04       1
178 9.621394e-05       1
179 4.573708e-04       1
180 7.344817e-04       1
181 2.755871e-05       1
182 4.166911e-06       1
183 4.381416e-05       1
184 4.028022e-07       1
185 7.922672e-06       1
186 6.402411e-04   0.987
187 6.069575e-04       1
188 5.555212e-05       1
189 1.322991e-05       1
190 6.601201e-06       1
191 1.461979e-04       1
192 1.181955e-04       1
193 9.675304e-07       1
194 3.396560e-04       1
195 9.783267e-05       1
196 6.708862e-09       1
197 2.276665e-04       1
198 9.900363e-06       1
199 4.125749e-05       1
200 2.321452e-04       1
201 3.793268e-04       1
202 3.394671e-06       1
203 1.977369e-04       1
204 2.096924e-05       1
205 8.810588e-06       1
206 5.251780e-04       1
207 3.926172e-05       1
208 5.297742e-05       1
209 2.084391e-04       1
210 1.022309e-03       1
211 9.239408e-04       1
212 3.151009e-04       1
213 4.380241e-05       1
214 1.096765e-04       1
215 1.677483e-03       1
216 5.013712e-05       1
217 1.434437e-06       1
218 2.450861e-03  0.4465
219 2.647983e-05       1
220 3.322769e-04       1
221 1.736205e-04       1
222 1.164422e-04       1
223 4.832882e-05       1
224 1.704832e-04       1
225 1.770969e-04       1
226 4.600686e-07       1
227 7.776427e-06       1
228 4.466394e-05       1
229 2.142904e-04       1
230 1.018280e-04       1
231 2.173331e-06       1
232 1.166166e-03       1
233 1.427106e-04       1
234 3.118826e-05       1
235 1.329768e-04       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 96

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     179.0784 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0818



