$`Main MR results`
       Exposure       MR Analysis Causal Estimate       Sd     T-stat   P-value
1 beta.exposure               Raw      -0.7962995 1.185142 -0.6719020 0.5018812
2 beta.exposure Outlier-corrected      -0.9408014 1.169074 -0.8047405 0.4212597

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 750.1392

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00984


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   3.808539e-01        1
2   6.157479e-01        1
3   1.284888e+01        1
4   1.989317e+01        1
5   4.586802e+01        1
6   3.008865e+01        1
7   4.546309e+01        1
8   3.106673e+02        1
9   5.869516e+00        1
10  1.368809e+00        1
11  5.200842e+01        1
12  5.807814e+01        1
13  3.278750e-01        1
14  7.468972e+00        1
15  2.489233e+00        1
16  8.202915e+00        1
17  6.847582e-01        1
18  1.072614e+02        1
19  1.285162e+02        1
20  3.471258e-01        1
21  1.407817e+00        1
22  1.205497e+01        1
23  4.261046e+02        1
24  5.684807e+01        1
25  7.794296e+00        1
26  6.904818e+00        1
27  1.692583e+01        1
28  6.748158e+00        1
29  2.417791e-01        1
30  1.243827e+00        1
31  3.186623e+00        1
32  1.194722e+01        1
33  5.210350e+00        1
34  4.826933e+01        1
35  3.941672e+00        1
36  6.745414e+00        1
37  1.907587e+02        1
38  7.643315e+00        1
39  8.929188e-01        1
40  8.999937e+00        1
41  2.855097e+01        1
42  1.455162e+02        1
43  8.117590e+00        1
44  9.868761e+01        1
45  2.479945e+01        1
46  3.045467e+01        1
47  7.792331e+01        1
48  1.360856e+02        1
49  2.310943e+01        1
50  1.826923e+00        1
51  2.134826e+01        1
52  2.804773e+01        1
53  8.211795e+01        1
54  7.004673e+01        1
55  1.018216e+02        1
56  6.346199e+00        1
57  2.695710e-03        1
58  1.408826e+01        1
59  6.245266e-01        1
60  1.421017e+01        1
61  6.481187e+01        1
62  1.520030e+02        1
63  3.082566e+01        1
64  5.552338e+01        1
65  3.310428e+00        1
66  8.234804e+00        1
67  9.375124e+01        1
68  6.222650e+01        1
69  9.224866e-01        1
70  1.938597e+00        1
71  5.824753e-02        1
72  5.566270e+00        1
73  2.390699e-02        1
74  5.543729e+01        1
75  9.467972e+01        1
76  9.551841e+00        1
77  2.834517e+01        1
78  1.701535e+01        1
79  5.197601e+00        1
80  5.547584e+00        1
81  2.257663e+01        1
82  2.973703e+01        1
83  1.379613e+00        1
84  3.641019e+01        1
85  6.022385e+00        1
86  1.804380e+01        1
87  2.326048e+00        1
88  4.170863e+00        1
89  9.675927e+00        1
