$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd      T-stat
1 beta.exposure               Raw   -0.0721153766 0.05441918 -1.32518305
2 beta.exposure Outlier-corrected    0.0006973596 0.02901225  0.02403673
    P-value
1 0.1860217
2 0.9808380

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1510.028

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.192548e-05        1
2   5.388765e-05        1
3   2.378630e-04        1
4   2.426164e-04        1
5   2.163757e-04        1
6   3.652420e-04        1
7   1.006555e-04        1
8   1.320810e-03        1
9   3.971846e-04        1
10  3.077084e-05        1
11  2.542658e-05        1
12  5.834164e-04        1
13  3.408382e-05        1
14  1.445848e-05        1
15  9.791613e-05        1
16  5.361877e-04        1
17  5.446990e-05        1
18  2.977119e-04        1
19  4.453698e-03   0.4662
20  8.059275e-04        1
21  1.632132e-04        1
22  1.251189e-04        1
23  5.934912e-06        1
24  2.263286e-04        1
25  2.764769e-05        1
26  1.013746e-03        1
27  3.242803e-04        1
28  1.364136e-03        1
29  2.164264e-04        1
30  6.796525e-04        1
31  4.751185e-04        1
32  3.590079e-05        1
33  5.793424e-05        1
34  9.365648e-04        1
35  6.720542e-04        1
36  2.574632e-02        1
37  6.125748e-04        1
38  2.395874e-04        1
39  4.652716e-04        1
40  4.148147e-02        1
41  4.769619e-03        1
42  9.458170e-04        1
43  7.973989e-04        1
44  2.642938e-04        1
45  7.714338e-07        1
46  1.996872e-03        1
47  4.930120e-03        1
48  9.831089e-04        1
49  2.071095e-03        1
50  3.470457e-03  0.41292
51  7.784755e-04        1
52  7.019052e-05        1
53  1.104328e-03        1
54  6.722177e-07        1
55  2.732906e-06        1
56  2.080809e-05        1
57  8.519961e-04        1
58  1.348343e-03        1
59  7.156916e-07        1
60  4.993123e-06        1
61  1.014784e-03        1
62  1.938019e-05        1
63  1.948230e-08        1
64  3.821859e-04        1
65  7.218938e-05        1
66  6.102451e-04        1
67  3.366118e-04        1
68  8.679906e-04        1
69  3.571635e-05        1
70  7.939816e-06        1
71  6.565918e-04        1
72  7.085052e-05        1
73  1.872361e-04        1
74  1.542853e-04        1
75  4.149398e-05        1
76  4.321344e-05        1
77  3.671098e-03        1
78  3.323606e-04        1
79  4.152656e-05        1
80  9.869888e-04        1
81  1.231559e-04        1
82  4.001781e-05        1
83  1.231282e-04        1
84  1.650596e-04        1
85  1.184032e-04        1
86  3.156713e-04        1
87  8.867831e-04        1
88  1.681780e-03        1
89  1.743041e-04        1
90  3.428058e-05        1
91  1.360576e-05        1
92  3.061285e-05        1
93  6.893276e-02 <0.01332
94  9.740330e-07        1
95  6.496686e-06        1
96  2.223602e-04        1
97  7.257136e-05        1
98  5.864761e-05        1
99  1.805789e-04        1
100 3.286218e-05        1
101 4.740146e-05        1
102 7.123222e-05        1
103 2.146765e-04        1
104 1.725765e-05        1
105 2.196935e-03        1
106 2.639337e-05        1
107 2.968018e-04        1
108 7.906752e-04        1
109 1.825362e-03        1
110 9.321995e-06        1
111 4.109398e-05        1
112 3.007735e-04        1
113 3.001795e-05        1
114 7.025769e-05        1
115 9.433903e-04        1
116 1.976815e-05        1
117 1.321591e-03        1
118 5.406082e-05        1
119 5.100200e-04        1
120 3.641380e-04        1
121 1.710161e-04        1
122 2.052062e-03        1
123 3.612407e-04        1
124 8.924589e-04        1
125 6.813160e-05        1
126 1.486692e-04        1
127 2.310039e-03        1
128 4.507943e-04        1
129 2.860468e-04        1
130 8.956250e-05        1
131 1.851318e-04        1
132 1.275019e-04        1
133 4.323125e-05        1
134 3.007692e-01 <0.01332
135 6.549694e-05        1
136 1.958345e-04        1
137 2.046498e-03        1
138 1.830739e-04        1
139 4.841254e-04        1
140 5.221836e-04        1
141 5.611717e-04        1
142 3.060195e-04        1
143 1.129790e-05        1
144 6.361521e-03        1
145 9.004859e-05        1
146 4.847586e-04        1
147 7.972113e-06        1
148 5.543340e-05        1
149 7.804191e-05        1
150 1.179813e-04        1
151 1.675775e-03        1
152 5.088983e-05        1
153 8.575706e-03        1
154 6.544958e-05        1
155 1.253125e-05        1
156 8.708151e-04        1
157 7.876628e-04        1
158 1.141694e-05        1
159 1.433221e-07        1
160 3.569792e-04        1
161 4.489666e-06        1
162 2.340866e-05        1
163 2.525126e-03        1
164 1.097551e-03        1
165 3.990865e-07        1
166 5.172453e-05        1
167 7.912615e-05        1
168 1.430205e-04        1
169 2.079561e-04        1
170 2.079792e-04        1
171 2.161481e-04        1
172 1.194911e-04        1
173 2.462827e-03        1
174 7.478885e-04        1
175 4.870336e-06        1
176 4.181887e-04        1
177 6.596181e-04        1
178 1.152575e-06        1
179 1.715417e-05        1
180 2.690250e-05        1
181 1.533080e-04        1
182 7.759921e-05        1
183 3.580281e-04        1
184 3.238556e-06        1
185 3.060306e-03        1
186 9.512760e-05        1
187 2.917898e-03        1
188 3.408270e-05        1
189 4.027683e-05        1
190 4.486911e-04        1
191 2.665912e-03        1
192 3.778463e-04        1
193 9.292492e-05        1
194 9.825514e-05        1
195 2.741511e-03        1
196 1.661191e-05        1
197 1.960012e-04        1
198 5.151681e-04        1
199 1.324489e-04        1
200 3.942291e-04        1
201 3.849858e-04        1
202 8.210523e-04        1
203 6.519202e-05        1
204 1.235074e-04        1
205 2.178682e-04        1
206 2.663235e-05        1
207 2.880672e-04        1
208 8.916958e-05        1
209 4.032874e-06        1
210 3.966764e-05        1
211 1.498730e-03        1
212 9.262652e-04        1
213 2.040270e-03   0.1998
214 3.950487e-03        1
215 5.405758e-04        1
216 1.297963e-03        1
217 1.258201e-04        1
218 4.224391e-05        1
219 1.512954e-04        1
220 6.722597e-05        1
221 3.231664e-03        1
222 4.243281e-02 <0.01332
223 2.082296e-03        1
224 6.902743e-06        1
225 1.341194e-05        1
226 9.120078e-06        1
227 3.840507e-05        1
228 4.640921e-04        1
229 7.823192e-07        1
230 1.045151e-03        1
231 1.314805e-06        1
232 4.047391e-03 <0.01332
233 4.110771e-03        1
234 3.077271e-05        1
235 8.696636e-05        1
236 2.205975e-03        1
237 5.333690e-04        1
238 2.076279e-02        1
239 2.542660e-07        1
240 9.697932e-03 <0.01332
241 1.353462e-02        1
242 2.223732e-05        1
243 7.584371e-05        1
244 1.043003e-03        1
245 3.227223e-05        1
246 3.341702e-03        1
247 7.261241e-06        1
248 8.925609e-06        1
249 2.903851e-03        1
250 6.984668e-04        1
251 1.709006e-04        1
252 1.008203e-05        1
253 1.843940e-04        1
254 2.873550e-03        1
255 1.630828e-04        1
256 5.580793e-05        1
257 8.342407e-04        1
258 6.152967e-04        1
259 2.996756e-04        1
260 8.621190e-07        1
261 5.890173e-04        1
262 3.089566e-04        1
263 9.186458e-05        1
264 4.323556e-04        1
265 2.479972e-05        1
266 7.151103e-04        1
267 4.114031e-06        1
268 2.110074e-05        1
269 1.069157e-03        1
270 2.244193e-07        1
271 4.848160e-04        1
272 3.125765e-05        1
273 3.229837e-05        1
274 1.162691e-03        1
275 5.573385e-04        1
276 3.039950e-05        1
277 1.714394e-04        1
278 3.649996e-04        1
279 4.422002e-05        1
280 7.228115e-03        1
281 3.191333e-04        1
282 6.764546e-04        1
283 3.293154e-05        1
284 1.183017e-04        1
285 4.048407e-05        1
286 7.556593e-04        1
287 1.226210e-05        1
288 9.109205e-06        1
289 2.752655e-04        1
290 5.578544e-04        1
291 2.131285e-02        1
292 3.992248e-03        1
293 1.577621e-02        1
294 2.019973e-04        1
295 3.595539e-05        1
296 3.807773e-01 <0.01332
297 7.070176e-05        1
298 7.032200e-04        1
299 4.819083e-04        1
300 2.347140e-02        1
301 1.207736e-03        1
302 4.759159e-03        1
303 1.909353e-06        1
304 1.396444e-05        1
305 2.908376e-07        1
306 1.459282e-03        1
307 8.934616e-05        1
308 1.231631e-04        1
309 4.750047e-03        1
310 3.814681e-06        1
311 6.127685e-06        1
312 1.842237e-04        1
313 3.185344e-04        1
314 1.032741e-03        1
315 1.497700e-04        1
316 4.353786e-04        1
317 2.085620e-02        1
318 1.794486e-03        1
319 8.676396e-04        1
320 4.800721e-05        1
321 6.608697e-05        1
322 3.279755e-05        1
323 2.432701e-05        1
324 4.952503e-06        1
325 2.360979e-04        1
326 4.555981e-05        1
327 1.575627e-05        1
328 2.398403e-04        1
329 3.881990e-03        1
330 4.288757e-04        1
331 2.746113e-04        1
332 1.036503e-04        1
333 2.742929e-04        1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  93 134 222 232 240 296

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     -10441.2 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.00032



