$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw     -0.02885069 0.004759884 -6.061215
2 beta.exposure Outlier-corrected     -0.02287989 0.004361594 -5.245764
       P-value
1 4.090960e-09
2 2.982579e-07

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 602.3286

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.336752e-05       1
2   9.216539e-06       1
3   4.059345e-06       1
4   3.262958e-08       1
5   1.301567e-05       1
6   3.014223e-05       1
7   3.335993e-05       1
8   1.381448e-05       1
9   1.695893e-06       1
10  1.361397e-05       1
11  7.439570e-05  0.9834
12  6.952680e-06       1
13  1.264777e-07       1
14  4.966885e-05       1
15  2.142733e-06       1
16  1.550067e-05       1
17  2.563958e-05       1
18  2.550914e-05       1
19  1.447386e-07       1
20  5.558362e-05       1
21  1.691808e-06       1
22  6.149028e-06       1
23  8.404147e-08       1
24  2.468720e-05       1
25  1.378794e-05       1
26  5.508972e-06       1
27  1.825507e-05       1
28  5.616521e-08       1
29  2.817229e-06       1
30  1.466685e-07       1
31  4.149274e-06       1
32  7.448101e-06       1
33  3.034387e-06       1
34  3.706267e-07       1
35  1.740316e-06       1
36  2.481466e-06       1
37  3.376654e-07       1
38  8.961342e-06       1
39  2.640340e-06       1
40  8.432353e-06       1
41  1.489947e-05       1
42  4.072063e-05       1
43  4.721077e-06       1
44  2.640974e-05       1
45  1.208186e-07       1
46  7.604064e-06       1
47  1.554724e-06       1
48  1.433619e-05       1
49  3.487791e-05       1
50  1.638118e-06       1
51  5.638328e-07       1
52  2.229886e-05       1
53  4.744467e-06       1
54  7.823181e-05  0.8344
55  6.506785e-04 <0.0298
56  2.154356e-05       1
57  1.161415e-04  0.0596
58  2.731896e-06       1
59  6.688700e-06       1
60  1.068817e-05       1
61  2.700625e-07       1
62  2.003088e-05       1
63  1.238952e-05       1
64  2.249499e-04 <0.0298
65  7.900398e-06       1
66  2.636671e-06       1
67  6.279899e-06       1
68  1.639550e-06       1
69  2.919375e-06       1
70  2.506179e-07       1
71  2.134611e-07       1
72  1.706337e-05       1
73  5.119197e-05       1
74  8.677877e-07       1
75  1.019001e-05       1
76  1.596782e-06       1
77  7.059368e-06       1
78  1.605715e-06       1
79  1.707262e-06       1
80  2.324132e-05       1
81  2.078044e-05       1
82  1.323883e-04  0.0298
83  2.671503e-05       1
84  1.917293e-06       1
85  9.025291e-07       1
86  3.679570e-06       1
87  3.639047e-05       1
88  6.108650e-06       1
89  2.871980e-07       1
90  1.449193e-05       1
91  3.404987e-06       1
92  1.310891e-05       1
93  1.389320e-07       1
94  9.645715e-06       1
95  6.698292e-05       1
96  8.986657e-06       1
97  1.079317e-07       1
98  5.794979e-05       1
99  2.595650e-06       1
100 6.787396e-06       1
101 5.125621e-06       1
102 4.937745e-06       1
103 1.521425e-06       1
104 1.215825e-07       1
105 1.292187e-06       1
106 2.398481e-06       1
107 1.016197e-05       1
108 1.746348e-06       1
109 1.299830e-05       1
110 1.541381e-06       1
111 6.026089e-08       1
112 5.624416e-06       1
113 1.051936e-05       1
114 6.182772e-06       1
115 1.102203e-04  0.2384
116 3.263336e-06       1
117 1.182984e-05       1
118 3.333868e-05       1
119 2.246038e-06       1
120 1.547213e-05       1
121 1.533386e-09       1
122 2.928960e-07       1
123 3.267275e-05       1
124 6.212377e-07       1
125 2.851668e-05       1
126 2.974431e-06       1
127 2.313744e-05       1
128 4.625974e-06       1
129 5.129942e-06       1
130 1.160495e-05       1
131 2.823870e-06       1
132 8.923591e-06       1
133 1.399219e-05       1
134 7.143737e-07       1
135 1.070671e-05       1
136 3.180449e-06       1
137 1.290296e-05       1
138 5.249694e-05       1
139 9.656919e-06       1
140 1.052236e-05       1
141 1.368846e-06       1
142 3.634565e-08       1
143 3.101282e-05       1
144 1.800143e-06       1
145 2.827267e-07       1
146 1.951669e-05       1
147 3.129612e-06       1
148 2.047403e-07       1
149 4.971176e-06       1
150 2.316366e-05       1
151 3.255913e-05       1
152 4.847199e-05       1
153 2.933027e-06       1
154 1.602768e-07       1
155 9.744284e-07       1
156 5.932151e-06       1
157 1.125337e-05       1
158 6.714339e-07       1
159 2.867358e-05       1
160 2.403172e-05       1
161 5.093567e-05       1
162 1.594016e-06       1
163 4.955487e-06       1
164 2.442945e-06       1
165 2.004025e-06       1
166 5.421185e-06       1
167 1.746303e-05       1
168 3.688885e-05       1
169 1.800079e-07       1
170 4.971263e-05       1
171 8.722369e-07       1
172 2.021012e-06       1
173 1.154961e-08       1
174 5.522657e-05       1
175 1.243927e-05       1
176 1.566181e-05       1
177 3.633568e-05       1
178 1.703649e-05       1
179 5.418124e-06       1
180 5.154258e-05       1
181 6.202873e-06       1
182 4.071090e-07       1
183 1.993896e-06       1
184 5.031935e-06       1
185 7.942594e-07       1
186 2.570635e-05       1
187 3.715452e-05       1
188 2.026588e-05       1
189 2.396610e-06       1
190 1.411927e-08       1
191 1.416378e-06       1
192 6.027985e-05       1
193 7.773814e-06       1
194 3.264062e-06       1
195 1.499391e-05       1
196 5.517314e-05       1
197 4.227679e-06       1
198 7.968537e-07       1
199 6.570407e-06       1
200 1.376437e-04  0.0596
201 6.098988e-06       1
202 5.179946e-07       1
203 3.024233e-05       1
204 2.554335e-06       1
205 3.062639e-05       1
206 4.014859e-09       1
207 1.768934e-05       1
208 1.241533e-06       1
209 2.277309e-05       1
210 3.549414e-05       1
211 3.839787e-05       1
212 1.227941e-06       1
213 6.555154e-06       1
214 1.203732e-05       1
215 1.165396e-06       1
216 1.608998e-05       1
217 4.979548e-06       1
218 2.504999e-05       1
219 3.628579e-05       1
220 2.284383e-05       1
221 2.275211e-05       1
222 9.526489e-06       1
223 2.144503e-05       1
224 1.324863e-06       1
225 2.233976e-06       1
226 9.799415e-05  0.2384
227 7.750407e-08       1
228 7.344060e-06       1
229 4.461192e-05       1
230 5.703970e-06       1
231 9.238365e-06       1
232 4.910710e-06       1
233 1.052392e-05       1
234 8.323848e-06       1
235 2.336280e-06       1
236 2.942039e-05       1
237 2.756030e-07       1
238 4.914815e-06       1
239 2.178360e-05       1
240 1.382905e-05       1
241 4.848067e-06       1
242 3.924011e-05       1
243 4.474221e-10       1
244 1.047906e-04  0.2086
245 1.791073e-05       1
246 2.393000e-05       1
247 3.403719e-05       1
248 6.566587e-06       1
249 1.238081e-06       1
250 1.336574e-05       1
251 3.300650e-05       1
252 5.700382e-05       1
253 1.897353e-06       1
254 6.672530e-06       1
255 2.588463e-05       1
256 9.808152e-07       1
257 4.045008e-07       1
258 2.318109e-05       1
259 2.681267e-05       1
260 3.371591e-05       1
261 1.121181e-05       1
262 3.177726e-08       1
263 5.687493e-05       1
264 3.048157e-08       1
265 8.585930e-06       1
266 6.566094e-05       1
267 3.077347e-05       1
268 3.019101e-05       1
269 1.180143e-06       1
270 1.039736e-07       1
271 8.538650e-09       1
272 4.266357e-06       1
273 5.542798e-06       1
274 1.342721e-05       1
275 4.340803e-06       1
276 7.630449e-06       1
277 4.761076e-06       1
278 5.446927e-06       1
279 9.296809e-07       1
280 1.214672e-06       1
281 6.561338e-07       1
282 8.067409e-07       1
283 5.185647e-06       1
284 2.431449e-05       1
285 1.909722e-06       1
286 4.350904e-08       1
287 7.196746e-06       1
288 4.911953e-06       1
289 2.861149e-07       1
290 2.390397e-06       1
291 2.964525e-06       1
292 1.375502e-05       1
293 4.907546e-05       1
294 2.092111e-05       1
295 2.413100e-05       1
296 1.963942e-06       1
297 3.849233e-05       1
298 4.221172e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 55 64 82

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -26.09624 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.14



