$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.12954601 0.08476458 1.5283036
2 beta.exposure Outlier-corrected      0.00793336 0.03640447 0.2179227
    P-value
1 0.1286934
2 0.8278234

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1048.045

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.210408e-06       1
2   7.032004e-04       1
3   1.674708e-04       1
4   6.364650e-04       1
5   1.465290e-04       1
6   3.365664e-04       1
7   2.572746e-04       1
8   3.591050e-06       1
9   5.882499e-04       1
10  4.665075e-05       1
11  1.559229e-03       1
12  1.566659e-05       1
13  4.206959e-04       1
14  9.021478e-05       1
15  3.076671e-05       1
16  2.860449e-02 <0.0141
17  9.175149e-05       1
18  1.808521e-02       1
19  6.016763e-06       1
20  5.780039e-03       1
21  2.443424e-02       1
22  3.554144e-04       1
23  4.249147e-04       1
24  1.534845e-03       1
25  5.076006e-05       1
26  2.892169e-04       1
27  1.430787e-02 <0.0141
28  1.284995e-04       1
29  1.975020e-04       1
30  9.401171e-04       1
31  9.193959e-05       1
32  2.619163e-07       1
33  3.487809e-04       1
34  6.916556e-04       1
35  2.661674e-04       1
36  7.976676e-04       1
37  5.295735e-04       1
38  3.174700e-04       1
39  1.668308e-03  0.5217
40  5.629542e-04       1
41  7.563815e-04       1
42  1.177266e-03       1
43  3.498127e-04       1
44  4.438286e-07       1
45  2.073708e-04       1
46  2.987442e-01 <0.0141
47  1.677578e-07       1
48  9.296855e-06       1
49  4.200912e-04       1
50  5.451383e-04       1
51  4.410823e-05       1
52  3.399529e-03       1
53  1.652766e-05       1
54  2.840154e-02       1
55  7.382227e-03       1
56  5.021727e-04       1
57  2.019833e-04       1
58  6.372997e-05       1
59  4.120607e-05       1
60  1.165519e-03       1
61  5.435680e-04       1
62  3.761822e-04       1
63  3.589939e-05       1
64  8.539076e-06       1
65  3.057827e-06       1
66  3.844574e-04       1
67  2.057452e-03       1
68  1.610131e-04       1
69  2.402459e-03       1
70  9.963644e-05       1
71  5.199131e-04       1
72  3.696965e-05       1
73  5.857506e-03       1
74  1.042755e-04       1
75  6.104790e-03 <0.0141
76  6.780371e-05       1
77  4.016784e-04       1
78  2.949095e-03   0.846
79  5.786739e-04       1
80  4.062323e-03       1
81  1.078094e-06       1
82  4.566124e-02 <0.0141
83  5.850666e-05       1
84  1.653599e-04       1
85  7.046972e-04       1
86  2.645334e-04       1
87  1.161967e-04       1
88  7.990188e-06       1
89  1.192662e-04       1
90  1.273630e-04       1
91  1.228378e-04       1
92  3.464847e-05       1
93  9.837415e-05       1
94  1.819860e-04       1
95  9.535276e-05       1
96  5.063967e-04       1
97  1.238719e-04       1
98  1.052938e-05       1
99  1.125384e-04       1
100 3.169567e-03  0.0423
101 1.144239e-03       1
102 1.095581e-03       1
103 2.705805e-03       1
104 3.139833e-03       1
105 1.768236e-06       1
106 8.752826e-04       1
107 1.329472e-05       1
108 4.617401e-07       1
109 2.222744e-05       1
110 2.649974e-03       1
111 3.012622e-04       1
112 5.264350e-02  0.3384
113 2.258682e-04       1
114 2.114436e-04       1
115 1.126362e-05       1
116 7.994411e-05       1
117 1.180561e-03       1
118 1.170832e-05       1
119 8.763536e-05       1
120 1.362516e-03       1
121 7.449463e-04       1
122 1.301169e-04       1
123 4.549983e-05       1
124 9.269432e-05       1
125 3.865077e-02 <0.0141
126 2.897532e-06       1
127 4.690472e-05       1
128 6.257205e-03       1
129 5.812016e-04       1
130 3.826245e-02       1
131 1.810431e-04       1
132 2.844067e-03       1
133 2.416503e-02       1
134 1.788792e-02       1
135 5.393882e-04       1
136 1.256533e-03       1
137 6.398851e-05       1
138 4.002632e-05       1
139 5.002391e-05       1
140 3.314625e-06       1
141 1.466234e-04       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  16  27  46  75  82 100 125

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     1532.927 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] "<1e-04"



