$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.005325862 0.02356314 0.2260252
2 beta.exposure Outlier-corrected     0.013684684 0.02239728 0.6109975
    P-value
1 0.8213808
2 0.5418046

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 365.5206

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.628522e-04       1
2   2.444517e-04       1
3   1.022917e-04       1
4   1.270762e-04       1
5   2.866638e-05       1
6   1.094396e-05       1
7   4.442332e-05       1
8   6.571060e-05       1
9   1.288235e-05       1
10  2.056823e-04       1
11  3.606601e-07       1
12  5.985025e-05       1
13  1.253367e-05       1
14  2.249239e-04       1
15  3.741602e-03       1
16  3.797439e-05       1
17  2.060012e-04       1
18  5.127029e-05       1
19  7.360771e-05       1
20  1.047556e-06       1
21  7.067209e-06       1
22  3.375878e-05       1
23  3.337781e-04       1
24  5.009807e-04       1
25  2.227206e-05       1
26  1.205609e-04       1
27  3.259729e-04       1
28  2.141444e-04       1
29  1.287121e-04       1
30  2.242952e-08       1
31  6.540071e-05       1
32  1.496553e-04       1
33  3.731390e-04       1
34  8.290741e-05       1
35  1.436777e-04       1
36  8.399496e-06       1
37  8.441197e-03       1
38  4.857428e-05       1
39  1.998681e-04       1
40  1.298331e-06       1
41  3.854010e-04       1
42  1.769125e-03 <0.0233
43  2.132677e-05       1
44  9.405048e-04       1
45  1.034509e-09       1
46  3.878554e-05       1
47  2.157041e-04       1
48  4.681060e-05       1
49  7.410401e-04       1
50  1.920545e-05       1
51  6.223531e-05       1
52  5.419708e-05       1
53  7.731238e-05       1
54  5.211826e-04       1
55  8.248238e-04       1
56  2.456109e-04       1
57  6.636658e-04   0.932
58  1.728805e-05       1
59  2.464482e-04       1
60  1.047573e-04       1
61  3.331796e-04       1
62  4.133014e-05       1
63  4.847834e-04       1
64  5.185376e-05       1
65  4.418975e-06       1
66  7.071295e-04       1
67  1.756725e-04       1
68  2.683704e-05       1
69  6.306522e-05       1
70  6.559078e-05       1
71  5.498114e-07       1
72  1.453885e-04       1
73  1.532163e-04       1
74  6.638482e-06       1
75  1.111722e-03       1
76  1.110526e-04       1
77  1.479086e-04       1
78  1.108736e-03  0.1631
79  2.814493e-06       1
80  4.209390e-05       1
81  1.341332e-04       1
82  3.661315e-04       1
83  6.516271e-04       1
84  2.028289e-04       1
85  1.872080e-06       1
86  6.800801e-06       1
87  7.294681e-06       1
88  1.099599e-06       1
89  8.117163e-05       1
90  4.654137e-05       1
91  2.683052e-04       1
92  3.613131e-04       1
93  1.425246e-05       1
94  3.665465e-06       1
95  3.063491e-03  0.0233
96  4.594900e-04       1
97  1.110370e-06       1
98  1.335888e-11       1
99  1.680588e-06       1
100 1.150557e-05       1
101 1.347700e-04       1
102 6.093825e-06       1
103 4.389798e-04       1
104 1.395692e-03  0.3495
105 3.924755e-04       1
106 1.580854e-05       1
107 4.335243e-05       1
108 2.913976e-04       1
109 1.009403e-04       1
110 2.374737e-04       1
111 2.499712e-05       1
112 1.696463e-04       1
113 9.668150e-05       1
114 1.496534e-04       1
115 4.390029e-05       1
116 1.627552e-06       1
117 2.060904e-04       1
118 2.858874e-10       1
119 7.204828e-05       1
120 1.981618e-04       1
121 1.076069e-04       1
122 2.510263e-04       1
123 8.266650e-05       1
124 5.656967e-04       1
125 1.439146e-04       1
126 1.301892e-06       1
127 3.741084e-04       1
128 4.586443e-05       1
129 5.224773e-05       1
130 1.357452e-04       1
131 9.546813e-05       1
132 1.035149e-04       1
133 2.582155e-04       1
134 2.808529e-06       1
135 4.327765e-05       1
136 3.601726e-04       1
137 1.548348e-05       1
138 2.685011e-04       1
139 3.861179e-04       1
140 2.190023e-04       1
141 4.646796e-07       1
142 2.354163e-05       1
143 1.956617e-05       1
144 3.047323e-05       1
145 9.851420e-05       1
146 1.459640e-04       1
147 2.412408e-05       1
148 2.149543e-04       1
149 2.107208e-05       1
150 9.946885e-05       1
151 2.066653e-05       1
152 4.121056e-04       1
153 6.818409e-05       1
154 1.271513e-08       1
155 8.805286e-05       1
156 1.007587e-05       1
157 3.256988e-04       1
158 2.924990e-04       1
159 8.923433e-05       1
160 4.987318e-05       1
161 2.587675e-06       1
162 2.215626e-04       1
163 3.570467e-05       1
