$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.005786109 0.01885889 -0.3068107
2 beta.exposure Outlier-corrected    -0.010587440 0.01740914 -0.6081542
    P-value
1 0.7590830
2 0.5432919

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 791.748

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00076


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.122751e-02       1
2   6.762023e-03       1
3   6.997466e-03       1
4   1.281218e-02       1
5   8.997738e-03       1
6   2.676234e-03       1
7   1.644236e-02       1
8   2.958455e-03       1
9   1.747501e-06       1
10  2.023043e-03       1
11  3.827917e-02       1
12  2.147914e-04       1
13  5.498764e-03       1
14  8.846884e-04       1
15  8.590456e-04       1
16  1.259302e-02       1
17  6.847525e-03       1
18  3.834132e-02       1
19  8.760744e-04       1
20  7.957290e-06       1
21  3.104191e-03       1
22  1.711997e-03       1
23  1.049456e-02       1
24  2.349451e-03       1
25  7.565121e-03       1
26  9.711561e-04       1
27  1.845783e-02       1
28  1.361625e-03       1
29  7.313126e-03       1
30  1.018452e-03       1
31  2.386892e-01       1
32  6.121573e-03       1
33  1.544136e-03       1
34  1.078005e-02       1
35  2.046427e-03       1
36  2.221777e-02       1
37  5.272049e-03       1
38  1.781217e-02       1
39  2.984939e-05       1
40  1.797338e-04       1
41  4.082448e-05       1
42  6.489602e-04       1
43  3.915352e-05       1
44  1.376727e-05       1
45  7.676127e-03       1
46  1.120117e-02       1
47  3.719983e-03       1
48  2.137061e-03       1
49  1.970017e-02       1
50  4.177941e-04       1
51  8.652005e-03       1
52  2.420378e-03       1
53  1.718661e-02       1
54  2.592300e-03       1
55  5.276908e-03       1
56  2.609793e-02       1
57  1.388572e-02       1
58  3.360751e-04       1
59  5.646769e-04       1
60  3.945561e-02       1
61  1.118969e-01       1
62  7.506726e-04       1
63  9.271055e-03       1
64  1.939084e-03       1
65  7.437096e-06       1
66  4.201181e-03       1
67  6.296671e-03       1
68  4.520627e-03       1
69  1.973060e-03       1
70  2.221263e-03       1
71  4.685155e-02       1
72  2.776622e-02       1
73  1.487411e-02       1
74  7.153576e-01       1
75  3.311259e-03       1
76  3.309753e-03       1
77  8.242399e-03       1
78  1.735081e-02       1
79  1.451529e-03       1
80  4.147063e-03       1
81  7.623667e-06       1
82  1.256836e-02       1
83  5.685177e-03       1
84  7.405453e-03       1
85  1.513846e-03       1
86  1.078763e-04       1
87  9.456517e-03       1
88  3.367922e-02       1
89  3.647683e-03       1
90  3.284371e-03       1
91  4.815520e-02       1
92  3.928236e-02       1
93  1.718788e-02       1
94  3.816317e-05       1
95  5.013018e-01       1
96  1.029318e+00       1
97  1.234298e-02       1
98  2.094622e-03       1
99  1.878371e-03       1
100 2.880127e-02       1
101 1.560131e-03       1
102 1.112392e-03       1
103 9.017453e-03       1
104 8.748119e-05       1
105 2.706465e-03       1
106 1.122710e-04       1
107 8.049954e-03       1
108 2.596449e-02       1
109 1.195150e-03       1
110 7.247648e-05       1
111 3.555315e-02       1
112 4.002884e-03       1
113 3.655989e-03       1
114 1.078070e-02       1
115 2.073421e-02       1
116 4.694760e-03       1
117 2.963997e-03       1
118 1.781492e-03       1
119 2.893992e-02       1
120 1.568224e-05       1
121 1.633281e-04       1
122 1.310842e-06       1
123 2.770923e-02       1
124 1.786798e-03       1
125 3.475455e-03       1
126 4.972185e-03       1
127 7.386884e-03       1
128 1.360064e-02       1
129 2.874594e-02       1
130 8.206258e-03       1
131 6.375045e-05       1
132 1.780620e-03       1
133 4.045060e-03       1
134 4.371817e-02       1
135 2.269279e-04       1
136 3.952963e-03       1
137 8.561231e-03       1
138 4.163464e-05       1
139 3.758333e-03       1
140 2.051185e-02       1
141 7.438515e-03       1
142 2.142398e-04       1
143 1.946992e-04       1
144 8.450428e-04       1
145 2.302738e-08       1
146 4.914687e-03       1
147 5.057134e-04       1
148 2.635898e-03       1
149 9.685339e-03       1
150 7.069046e-04       1
151 8.173001e-03       1
152 1.145495e-03       1
153 2.734060e-03       1
154 1.208088e-04       1
155 3.923691e-03       1
156 8.797170e-04       1
157 2.591948e-04       1
158 1.796034e-02       1
159 1.683894e-04       1
160 7.590077e-03       1
161 1.081209e-02       1
162 8.446262e-03       1
163 7.238405e-03       1
164 9.762761e-03       1
165 8.850407e-01  0.0536
166 2.419432e-07       1
167 1.055356e+00       1
168 2.783631e-02       1
169 4.444024e-03       1
170 1.288590e-03       1
171 4.072086e-05       1
172 5.392035e-03       1
173 1.196989e-04       1
174 4.730457e-02       1
175 2.307270e-05       1
176 2.210918e-02       1
177 1.450885e-01       1
178 9.600259e-04       1
179 2.768271e-02       1
180 1.026065e-02       1
181 7.148446e-02       1
182 9.776558e-03       1
183 2.016334e-03       1
184 3.319142e-04       1
185 3.333655e-02       1
186 5.915188e-04       1
187 7.919833e-03       1
188 4.923266e-03       1
189 1.935211e-03       1
190 1.411114e-03       1
191 1.920267e-03       1
192 4.370236e-03       1
193 6.112415e-06       1
194 6.981656e-02       1
195 6.047215e-09       1
196 7.569653e-04       1
197 1.538229e-03       1
198 5.463959e-03       1
199 5.904740e-03       1
200 1.016241e-02       1
201 1.691948e-02       1
202 9.528437e-03       1
203 5.047703e-03       1
204 3.154963e-02       1
205 3.006613e-03       1
206 2.053881e-02       1
207 3.521967e-02       1
208 1.364342e-03       1
209 6.129106e-03       1
210 8.306437e-04       1
211 9.492250e-04       1
212 1.468802e-03       1
213 8.914620e-03       1
214 1.233590e-03       1
215 4.331080e-03       1
216 2.896761e-05       1
217 1.432927e-03       1
218 2.393708e-02       1
219 8.729617e-04       1
220 5.493987e-03       1
221 4.476687e-04       1
222 3.437634e-03       1
223 3.717097e-03       1
224 5.804851e-03       1
225 7.574099e-04       1
226 2.602117e-04       1
227 1.377022e-03       1
228 6.604401e-03       1
229 3.012794e-03       1
230 3.823815e-03       1
231 1.954621e-01       1
232 9.396343e-01       1
233 2.874993e-03       1
234 7.571802e-04       1
235 4.070712e-04       1
236 6.480109e-03       1
237 1.335345e-04       1
238 2.680566e-04       1
239 5.593948e-06       1
240 5.910744e-06       1
241 5.938449e-03       1
242 3.329329e-03       1
243 6.116016e-03       1
244 1.223053e-08       1
245 1.927689e-02       1
246 5.081368e-03       1
247 3.698010e-03       1
248 5.966710e-02       1
249 2.119172e-03       1
250 9.150653e-05       1
251 5.706593e-04       1
252 8.141448e-03       1
253 1.257187e-03       1
254 4.163431e-03       1
255 7.082309e-03       1
256 1.779200e-04       1
257 3.728037e-03       1
258 8.588942e-03       1
259 2.096599e-03       1
260 9.385354e-03       1
261 2.195219e-03       1
262 3.583828e-07       1
263 1.803571e-03       1
264 4.259727e-04       1
265 3.374309e-03       1
266 9.053772e-03       1
267 8.892914e-03       1
268 1.918180e-03       1
269 1.037417e-02       1
270 3.661710e-03       1
271 2.676870e-05       1
272 5.720291e-03       1
273 2.166977e-03       1
274 5.424408e-03       1
275 1.670023e-03       1
276 3.744046e-03       1
277 4.211779e-02       1
278 3.668058e-03       1
279 3.050508e-03       1
280 1.061119e-05       1
281 1.063731e-04       1
282 5.451590e-03       1
283 1.243667e-02       1
284 3.307359e-04       1
285 7.731541e-06       1
286 1.418786e-02       1
287 1.464652e-02       1
288 4.687711e-03       1
289 3.584817e-04       1
290 7.495009e-04       1
291 6.585792e-03       1
292 4.359209e-03       1
293 2.517455e-03       1
294 5.587615e-03       1
295 1.430287e-02       1
296 1.368279e-04       1
297 1.034138e-03       1
298 2.052023e-05       1
299 1.890355e-03       1
300 1.022342e-02       1
301 2.812060e-03       1
302 1.392913e-04       1
303 1.079223e-03       1
304 1.535840e-03       1
305 1.134767e-02       1
306 1.047276e-03       1
307 1.123964e-02       1
308 1.717070e-03       1
309 2.410493e-01       1
310 6.605190e-04       1
311 2.581548e-03       1
312 3.591864e-02       1
313 1.383593e-02       1
314 2.278579e-04       1
315 7.664924e-02       1
316 4.930732e-04       1
317 1.476713e-02       1
318 2.463247e-03       1
319 1.509118e-02       1
320 1.612205e-02       1
321 1.503358e-02       1
322 6.947434e-06       1
323 2.501819e-04       1
324 1.196081e-02       1
325 1.130402e-02       1
326 2.167238e-02       1
327 4.144169e-02       1
328 6.315214e-03       1
329 1.373216e-03       1
330 1.722185e-02       1
331 3.239429e-03       1
332 1.863261e-04       1
333 1.374255e-03       1
334 5.159216e-03       1
335 1.208528e-03       1
336 2.243282e-02       1
337 5.241475e-04       1
338 2.400710e-03       1
339 1.400311e-03       1
340 2.476833e-03       1
341 2.259745e-03       1
342 5.887939e-03       1
343 8.044798e-02       1
344 2.099835e-02       1
345 1.066840e-03       1
346 2.481515e-03       1
347 5.053118e-04       1
348 1.777315e-06       1
349 5.184998e-05       1
350 1.979787e-02       1
351 1.308173e-02       1
352 6.892411e-03       1
353 4.810486e-03       1
354 5.611464e-04       1
355 8.843056e-03       1
356 1.373847e-02       1
357 1.716794e-03       1
358 1.405135e-02       1
359 1.126246e-02       1
360 3.887177e-04       1
361 2.197427e-03       1
362 5.921718e-03       1
363 6.394894e-06       1
364 4.447918e-03       1
365 7.366466e-04       1
366 2.488644e-02       1
367 9.992455e-04       1
368 5.792264e-03       1
369 1.028194e-03       1
370 4.501393e-03       1
371 1.636591e-03       1
372 2.493035e-03       1
373 5.710248e-02       1
374 9.280379e-03       1
375 1.090217e-03       1
376 1.142835e-03       1
377 4.553166e-03       1
378 7.816147e-04       1
379 5.402978e-03       1
380 1.070332e-02       1
381 6.208454e-04       1
382 2.509902e-03       1
383 7.358531e-04       1
384 2.581769e-03       1
385 5.253377e-02       1
386 1.596150e-03       1
387 2.039217e-02       1
388 2.673761e-02       1
389 1.502315e-03       1
390 2.464275e-04       1
391 6.505973e-03       1
392 1.838189e-02       1
393 1.048748e-02       1
394 5.339948e-02       1
395 1.119544e-04       1
396 6.904045e-03       1
397 4.053492e-03       1
398 1.082327e-05       1
399 2.843788e-02       1
400 1.241484e-03       1
401 6.030790e-03       1
402 1.646663e-02       1
403 4.169400e-05       1
404 8.203598e-03       1
405 9.072043e-03       1
406 4.508114e-03       1
407 3.790601e-03       1
408 6.360278e-03       1
409 2.732061e-04       1
410 1.200048e-02       1
411 7.808629e-04       1
412 7.160409e-04       1
413 1.362190e-02       1
414 5.234650e-03       1
415 6.779828e-05       1
416 7.324092e-03       1
417 2.447871e-03       1
418 2.881077e-02       1
419 3.813791e-02       1
420 5.364860e-04       1
421 4.297422e-03       1
422 7.635272e-03       1
423 1.986252e-03       1
424 9.135291e-03       1
425 1.028414e-02       1
426 3.118035e-03       1
427 9.876640e-06       1
428 8.700109e-05       1
429 2.317316e-04       1
430 3.096293e-02       1
431 6.353369e-03       1
432 9.034443e-04       1
433 1.843333e-03       1
434 3.597706e-05       1
435 1.551476e-03       1
436 1.332046e-03       1
437 1.885380e-02       1
438 1.105732e-04       1
439 2.094450e-03       1
440 1.208955e-02       1
441 5.782307e-05       1
442 3.505885e-04       1
443 5.645673e-09       1
444 1.760775e-03       1
445 1.095022e-03       1
446 8.104624e-03       1
447 3.924737e-03       1
448 3.297984e-03       1
449 6.596050e-02       1
450 4.293491e-03       1
451 1.105864e-02       1
452 7.423384e-03       1
453 2.483194e-03       1
454 4.950419e-03       1
455 4.740332e-03       1
456 5.022191e-03       1
457 2.134444e-05       1
458 2.212445e-05       1
459 1.795306e-04       1
460 8.804878e-03       1
461 1.021045e-03       1
462 2.643325e-03       1
463 3.377531e-04       1
464 6.193431e-04       1
465 1.001916e-02       1
466 2.622994e-02       1
467 1.444439e-01       1
468 4.285339e-03       1
469 1.574028e-01       1
470 3.734416e-01       1
471 6.762301e-03       1
472 7.233753e-03       1
473 1.632177e-01       1
474 3.692435e-03       1
475 1.861560e-02       1
476 1.408257e-03       1
477 2.048483e-03       1
478 6.705643e-02       1
479 7.069445e-04       1
480 1.101110e-02       1
481 1.222795e-02       1
482 1.777861e-03       1
483 2.871549e-03       1
484 8.750380e-03       1
485 1.645857e-03       1
486 4.007754e-03       1
487 1.090423e-02       1
488 1.807734e-04       1
489 7.900155e-03       1
490 1.364521e-03       1
491 2.360330e-03       1
492 4.968003e-06       1
493 3.120834e-02       1
494 1.280467e-02       1
495 1.221393e-03       1
496 3.175430e-03       1
497 3.167151e-02       1
498 1.688817e-03       1
499 3.510788e-04       1
500 3.909411e-02       1
501 3.066980e-02       1
502 9.044305e-03       1
503 1.408894e-03       1
504 1.677148e+00 <0.0268
505 1.609145e-02       1
506 5.715518e-04       1
507 3.804986e-04       1
508 6.654723e-05       1
509 2.647377e-03       1
510 5.217918e-05       1
511 5.583218e-03       1
512 9.241426e-04       1
513 2.587599e-03       1
514 1.423236e-05       1
515 5.106976e-03       1
516 5.339601e-03       1
517 1.237933e-02       1
518 1.057098e-06       1
519 2.018905e-03       1
520 1.792410e-02       1
521 6.857634e-04       1
522 8.351708e-03       1
523 2.561659e-04       1
524 2.510148e-02       1
525 4.193429e-03       1
526 3.385024e-04       1
527 3.830829e-03       1
528 5.203712e-04       1
529 1.982219e-03       1
530 1.980528e-03       1
531 2.928738e-03       1
532 5.838418e-02       1
533 9.276378e-04       1
534 2.190212e-03       1
535 3.170863e-02       1
536 1.854221e-03       1
537 2.427836e-03       1
538 1.147663e-02       1
539 1.467383e-03       1
540 1.978760e-03       1
541 1.260350e-02       1
542 7.428457e-04       1
543 5.482519e-03       1
544 1.339984e-04       1
545 1.176328e-02       1
546 2.695848e-03       1
547 1.792586e-02       1
548 3.905038e-03       1
549 6.487213e-02       1
550 5.692304e-04       1
551 8.248293e-04       1
552 6.287972e-05       1
553 8.759444e-04       1
554 1.205250e-02       1
555 4.223647e-03       1
556 9.285411e-03       1
557 1.369249e-04       1
558 6.202383e-02       1
559 4.291688e-03       1
560 5.447765e-03       1
561 1.441985e-03       1
562 3.745743e-03       1
563 1.291098e-02       1
564 3.028836e-04       1
565 3.937606e-06       1
566 1.127367e-03       1
567 5.794884e-01  0.1072
568 7.602588e-03       1
569 5.439370e-03       1
570 1.053532e-03       1
571 7.617507e-04       1
572 2.102659e-03       1
573 7.949449e-05       1
574 5.418084e-05       1
575 2.222723e-02       1
576 8.024703e-03       1
577 2.086408e-02       1
578 2.850291e-04       1
579 3.500984e-03       1
580 4.055586e-03       1
581 1.668315e-03       1
582 5.243319e-02       1
583 2.115709e-05       1
584 1.765471e-05       1
585 7.859505e-02       1
586 6.522669e-03       1
587 8.694845e-02       1
588 6.049890e-03       1
589 3.510831e-03       1
590 1.978056e-04       1
591 2.776545e-04       1
592 1.609227e-02       1
593 9.323250e-04       1
594 6.014737e-03       1
595 1.963892e-03       1
596 3.087418e-05       1
597 1.092407e-04       1
598 1.525410e-02       1
599 6.271360e-01       1
600 8.232093e-04       1
601 8.378393e-03       1
602 2.367095e-04       1
603 2.506947e-02       1
604 1.654963e-02       1
605 6.045550e-03       1
606 5.583674e-03       1
607 1.155253e-01       1
608 2.789583e-03       1
609 9.535916e-04       1
610 7.376924e-03       1
611 9.202702e-04       1
612 1.551200e-02       1
613 9.827855e-05       1
614 3.902057e-02       1
615 1.377495e-02       1
616 1.006292e-02       1
617 6.130158e-03       1
618 2.905486e-01       1
619 3.924781e-03       1
620 5.829675e-03       1
621 6.419070e-03       1
622 4.589491e-04       1
623 5.414824e-04       1
624 3.084426e-04       1
625 3.190560e-03       1
626 4.381620e-03       1
627 5.458484e-04       1
628 2.000365e-04       1
629 1.661648e-02       1
630 4.433620e-04       1
631 2.228397e-05       1
632 1.962707e-03       1
633 7.574090e-04       1
634 1.500392e-03       1
635 5.275867e-04       1
636 2.371179e-02       1
637 1.888998e-02       1
638 3.313056e-03       1
639 1.130803e-03       1
640 4.610771e-03       1
641 5.358130e-02       1
642 1.829825e-03       1
643 8.579366e-04       1
644 6.996768e-03       1
645 1.000879e-02       1
646 1.780224e-04       1
647 1.158684e-02       1
648 7.172592e-03       1
649 7.868744e-03       1
650 2.699094e-03       1
651 5.337057e-03       1
652 9.971352e-03       1
653 3.598680e-03       1
654 6.151762e-03       1
655 3.254459e-02       1
656 1.338608e-02       1
657 1.426384e-03       1
658 3.482242e-03       1
659 1.888575e-03       1
660 1.742907e-03       1
661 9.103805e-03       1
662 1.186905e-02       1
663 6.144344e-04       1
664 4.854982e-02       1
665 2.832047e-03       1
666 2.245686e-03       1
667 9.627172e-05       1
668 1.272578e-03       1
669 7.336447e-04       1
670 1.860343e-02       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 504

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     45.34931 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.84968



