$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd      T-stat
1 beta.exposure               Raw    -0.052692563 0.1275111 -0.41323918
2 beta.exposure Outlier-corrected     0.005067629 0.1196430  0.04235626
    P-value
1 0.6795364
2 0.9662247

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1034.223

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.002410e-04       1
2   1.222317e-03       1
3   1.539041e-04       1
4   1.073642e+01       1
5   1.971108e-03       1
6   1.316049e-03       1
7   2.691842e-03       1
8   2.057099e-04       1
9   3.404944e-03       1
10  1.778905e-02       1
11  3.088856e-03       1
12  2.511379e-03       1
13  6.770747e-04       1
14  8.178976e-04       1
15  1.877659e-02       1
16  6.896129e-04       1
17  1.218606e-02       1
18  4.157323e-04       1
19  4.670806e-03       1
20  9.215178e-05       1
21  1.047218e-03       1
22  8.428989e-05       1
23  1.693228e-03       1
24  6.906009e-03       1
25  2.433357e-03       1
26  1.506966e-03       1
27  2.903540e-04       1
28  5.284171e-04       1
29  9.395536e-05       1
30  1.634323e-03       1
31  2.931551e-03       1
32  1.113195e-05       1
33  1.676299e-05       1
34  3.911685e-04       1
35  6.826811e-04       1
36  1.362624e-03       1
37  1.526954e-03       1
38  6.281671e-04       1
39  1.824570e-04       1
40  2.646714e-03       1
41  1.068872e-02       1
42  2.522250e-03       1
43  4.466629e-07       1
44  9.539465e-04       1
45  1.189757e-02       1
46  1.265040e-04       1
47  1.000438e-06       1
48  5.681051e-03       1
49  1.505255e-03       1
50  3.416426e-04       1
51  1.879051e-02       1
52  6.030211e-03       1
53  9.106969e-04       1
54  1.508863e-03       1
55  1.303691e-03       1
56  1.927779e-05       1
57  2.243642e-03       1
58  8.812934e-03       1
59  1.863649e-03       1
60  7.802063e-05       1
61  3.045243e-03       1
62  2.309644e-05       1
63  1.432784e-07       1
64  1.390401e-06       1
65  3.050984e-07       1
66  7.227425e-04       1
67  2.182987e-03       1
68  5.265102e-05       1
69  1.990409e-05       1
70  1.201750e-05       1
71  2.782752e-04       1
72  2.802002e-06       1
73  4.020307e-04       1
74  4.652487e-05       1
75  2.429039e-03       1
76  8.824348e-03       1
77  2.275331e-04       1
78  1.264718e-04       1
79  1.915933e-04       1
80  1.522913e-04       1
81  7.549928e-04       1
82  7.563868e-04       1
83  5.843838e-04       1
84  1.070527e-04       1
85  1.072310e-04       1
86  1.523491e-05       1
87  5.008554e-04       1
88  7.324285e-05       1
89  1.539054e-05       1
90  1.036447e-02       1
91  4.364698e-03       1
92  8.479995e-03       1
93  1.054550e-04       1
94  8.067182e-05       1
95  4.173277e-03       1
96  1.067933e-04       1
97  1.218764e-02       1
98  4.141188e-04       1
99  5.967710e-04       1
100 1.990946e-05       1
101 5.017113e-05       1
102 2.969027e-03       1
103 2.948782e-03       1
104 1.227296e-05       1
105 1.711733e-03       1
106 1.917873e-02       1
107 5.237545e-05       1
108 2.762229e-03       1
109 3.361686e-03       1
110 1.577322e-03       1
111 2.160569e-04       1
112 2.941419e-04       1
113 1.204862e-03       1
114 2.749018e-03       1
115 1.398965e-03       1
116 1.386299e-03       1
117 1.154626e-02       1
118 3.771985e-03       1
119 1.177253e-04       1
120 1.846936e-03       1
121 5.466397e-03       1
122 4.589634e-03       1
123 3.490940e-04       1
124 3.397342e-05       1
125 3.060338e-05       1
126 2.415199e-04       1
127 6.778675e-04       1
128 8.818493e-04       1
129 7.135351e-04       1
130 2.171297e-04       1
131 3.845850e-03       1
132 6.172626e-08       1
133 5.431541e-05       1
134 3.272384e-03       1
135 3.174053e-03       1
136 3.671692e-03       1
137 2.552825e-03       1
138 1.044059e-03       1
139 8.673678e-05       1
140 1.148864e-03       1
141 6.614619e-03       1
142 1.202404e-03       1
143 1.479513e-02       1
144 5.576462e-03       1
145 4.922414e-06       1
146 2.920361e-02       1
147 6.785893e-03       1
148 6.148793e-07       1
149 5.437837e-03       1
150 1.674593e-03       1
151 5.236999e-03       1
152 1.376579e-03       1
153 4.064776e-04       1
154 2.002693e-03       1
155 4.304222e-04       1
156 5.714273e-05       1
157 7.797486e-06       1
158 1.273025e-03       1
159 2.261278e-04       1
160 5.799826e-03       1
161 1.429065e-02       1
162 1.111933e-04       1
163 2.756600e-02       1
164 4.626474e-03       1
165 2.701707e-03       1
166 2.404868e-02   0.507
167 5.213686e-03       1
