$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.13788731 0.05250312 -2.626269
2 beta.exposure Outlier-corrected     -0.06215307 0.03230778 -1.923780
      P-value
1 0.008723253
2 0.054577984

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4481.493

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    1.675252e-04                   1
2    7.313412e-04                   1
3    1.299991e-03                   1
4    1.824608e-03                   1
5    5.481274e-04                   1
6    5.422217e-06                   1
7    1.164036e-03                   1
8    2.870752e-05                   1
9    3.140201e-03              0.2912
10   4.202293e-04                   1
11   8.421374e-05                   1
12   1.918502e-04                   1
13   1.774399e-07                   1
14   3.979055e-04                   1
15   1.762218e-06                   1
16   4.055936e-04                   1
17   9.342640e-04                   1
18   2.832946e-04                   1
19   1.083710e-03                   1
20   3.715534e-04                   1
21   2.138128e-04                   1
22   1.885398e-04                   1
23   9.234360e-04                   1
24   1.219459e-04                   1
25   2.963593e-05                   1
26   3.204434e-04                   1
27   1.163071e-04                   1
28   9.313504e-04                   1
29   1.324422e-04                   1
30   1.670740e-04                   1
31   5.101009e-04                   1
32   9.467171e-06                   1
33   6.729746e-04                   1
34   5.041312e-05                   1
35   6.081666e-06                   1
36   7.993195e-05                   1
37   1.442651e-04                   1
38   1.210980e-05                   1
39   8.505728e-05                   1
40   9.737645e-04                   1
41   1.024654e-05                   1
42   5.992983e-04                   1
43   1.489511e-04                   1
44   3.407384e-05                   1
45   7.489328e-04                   1
46   5.275688e-06                   1
47   7.973213e-04                   1
48   2.455545e-04                   1
49   9.453574e-05                   1
50   6.037779e-04                   1
51   3.612103e-05                   1
52   7.932174e-07                   1
53   4.359730e-04                   1
54   4.656806e-05                   1
55   1.339970e-04                   1
56   3.724690e-04                   1
57   1.236213e-04                   1
58   1.150939e-04                   1
59   9.485401e-06                   1
60   6.358632e-04                   1
61   5.609856e-04                   1
62   8.575613e-09                   1
63   1.886763e-05                   1
64   4.822378e-03                   1
65   1.398911e-05                   1
66   2.563621e-06                   1
67   1.340846e-03                   1
68   2.907096e-05                   1
69   6.768358e-06                   1
70   3.029219e-04                   1
71   1.826579e-04                   1
72   3.728131e-04                   1
73   7.816605e-05                   1
74   1.047670e-04                   1
75   1.199408e-04                   1
76   3.235354e-07                   1
77   7.658426e-06                   1
78   1.007253e-05                   1
79   7.809686e-04                   1
80   2.117932e-05                   1
81   3.396380e-04                   1
82   7.150687e-05                   1
83   1.494590e-04                   1
84   3.393785e-04                   1
85   1.408416e-04                   1
86   2.552676e-04                   1
87   3.507680e-05                   1
88   1.479280e-03                   1
89   5.354860e-04                   1
90   4.052466e-04                   1
91   2.386370e-05                   1
92   5.233157e-05                   1
93   1.078097e-04                   1
94   8.305489e-05                   1
95   4.848062e-09                   1
96   5.547318e-03 <0.0194133333333333
97   4.379418e-07                   1
98   4.415722e-04                   1
99   1.415955e-05                   1
100  1.182214e-06                   1
101  3.581838e-08                   1
102  2.051148e-03                   1
103  7.406136e-06                   1
104  1.791371e-04                   1
105  8.682337e-04                   1
106  1.237581e-03                   1
107  1.467276e-04                   1
108  3.440286e-04                   1
109  3.752985e-05                   1
110  3.690549e-04                   1
111  1.407864e-03                   1
112  2.343931e-06                   1
113  5.788553e-04                   1
114  5.207465e-05                   1
115  3.585928e-04                   1
116  2.145804e-07                   1
117  1.546209e-04                   1
118  1.059118e-06                   1
119  2.221530e-04                   1
120  1.791664e-06                   1
121  1.720304e-04                   1
122  5.747101e-04                   1
123  7.659974e-04                   1
124  1.034112e-03                   1
125  1.436677e-04                   1
126  3.746747e-04                   1
127  5.508155e-05                   1
128  5.255889e-07                   1
129  2.591233e-04                   1
130  9.950404e-07                   1
131  2.191468e-04                   1
132  6.285751e-04                   1
133  4.633731e-06                   1
134  2.069485e-07                   1
135  8.401608e-04                   1
136  3.460379e-05                   1
137  3.626697e-06                   1
138  8.411042e-07                   1
139  9.751145e-05                   1
140  2.252496e-04                   1
141  5.254248e-04                   1
142  1.092422e-04                   1
143  4.544024e-04                   1
