$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.003309373 0.002405642 -1.375671
2 beta.exposure Outlier-corrected    -0.004768930 0.002229610 -2.138908
     P-value
1 0.16918138
2 0.03264589

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1774.03

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    3.745068e-06       1
2    1.864223e-05       1
3    5.102656e-05       1
4    1.026353e-04       1
5    3.761013e-06       1
6    8.293893e-04       1
7    4.609993e-05       1
8    1.336051e-03       1
9    9.734421e-04       1
10   6.601789e-04       1
11   6.917918e-04       1
12   7.817741e-04       1
13   7.010929e-08       1
14   7.649733e-04       1
15   2.070125e-05       1
16   1.694219e-03       1
17   2.919528e-04       1
18   2.114973e-04       1
19   1.237327e-05       1
20   3.431125e-04       1
21   3.663224e-04       1
22   6.755618e-09       1
23   8.671182e-09       1
24   1.879979e-04       1
25   6.204694e-04       1
26   4.490459e-05       1
27   1.504712e-05       1
28   1.744494e-05       1
29   2.579662e-04       1
30   2.917741e-05       1
31   6.802183e-04       1
32   1.396346e-04       1
33   5.767405e-05       1
34   1.887603e-04       1
35   1.841436e-04       1
36   5.677581e-06       1
37   1.436589e-04       1
38   8.759636e-04       1
39   1.221137e-05       1
40   6.995167e-06       1
41   2.235376e-04       1
42   2.083406e-04       1
43   2.647757e-04       1
44   5.009221e-04       1
45   5.682064e-05       1
46   1.135191e-04       1
47   2.720369e-04       1
48   3.740784e-06       1
49   2.099401e-05       1
50   1.737857e-05       1
51   9.312836e-04       1
52   9.854836e-06       1
53   2.763932e-03       1
54   1.690994e-04       1
55   1.192863e-03       1
56   2.024668e-04       1
57   4.008457e-04       1
58   5.205819e-04       1
59   1.482709e-05       1
60   8.396979e-07       1
61   7.146573e-05       1
62   3.936531e-04       1
63   3.355201e-04       1
64   2.988612e-06       1
65   6.524835e-04       1
66   1.131936e-04       1
67   5.890729e-05       1
68   2.830885e-05       1
69   2.343310e-02       1
70   3.182125e-06       1
71   1.096633e-03       1
72   2.550118e-05       1
73   1.692310e-07       1
74   5.084072e-05       1
75   1.662997e-03       1
76   5.048012e-04       1
77   4.782623e-04       1
78   6.058316e-06       1
79   2.862441e-04       1
80   3.359252e-04       1
81   2.674349e-04       1
82   2.088894e-05       1
83   2.560726e-04       1
84   3.525317e-04       1
85   4.737980e-04       1
86   1.443376e-04       1
87   3.724778e-03       1
88   7.431083e-05       1
89   9.502010e-04       1
90   3.519389e-05       1
91   2.626778e-04       1
92   1.426459e-06       1
93   3.944288e-04       1
94   1.099561e-04       1
95   5.883624e-06       1
96   1.591471e-02       1
97   1.681605e-04       1
98   1.195686e-05       1
99   5.965427e-04       1
100  7.148809e-04       1
101  2.191987e-04       1
102  2.093210e-05       1
103  1.361463e-04       1
104  4.912465e-04       1
105  1.330425e-04       1
106  7.913865e-06       1
107  9.274302e-06       1
108  4.635033e-05       1
109  5.037607e-04       1
110  2.395234e-03       1
111  7.930877e-08       1
112  2.013516e-04       1
113  3.780755e-03       1
114  1.450018e-03       1
115  1.106398e-02       1
116  1.324535e-03       1
117  1.214845e-04       1
118  1.340947e-03       1
119  5.714852e-05       1
120  2.174858e-03       1
121  7.766345e-04       1
122  3.337309e-04       1
123  3.027385e-04       1
124  1.365163e-04       1
125  9.411167e-03       1
126  2.095358e-04       1
127  4.524560e-07       1
128  2.117666e-03       1
129  4.489000e-05       1
130  9.103114e-06       1
131  6.578008e-05       1
132  1.170081e-04       1
133  2.027932e-05       1
134  1.874763e-04       1
135  1.457098e-03       1
136  8.231676e-07       1
137  3.735393e-04       1
138  1.051742e-05       1
139  4.663685e-04       1
140  3.770619e-05       1
141  7.284341e-05       1
142  3.815631e-04       1
143  7.323225e-04       1
144  4.402964e-04       1
145  1.658146e-04       1
146  1.748947e-04       1
147  2.573685e-04       1
148  1.067153e-03       1
149  1.631000e-04       1
150  4.227559e-03       1
151  1.003486e-04       1
152  1.230611e-03       1
153  7.043849e-03       1
154  9.582782e-05       1
155  2.160537e-03       1
156  1.216792e-04       1
157  2.399729e-04       1
158  3.621247e-05       1
159  3.226932e-05       1
160  1.145899e-03       1
161  8.562302e-05       1
162  1.715754e-05       1
163  3.573707e-04       1
164  2.681563e-03       1
165  2.630717e-04       1
166  7.670120e-05       1
167  1.020682e-03       1
168  2.080028e-05       1
169  2.048525e-04       1
170  2.132791e-04       1
171  4.501320e-04       1
172  1.100376e-04       1
173  2.700265e-04       1
174  6.212221e-06       1
175  1.576491e-05       1
176  6.928405e-05       1
177  6.300437e-05       1
178  1.954890e-03       1
179  3.191431e-05       1
180  6.924476e-04       1
181  5.912124e-04       1
182  5.488807e-05       1
183  1.528593e-05       1
184  7.684910e-05       1
185  3.626948e-04       1
186  5.174293e-05       1
187  2.471056e-04       1
188  4.613066e-04       1
189  6.957860e-05       1
190  1.210209e-04       1
191  4.402843e-06       1
192  5.056574e-04       1
193  2.454045e-04       1
194  3.057052e-05       1
195  1.023725e-04       1
196  4.762414e-06       1
197  3.715227e-04       1
198  2.188052e-04       1
199  4.216617e-05       1
200  2.290746e-04       1
201  1.311669e-04       1
202  1.983823e-03       1
203  2.804324e-04       1
204  1.718042e-04       1
205  1.533865e-04       1
206  4.381941e-07       1
207  1.030231e-03       1
208  2.668259e-04       1
209  4.672872e-05       1
210  2.302093e-04       1
211  1.747936e-06       1
212  6.540208e-06       1
213  1.121004e-04       1
214  4.155934e-05       1
215  4.134275e-04       1
216  1.502305e-03       1
217  1.278208e-03       1
218  4.993990e-05       1
219  6.286446e-05       1
220  4.526623e-05       1
221  9.250350e-06       1
222  3.622988e-04       1
223  1.001559e-03       1
224  4.122572e-07       1
225  3.098329e-05       1
226  3.719842e-04       1
227  3.992813e-05       1
228  7.467809e-04       1
229  4.001870e-04       1
230  1.621890e-03       1
231  1.737244e-04       1
232  6.048638e-05       1
233  4.837405e-04       1
234  1.811907e-04       1
235  5.134410e-04       1
236  1.225051e-06       1
237  4.365498e-05       1
238  6.114860e-04       1
239  3.766579e-04       1
240  5.278494e-04       1
241  1.004811e-05       1
242  1.930241e-06       1
243  1.061911e-04       1
244  5.924939e-05       1
245  1.360876e-04       1
246  8.273731e-06       1
247  4.974323e-05       1
248  8.104732e-09       1
249  1.457563e-03       1
250  2.649209e-04       1
251  2.058773e-04       1
252  2.283593e-04       1
253  1.965171e-04       1
254  1.702949e-05       1
255  1.563842e-04       1
256  3.718172e-04       1
257  7.782625e-04       1
258  1.134261e-03       1
259  6.412993e-07       1
260  4.914032e-04       1
261  8.082342e-04       1
262  4.353123e-05       1
263  6.246514e-05       1
264  4.676916e-04       1
265  2.216152e-03       1
266  9.238420e-05       1
267  1.036477e-05       1
