$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat   P-value
1 beta.exposure               Raw      0.02327056 0.01979627 1.175502 0.2404489
2 beta.exposure Outlier-corrected      0.02912868 0.01934079 1.506075 0.1327907

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 653.2825

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.635418e-04        1
2   2.228478e-04        1
3   1.432316e-04        1
4   1.573829e-05        1
5   2.262271e-05        1
6   1.966936e-05        1
7   9.246934e-05        1
8   9.233017e-05        1
9   4.378805e-04        1
10  2.747796e-04        1
11  7.645111e-03  0.71904
12  3.413962e-04        1
13  4.836203e-03  0.03424
14  2.324836e-04        1
15  2.586670e-03        1
16  1.966869e-07        1
17  1.478539e-03        1
18  2.931808e-04        1
19  6.957117e-06        1
20  1.592088e-07        1
21  1.147083e-03        1
22  5.657963e-03  0.06848
23  6.327806e-05        1
24  9.398308e-05        1
25  8.396216e-06        1
26  2.826186e-04        1
27  3.028725e-04        1
28  1.138970e-04        1
29  3.153124e-04        1
30  4.510230e-04        1
31  1.206211e-03        1
32  6.738046e-06        1
33  6.931652e-06        1
34  5.431817e-03 <0.01712
35  2.770115e-03        1
36  7.126244e-06        1
37  6.893178e-05        1
38  1.445781e-04        1
39  1.960098e-04        1
40  2.095220e-03        1
41  1.394846e-03        1
42  6.061201e-06        1
43  2.352117e-04        1
44  1.242949e-05        1
45  1.668034e-04        1
46  3.917569e-04        1
47  4.971061e-05        1
48  2.755197e-03        1
49  7.039143e-04        1
50  1.678888e-03        1
51  9.047936e-05        1
52  8.857342e-05        1
53  2.601930e-04        1
54  4.427403e-04        1
55  5.728812e-06        1
56  3.720387e-10        1
57  2.519893e-03    0.856
58  4.825531e-08        1
59  9.946597e-04        1
60  4.727735e-04        1
61  2.578255e-03        1
62  1.412940e-03        1
63  1.527094e-06        1
64  1.594328e-04        1
65  6.695625e-06        1
66  1.114113e-03        1
67  3.280873e-04        1
68  8.937888e-05        1
69  1.937178e-03        1
70  2.754333e-05        1
71  1.139655e-04        1
72  8.884043e-04        1
73  1.314470e-03        1
74  2.062936e-04        1
75  4.342819e-05        1
76  2.836792e-04        1
77  2.227821e-05        1
78  2.140955e-04        1
79  5.247988e-04        1
80  1.176113e-03        1
81  1.437465e-05        1
82  5.488392e-04        1
83  1.591515e-03        1
84  4.156914e-05        1
85  3.052245e-04        1
86  6.771467e-04        1
87  6.929481e-04        1
88  1.941585e-03        1
89  7.603136e-05        1
90  8.874678e-05        1
91  3.602452e-06        1
92  9.129361e-05        1
93  2.664622e-04        1
94  1.264379e-03        1
95  1.649761e-03        1
96  3.884264e-05        1
97  4.673110e-07        1
98  2.273649e-04        1
99  5.015868e-04        1
100 5.467551e-04        1
101 5.269279e-04        1
102 2.531920e-04        1
103 3.946399e-04        1
104 1.146708e-04        1
105 7.785763e-04        1
106 1.338551e-03        1
107 2.549431e-05        1
108 9.682166e-04        1
109 1.241142e-03        1
110 1.301702e-04        1
111 3.842594e-04        1
112 5.810750e-05        1
113 1.340761e-04        1
114 5.333003e-04        1
115 1.853049e-06        1
116 1.842770e-06        1
117 1.117247e-04        1
118 6.530823e-04        1
119 5.421708e-03        1
120 1.965894e-04        1
121 5.125643e-06        1
122 3.081968e-03        1
123 1.498579e-04        1
124 2.122449e-05        1
125 4.405758e-04        1
126 3.497146e-05        1
127 2.253392e-03        1
128 2.318551e-03        1
129 8.923200e-05        1
130 1.605266e-04        1
131 5.549215e-05        1
132 5.795435e-04        1
133 3.279708e-04        1
134 8.590869e-04        1
135 3.063451e-03        1
136 1.231913e-03        1
137 4.775483e-04        1
138 2.641231e-04        1
139 2.044804e-03        1
140 1.608810e-03        1
141 1.732695e-04        1
142 1.554785e-06        1
143 1.809895e-04        1
144 7.259230e-04        1
145 1.780012e-03        1
146 6.486575e-04        1
147 7.403884e-04        1
148 4.626182e-03        1
149 8.641800e-05        1
150 4.992011e-05        1
151 3.999158e-04        1
152 4.080156e-07        1
153 9.924490e-06        1
154 9.050555e-04        1
155 1.813733e-04        1
156 1.674505e-04        1
157 2.377783e-03        1
158 3.010635e-05        1
159 9.123711e-05        1
160 2.243293e-05        1
161 6.174947e-04        1
162 2.393912e-03        1
163 2.866769e-05        1
164 7.423869e-04        1
165 7.779605e-04        1
166 7.889322e-07        1
167 4.826825e-05        1
168 1.103378e-03        1
169 2.859025e-05        1
170 1.198531e-04        1
171 8.624765e-05        1
172 1.712608e-05        1
173 1.929785e-03        1
174 1.277180e-05        1
175 9.653607e-05        1
176 6.082125e-04        1
177 1.863990e-05        1
178 2.200265e-04        1
179 5.764931e-04        1
180 3.910232e-04        1
181 2.818046e-04        1
182 1.500244e-03        1
183 1.942510e-03        1
184 2.692627e-05        1
185 8.274700e-05        1
186 1.027901e-04        1
187 9.677601e-04        1
188 2.301945e-05        1
189 8.046795e-04        1
190 2.384225e-05        1
191 9.753107e-04        1
192 1.437402e-04        1
193 2.297852e-04        1
194 7.941011e-05        1
195 7.654366e-04        1
196 7.351538e-04        1
197 7.445934e-04        1
198 1.186528e-06        1
199 3.833495e-04        1
200 1.645142e-04        1
201 3.366534e-05        1
202 1.707626e-04        1
203 2.298564e-03  0.66768
204 2.813650e-04        1
205 3.499352e-04        1
206 1.142417e-05        1
207 1.642109e-04        1
208 3.880590e-04        1
209 1.340670e-05        1
210 7.039172e-04        1
211 1.858155e-05        1
212 7.209773e-04        1
213 8.328659e-03        1
214 6.815308e-04        1
215 1.755979e-05        1
216 2.763740e-06        1
217 1.099243e-07        1
218 1.203693e-04        1
219 2.640888e-06        1
220 1.984151e-02        1
221 2.476053e-04        1
222 5.587083e-04        1
223 2.409561e-04        1
224 9.909392e-05        1
225 1.386830e-04        1
226 1.008157e-04        1
227 5.462675e-04        1
228 3.045612e-06        1
229 8.272169e-04        1
230 6.775795e-04        1
231 8.326446e-04        1
232 9.089644e-06        1
233 1.404741e-03        1
234 2.159460e-03        1
235 2.028431e-04        1
236 2.569983e-05        1
237 1.181050e-04        1
238 3.427374e-03        1
239 3.787203e-04        1
240 9.187322e-04        1
241 1.506039e-03        1
242 3.417130e-05        1
243 9.212382e-04        1
244 1.042600e-03        1
245 6.655292e-07        1
246 9.592456e-04        1
247 4.989847e-04        1
248 1.679272e-03        1
249 6.059645e-05        1
250 5.807367e-04        1
251 4.172257e-07        1
252 6.631167e-05        1
253 2.932174e-05        1
254 1.157635e-03        1
255 9.871443e-06        1
256 8.010886e-04        1
257 4.163995e-04        1
258 5.137632e-05        1
259 8.020160e-04        1
260 9.241579e-05        1
261 5.586232e-06        1
262 8.911922e-05        1
263 6.261583e-04        1
264 2.715930e-04        1
265 5.046503e-05        1
266 9.854650e-04        1
267 1.250291e-03        1
268 7.837048e-05        1
269 2.548955e-03        1
270 1.673223e-02        1
271 1.673801e-04        1
272 3.686370e-04        1
273 3.520827e-04        1
274 7.730944e-05        1
275 1.231083e-04        1
276 5.766567e-05        1
277 3.820559e-04        1
278 5.402236e-04        1
279 1.531701e-05        1
280 3.652047e-05        1
281 3.435078e-05        1
282 4.473572e-04        1
283 2.014953e-04        1
