$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.035154044 0.010920163 -3.219187
2 beta.exposure Outlier-corrected     0.008248841 0.007700951  1.071146
      P-value
1 0.001406517
2 0.284854838

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 905.9573

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   2.174665e-06        1
2   9.194908e-07        1
3   4.786540e-06        1
4   1.342041e-08        1
5   1.545431e-05        1
6   1.581664e-05        1
7   2.312488e-05        1
8   2.441079e-05        1
9   1.603718e-05        1
10  2.056460e-04        1
11  8.189049e-07        1
12  2.167354e-06        1
13  7.380217e-05        1
14  2.158610e-05        1
15  1.603533e-03 <0.01396
16  3.599890e-06        1
17  2.320163e-04        1
18  2.385810e-08        1
19  5.786344e-05        1
20  7.106050e-05        1
21  2.088446e-05        1
22  1.390152e-05        1
23  1.054808e-04        1
24  6.590710e-07        1
25  8.993472e-05        1
26  3.441991e-05        1
27  9.209124e-07        1
28  2.050207e-06        1
29  3.229032e-05        1
30  8.061421e-08        1
31  6.632220e-05        1
32  1.014886e-04        1
33  3.930031e-06        1
34  3.380095e-06        1
35  4.534967e-05        1
36  4.421476e-05        1
37  4.394048e-05        1
38  3.013167e-04        1
39  1.113239e-06        1
40  1.347992e-06        1
41  3.837041e-06        1
42  2.788076e-07        1
43  3.725155e-06        1
44  1.055566e-05        1
45  6.019450e-07        1
46  4.132683e-06        1
47  7.323733e-05        1
48  7.184993e-05        1
49  1.600223e-08        1
50  5.604603e-05        1
51  1.153186e-05        1
52  6.070635e-06        1
53  2.023824e-06        1
54  3.094099e-06        1
55  7.926979e-05        1
56  2.686644e-05        1
57  2.590424e-05        1
58  2.913859e-06        1
59  2.309782e-06        1
60  5.750512e-05        1
61  5.709436e-06        1
62  1.664493e-05        1
63  1.738048e-05        1
64  2.847651e-05        1
65  4.207179e-05        1
66  2.319842e-05        1
67  3.973297e-05        1
68  3.309530e-05        1
69  2.172438e-07        1
70  2.687754e-05        1
71  7.463429e-05        1
72  2.519533e-05        1
73  4.235099e-05        1
74  3.463342e-05        1
75  9.666179e-06        1
76  2.160209e-05        1
77  2.525398e-05        1
78  5.033518e-06        1
79  2.652390e-06        1
80  9.020599e-05        1
81  1.019954e-04        1
82  1.780955e-05        1
83  1.649548e-08        1
84  5.521047e-05        1
85  1.734757e-04        1
86  4.215706e-07        1
87  2.642759e-07        1
88  1.881004e-05        1
89  2.170555e-05        1
90  9.271154e-06        1
91  4.750298e-07        1
92  1.342084e-03 <0.01396
93  5.092180e-05        1
94  1.881232e-04        1
95  2.599582e-05        1
96  3.367661e-05        1
97  2.915632e-04        1
98  3.969395e-05        1
99  5.744646e-05        1
100 8.973795e-05        1
101 1.186718e-05        1
102 8.081859e-05        1
103 8.493125e-05        1
104 2.638592e-05        1
105 5.281374e-05        1
106 2.312512e-04        1
107 3.790707e-05        1
108 2.476463e-04        1
109 4.810868e-05        1
110 9.046934e-05        1
111 1.787024e-06        1
112 5.829041e-05        1
113 5.736306e-07        1
114 2.700950e-06        1
115 4.875801e-06        1
116 2.239526e-04        1
117 7.273541e-06        1
118 8.457256e-05        1
119 5.313063e-05        1
120 7.925409e-05        1
121 1.918297e-04        1
122 7.409542e-05        1
123 2.093274e-04        1
124 1.323289e-05        1
125 3.278028e-05        1
126 1.303055e-06        1
127 1.311671e-04        1
128 9.787313e-06        1
129 2.389936e-07        1
130 3.465590e-05        1
131 5.711436e-05        1
132 8.123136e-07        1
133 3.296741e-05        1
134 1.449215e-05        1
135 1.171186e-04        1
136 7.440019e-07        1
137 8.020529e-06        1
138 1.136982e-06        1
139 7.459598e-03 <0.01396
140 4.360245e-07        1
141 5.747176e-05        1
142 1.545487e-05        1
143 3.791114e-05        1
144 2.831552e-05        1
145 2.998225e-05        1
146 1.119440e-04        1
147 2.809599e-05        1
148 2.671758e-05        1
149 4.754667e-05        1
150 1.277358e-06        1
151 1.569327e-04        1
152 9.116208e-06        1
153 1.481365e-05        1
154 5.683946e-06        1
155 3.693098e-06        1
156 1.628418e-06        1
157 1.219337e-05        1
158 1.193047e-05        1
159 2.457317e-06        1
160 2.723630e-05        1
161 4.955017e-06        1
162 1.885837e-05        1
163 2.578429e-04        1
164 5.045175e-07        1
165 2.248191e-04        1
166 6.030053e-07        1
167 8.485526e-05        1
168 8.587951e-08        1
169 1.081900e-05        1
170 1.543473e-04        1
171 6.577249e-07        1
172 4.078790e-07        1
173 1.380510e-04        1
174 2.506665e-04        1
175 4.410754e-06        1
176 4.223448e-05        1
177 1.387606e-05        1
178 6.305460e-05        1
179 6.389284e-06        1
180 5.417097e-06        1
181 8.280726e-05        1
182 5.346180e-06        1
183 1.483270e-04        1
184 2.045177e-04        1
185 1.988763e-06        1
186 2.944607e-05        1
187 1.852227e-07        1
188 6.593110e-05        1
189 1.752539e-05        1
190 1.540805e-04        1
191 5.454585e-05        1
192 1.210110e-05        1
193 1.007347e-05        1
194 8.540821e-06        1
195 1.499455e-04        1
196 3.880741e-05        1
197 7.293538e-06        1
198 4.261878e-05        1
199 1.283296e-06        1
200 5.064050e-06        1
201 1.518855e-05        1
202 1.203286e-05        1
203 5.421695e-07        1
204 4.115455e-07        1
205 5.988053e-06        1
206 1.988201e-05        1
207 3.014225e-07        1
208 6.362504e-06        1
209 6.558576e-08        1
210 1.429474e-06        1
211 5.392254e-05        1
212 4.106215e-06        1
213 9.675109e-06        1
214 2.502613e-04  0.18148
215 3.875628e-05        1
216 7.943061e-08        1
217 6.090725e-06        1
218 1.745772e-06        1
219 1.012591e-06        1
220 7.031298e-05        1
221 2.865577e-06        1
222 2.552408e-07        1
223 3.784948e-07        1
224 1.446333e-06        1
225 2.565187e-06        1
226 3.219156e-05        1
227 3.758323e-05        1
228 3.853043e-05        1
229 2.365283e-06        1
230 6.557718e-05        1
231 8.858792e-05        1
232 7.356813e-06        1
233 8.517266e-07        1
234 4.757150e-06        1
235 2.295700e-06        1
236 7.373732e-07        1
237 1.068616e-05        1
238 1.666001e-05        1
239 1.361117e-04        1
240 9.371309e-06        1
241 7.245958e-05        1
242 4.017043e-08        1
243 4.685505e-05        1
244 5.915197e-05        1
245 5.840227e-06        1
246 1.169238e-04        1
247 1.463487e-07        1
248 1.498335e-05        1
249 1.752086e-06        1
250 2.824618e-05        1
251 4.405696e-06        1
252 2.908243e-07        1
253 1.358567e-05        1
254 2.445221e-05        1
255 7.045071e-05        1
256 8.549132e-05        1
257 1.116256e-04        1
258 2.288700e-07        1
259 1.717157e-06        1
260 3.987536e-08        1
261 3.273831e-06        1
262 3.875668e-05        1
263 5.248942e-05        1
264 5.530038e-07        1
265 5.581264e-06        1
266 1.485622e-05        1
267 4.395960e-06        1
268 5.190476e-05        1
269 2.257833e-04        1
270 1.147820e-05        1
271 4.574432e-07        1
272 5.423862e-06        1
273 5.803263e-05        1
274 3.413133e-06        1
275 1.252624e-06        1
276 6.036730e-07        1
277 5.275081e-05        1
278 9.487962e-05        1
279 4.083765e-05        1
280 4.819802e-05        1
281 7.940359e-05        1
282 1.218748e-05        1
283 2.248786e-05        1
284 3.144513e-05        1
285 2.134440e-04        1
286 2.169160e-05        1
287 7.794670e-05        1
288 2.649137e-05        1
289 2.395271e-05        1
290 2.619312e-07        1
291 1.183549e-05        1
292 1.707559e-06        1
293 1.469279e-05        1
294 1.460927e-05        1
295 9.886398e-05        1
296 4.035318e-05        1
297 2.188513e-05        1
