$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.03494228 0.01617783 -2.159886
2 beta.exposure Outlier-corrected     -0.01422182 0.01261796 -1.127109
     P-value
1 0.03201456
2 0.26111786

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 337.4587

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.448346e-05       1
2   1.436294e-05       1
3   6.183030e-06       1
4   1.605112e-04       1
5   4.065576e-05       1
6   8.764053e-06       1
7   2.599936e-05       1
8   7.400130e-05       1
9   2.002444e-05       1
10  2.335953e-05       1
11  1.617389e-05       1
12  7.357463e-08       1
13  1.018161e-04       1
14  2.914431e-06       1
15  2.674735e-05       1
16  1.559167e-06       1
17  8.108752e-08       1
18  1.947316e-05       1
19  4.108427e-05       1
20  1.330524e-05       1
21  8.177256e-06       1
22  3.070585e-05       1
23  4.603048e-05       1
24  1.406341e-05       1
25  1.917480e-04       1
26  4.238828e-07       1
27  1.331724e-07       1
28  4.482846e-09       1
29  1.352478e-04       1
30  4.038787e-05       1
31  4.991152e-06       1
32  1.592431e-05       1
33  5.516939e-05       1
34  2.624886e-05       1
35  5.558182e-05       1
36  1.413139e-06       1
37  2.493903e-06       1
38  1.930934e-05       1
39  9.168187e-06       1
40  2.910531e-05       1
41  4.424418e-04       1
42  1.735462e-05       1
43  7.868627e-06       1
44  2.947106e-04       1
45  9.659510e-05       1
46  5.057927e-07       1
47  3.645181e-04  0.0388
48  9.347161e-06       1
49  2.787621e-05       1
50  3.712849e-05       1
51  1.601294e-04       1
52  1.356191e-06       1
53  9.376605e-06       1
54  1.516509e-05       1
55  1.048144e-07       1
56  4.535563e-05       1
57  1.372629e-04       1
58  1.432012e-05       1
59  8.490175e-05       1
60  9.622237e-05       1
61  8.933981e-08       1
62  1.865266e-04       1
63  4.775149e-07       1
64  1.632016e-05       1
65  2.592929e-05       1
66  8.419778e-05       1
67  4.490409e-08       1
68  4.827174e-05       1
69  4.130615e-05       1
70  2.668617e-06       1
71  2.107810e-07       1
72  2.312869e-05       1
73  1.394247e-04       1
74  5.361196e-06       1
75  3.015017e-05       1
76  2.102963e-05       1
77  3.894492e-05       1
78  4.546730e-03 <0.0194
79  1.032647e-05       1
80  1.544003e-05       1
81  4.562380e-05       1
82  3.320693e-06       1
83  7.678943e-06       1
84  4.660027e-07       1
85  6.131930e-06       1
86  1.179947e-04       1
87  3.007389e-05       1
88  6.184793e-07       1
89  9.706596e-05       1
90  8.292816e-06       1
91  2.092634e-06       1
92  1.256038e-05       1
93  2.243386e-04       1
94  8.097773e-05       1
95  7.801687e-06       1
96  6.031308e-05       1
97  1.339306e-06       1
98  2.876996e-06       1
99  4.349247e-07       1
100 9.761523e-05       1
101 1.481130e-05       1
102 6.164373e-05       1
103 2.599543e-06       1
104 3.555620e-06       1
105 2.530263e-06       1
106 6.170236e-06       1
107 3.096243e-05       1
108 2.386326e-05       1
109 9.487244e-07       1
110 2.655681e-04       1
111 2.400159e-05       1
112 1.450762e-04       1
113 2.966012e-06       1
114 8.102771e-05       1
115 1.846045e-05       1
116 1.433910e-04       1
117 5.958514e-05       1
118 2.799347e-05       1
119 1.343892e-05       1
120 4.784750e-05       1
121 2.737836e-06       1
122 9.399680e-05       1
123 3.502647e-04       1
124 5.843891e-06       1
125 2.486353e-05       1
126 8.752677e-06       1
127 3.718801e-05       1
128 9.321996e-07       1
129 2.253242e-04       1
130 1.118636e-05       1
131 1.219823e-04       1
132 1.004987e-04       1
133 1.091613e-04       1
134 3.581016e-08       1
135 1.280484e-04       1
136 4.754746e-05       1
137 3.812934e-07       1
138 2.337162e-05       1
139 1.134541e-07       1
140 1.008499e-04       1
141 1.854620e-04       1
142 2.130044e-04       1
143 5.019034e-06       1
144 2.048490e-05       1
145 1.833339e-05       1
146 5.841060e-05       1
147 5.139234e-06       1
148 8.905668e-09       1
149 6.519963e-06       1
150 3.364397e-05       1
151 5.975701e-05       1
152 6.713388e-05       1
153 2.272449e-07       1
154 4.411611e-05       1
155 4.044891e-04       1
156 3.421224e-05       1
157 2.743294e-05       1
158 2.478071e-06       1
159 3.695981e-05       1
160 1.589178e-05       1
161 1.486859e-03       1
162 2.763893e-05       1
163 1.308504e-05       1
164 6.177805e-06       1
165 1.043296e-05       1
166 7.620669e-06       1
167 1.067560e-04       1
168 7.089711e-05       1
169 2.451423e-05       1
170 5.645545e-05       1
171 2.689079e-05       1
172 2.036183e-03  0.0388
173 1.003452e-06       1
174 1.633457e-06       1
175 1.349750e-03       1
176 5.548559e-05       1
177 9.538299e-05       1
178 7.601185e-05       1
179 8.211125e-05       1
180 3.734966e-05       1
181 6.667087e-05       1
182 1.527722e-04       1
183 3.488026e-05       1
184 5.058513e-05       1
185 6.805644e-05       1
186 4.673980e-04       1
187 2.554594e-05       1
188 4.005965e-04       1
189 8.285209e-06       1
190 2.049002e-07       1
191 4.394271e-05       1
192 1.763595e-07       1
193 4.789578e-05       1
194 4.875402e-08       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  47  78 172

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -145.6949 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0447



