$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.005124138 0.02630154 0.1948227
2 beta.exposure Outlier-corrected     0.016018461 0.02502262 0.6401593
    P-value
1 0.8457686
2 0.5229570

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 276.2443

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   1.873745e-04      1
2   2.501082e-04      1
3   1.686165e-04      1
4   2.369775e-05      1
5   3.031413e-05      1
6   7.826441e-05      1
7   2.829909e-04      1
8   4.723050e-03 0.0336
9   2.657511e-04      1
10  1.552935e-03      1
11  1.453727e-07      1
12  1.233443e-03      1
13  5.861758e-03 0.0168
14  4.720911e-05      1
15  2.312964e-04      1
16  3.541932e-04      1
17  2.905769e-04      1
18  1.330637e-03      1
19  1.380815e-05      1
20  1.268167e-05      1
21  2.196280e-06      1
22  2.624799e-04      1
23  7.025720e-05      1
24  1.401968e-05      1
25  6.053763e-07      1
26  5.125664e-04      1
27  1.560446e-05      1
28  1.222526e-04      1
29  1.245707e-03      1
30  4.530948e-04      1
31  9.582755e-05      1
32  1.796865e-04      1
33  3.312346e-05      1
34  6.074548e-04      1
35  6.033213e-04      1
36  5.109241e-04      1
37  4.267402e-07      1
38  1.749903e-03      1
39  5.728574e-04      1
40  1.345439e-04      1
41  1.269920e-03      1
42  9.024182e-08      1
43  1.426235e-07      1
44  7.271186e-04      1
45  6.638516e-07      1
46  5.629051e-04      1
47  2.047036e-05      1
48  1.892265e-04      1
49  3.116926e-05      1
50  1.434522e-03      1
51  2.955558e-04      1
52  1.505676e-03      1
53  6.827185e-04      1
54  6.713644e-04      1
55  5.024997e-03      1
56  1.186791e-04      1
57  6.229195e-05      1
58  5.110813e-06      1
59  8.544365e-04      1
60  1.322907e-05      1
61  6.340679e-04      1
62  8.637823e-04      1
63  6.855218e-05      1
64  1.219795e-04      1
65  3.258897e-04      1
66  1.578470e-03      1
67  1.865540e-03      1
68  8.635274e-04      1
69  1.179437e-04      1
70  2.065047e-04      1
71  6.502703e-05      1
72  8.353672e-04      1
73  7.877340e-04      1
74  3.556812e-04      1
75  2.386127e-03  0.252
76  2.489405e-04      1
77  1.435665e-04      1
78  3.481478e-04      1
79  3.187880e-05      1
80  6.329404e-04      1
81  6.991567e-07      1
82  2.252056e-07      1
83  2.095152e-04      1
84  5.045262e-04      1
85  7.048607e-06      1
86  1.327716e-03      1
87  2.281825e-03 0.7728
88  2.330020e-04      1
89  8.747302e-05      1
90  3.660481e-05      1
91  1.589602e-04      1
92  3.284561e-03      1
93  1.425981e-03      1
94  2.466891e-05      1
95  1.121830e-03      1
96  2.078802e-05      1
97  1.262281e-03      1
98  8.506268e-04      1
99  3.572933e-04      1
100 4.130969e-05      1
101 1.147073e-06      1
102 1.563333e-04      1
103 2.038304e-04      1
104 3.208832e-04      1
105 1.459232e-04      1
106 5.914526e-04      1
107 1.622146e-04      1
108 8.386431e-04      1
109 1.443628e-04      1
110 1.313573e-04      1
111 7.309739e-04      1
112 9.405433e-05      1
113 6.376496e-04      1
114 2.526330e-04      1
115 3.265265e-05      1
116 3.028076e-04      1
117 1.835633e-04      1
118 2.983073e-06      1
119 4.146017e-05      1
120 3.417434e-08      1
121 2.096025e-04      1
122 7.071197e-06      1
123 1.772378e-04      1
124 8.893311e-05      1
125 2.345861e-04      1
126 2.273682e-04      1
127 1.837343e-05      1
128 6.395076e-05      1
129 7.044274e-03 0.7728
130 6.123063e-04      1
131 1.455965e-05      1
132 5.239966e-05      1
133 2.163918e-04      1
134 1.474664e-09      1
135 2.153884e-03      1
136 7.440314e-04      1
137 3.638935e-03      1
138 7.526668e-05      1
139 2.107617e-04      1
140 5.587904e-06      1
141 8.939592e-04      1
142 2.387295e-03 0.3864
143 8.796321e-04      1
144 6.446329e-05      1
145 4.251681e-04      1
146 4.980129e-06      1
147 3.624225e-03      1
148 9.591999e-05      1
149 2.312788e-05      1
150 3.249186e-04      1
151 6.886015e-04      1
152 1.386879e-03      1
153 5.934983e-05      1
154 1.094419e-03      1
155 1.854885e-03 0.9912
156 1.136467e-04      1
157 5.765271e-03  0.504
158 6.060540e-04      1
159 4.871114e-05      1
160 1.344823e-03      1
161 5.300886e-04      1
162 6.973548e-06      1
163 5.294418e-03      1
164 2.424827e-04      1
165 4.896243e-06      1
166 1.885644e-04      1
167 7.183826e-05      1
168 6.274778e-05      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  8 13

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -68.01105 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.7959



