$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.09160307 0.05098978 -1.7964987
2 beta.exposure Outlier-corrected     -0.03486857 0.03515609 -0.9918215
     P-value
1 0.07260381
2 0.32143504

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4168.084

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    1.422357e-04                   1
2    8.817679e-04                   1
3    2.280140e-03                   1
4    3.142688e-03                   1
5    8.888816e-04                   1
6    2.748369e-06                   1
7    1.405365e-03                   1
8    2.250306e-06                   1
9    4.015563e-03   0.213466666666667
10   3.119149e-04                   1
11   1.469899e-03                   1
12   5.206637e-06                   1
13   4.003602e-04                   1
14   6.598954e-04                   1
15   1.409284e-04                   1
16   5.409555e-05                   1
17   8.233963e-04                   1
18   6.856011e-04                   1
19   4.506187e-04                   1
20   8.908034e-04                   1
21   5.688574e-04                   1
22   5.000428e-04                   1
23   1.174298e-03                   1
24   7.653812e-05                   1
25   5.428398e-06                   1
26   9.843182e-05                   1
27   2.140173e-04                   1
28   8.761297e-05                   1
29   8.320421e-04                   1
30   1.023917e-05                   1
31   7.897804e-06                   1
32   2.379731e-04                   1
33   6.430230e-09                   1
34   8.393692e-04                   1
35   9.608722e-06                   1
36   7.115584e-04                   1
37   3.835447e-04                   1
38   6.773165e-04                   1
39   2.938583e-04                   1
40   9.957998e-05                   1
41   8.261736e-04                   1
42   3.166661e-03                   1
43   2.000287e-04                   1
44   7.019515e-04                   1
45   4.667286e-06                   1
46   6.703644e-05                   1
47   1.195899e-03                   1
48   1.662155e-03                   1
49   3.626565e-04                   1
50   3.848329e-04                   1
51   1.517456e-03                   1
52   7.513450e-05                   1
53   1.098142e-04                   1
54   6.098475e-04                   1
55   7.048900e-04                   1
56   9.359173e-05                   1
57   1.176273e-04                   1
58   2.597561e-04                   1
59   2.144188e-03                   1
60   8.360614e-04                   1
61   7.674220e-04                   1
62   9.559470e-05                   1
63   8.799097e-05                   1
64   7.947133e-07                   1
65   5.815993e-05                   1
66   6.007807e-03                   1
67   4.386010e-06                   1
68   4.907081e-05                   1
69   8.783124e-06                   1
70   1.289611e-03                   1
71   3.296369e-05                   1
72   2.295046e-04                   1
73   2.410522e-04                   1
74   1.866319e-04                   1
75   8.725080e-05                   1
76   1.255739e-04                   1
77   4.247723e-04                   1
78   1.729700e-03                   1
79   3.879351e-04                   1
80   3.302582e-03              0.3202
81   9.645888e-05                   1
82   2.606799e-04                   1
83   7.433423e-07                   1
84   2.595373e-05                   1
85   5.397065e-04                   1
86   3.423082e-06                   1
87   1.403366e-05                   1
88   1.503631e-05                   1
89   2.983146e-04                   1
90   5.377372e-09                   1
91   4.548087e-04                   1
92   7.532770e-05                   1
93   2.737811e-04                   1
94   6.010970e-04                   1
95   8.847393e-06                   1
96   6.702700e-05                   1
97   9.235182e-04                   1
98   5.093155e-04                   1
99   5.564802e-05                   1
100  8.314302e-04                   1
101  9.114929e-06                   1
102  7.198078e-04                   1
103  7.220811e-04                   1
104  6.261346e-07                   1
105  4.256282e-04                   1
106  9.308402e-03             0.19212
107  4.821142e-03  0.0213466666666667
108  1.299147e-05                   1
109  3.138026e-05                   1
110  1.511430e-06                   1
111  6.699822e-04                   1
112  1.991439e-06                   1
113  1.036858e-03                   1
114  3.316430e-05                   1
115  1.357662e-03                   1
116  5.763450e-04                   1
117  5.254924e-04                   1
118  2.736200e-05                   1
119  7.480408e-04                   1
120  1.429334e-05                   1
121  1.321172e-03                   1
122  5.748796e-03                   1
123  3.568782e-05                   1
124  2.070033e-04                   1
125  7.273132e-05                   1
126  1.365905e-04                   1
127  1.064734e-04                   1
128  3.306023e-04                   1
129  1.347269e-04                   1
130  1.752923e-04                   1
