$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.006203408 0.003088229 2.008727
2 beta.exposure Outlier-corrected              NA          NA       NA
     P-value
1 0.04472928
2         NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1896.411

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 1.333333e-05


$`MR-PRESSO results`$`Outlier Test`
           RSSobs             Pvalue
1    1.327981e-03                  1
2    6.069317e-05                  1
3    1.364441e-10                  1
4    8.724149e-04                  1
5    1.606013e-05                  1
6    1.721022e-03                  1
7    7.348371e-04                  1
8    1.665375e-05                  1
9    7.272087e-03                  1
10   9.347221e-06                  1
11   1.120010e-04                  1
12   6.103374e-08                  1
13   6.825825e-05                  1
14   2.767669e-03                  1
15   8.959254e-06                  1
16   8.397649e-04                  1
17   2.879935e-05                  1
18   1.583766e-04                  1
19   3.785960e-05                  1
20   7.130120e-04                  1
21   3.474398e-04                  1
22   1.722746e-03                  1
23   4.837832e-04                  1
24   9.030854e-04                  1
25   8.328661e-04                  1
26   3.594508e-05                  1
27   4.422214e-04                  1
28   1.608118e-06                  1
29   9.501238e-06                  1
30   1.107303e-05                  1
31   1.848765e-05                  1
32   8.475957e-06                  1
33   3.514506e-04                  1
34   7.086014e-06                  1
35   6.691433e-04                  1
36   3.010753e-04                  1
37   2.503761e-04                  1
38   1.165892e-03                  1
39   6.251513e-06                  1
40   2.188932e-04                  1
41   4.881063e-04                  1
42   4.550848e-04                  1
43   1.932301e-05                  1
44   2.293807e-04                  1
45   1.846837e-03                  1
46   2.323966e-03                  1
47   2.308181e-04                  1
48   7.025113e-04                  1
49   2.971088e-04                  1
50   2.312813e-05                  1
51   3.715097e-04                  1
52   4.678728e-03 0.0877866666666667
53   4.847996e-05                  1
54   1.285460e-05                  1
55   1.617202e-04                  1
56   4.323580e-04                  1
57   1.628108e-03                  1
58   1.745098e-05                  1
59   2.011681e-04                  1
60   3.886293e-04                  1
61   3.772314e-06                  1
62   2.160314e-06                  1
63   3.899221e-04                  1
64   2.306046e-06                  1
65   2.734980e-05                  1
66   1.364813e-06                  1
67   2.066806e-03                  1
68   1.966652e-04                  1
69   9.541833e-04                  1
70   3.338802e-04                  1
71   5.886505e-03                  1
72   3.522738e-03                  1
73   2.340751e-03                  1
74   9.254151e-04                  1
75   2.858743e-03                  1
76   8.097425e-04                  1
77   1.349460e-03                  1
78   2.244234e-05                  1
79   1.699393e-03                  1
80   5.212962e-05                  1
81   1.382982e-03                  1
82   6.561129e-04                  1
83   1.075898e-04                  1
84   9.361217e-05                  1
85   1.378084e-03                  1
86   1.696247e-03                  1
87   1.333305e-05                  1
88   1.549314e-04                  1
89   1.531041e-04                  1
90   5.044298e-05                  1
91   6.659136e-05                  1
92   2.885514e-04                  1
93   9.140640e-04                  1
94   5.524575e-04                  1
95   2.259599e-04                  1
96   1.802633e-04                  1
97   8.531285e-04                  1
98   7.350268e-05                  1
99   4.347936e-05                  1
100  2.605813e-04                  1
101  1.110937e-04                  1
102  1.342663e-03                  1
103  8.665876e-05                  1
104  2.879996e-05                  1
105  6.946178e-07                  1
106  9.925397e-05                  1
107  7.697820e-05                  1
108  2.536099e-03                  1
109  4.841791e-06                  1
110  1.233883e-03                  1
111  2.999945e-03                  1
112  1.564006e-04                  1
113  7.571409e-06                  1
114  5.013289e-04                  1
115  2.992833e-04                  1
116  2.450612e-03                  1
117  2.943980e-04                  1
118  3.106952e-03                  1
119  2.325125e-05                  1
120  3.721462e-04                  1
121  2.427241e-04                  1
122  2.857127e-04                  1
123  2.727231e-03                  1
124  9.601869e-05                  1
125  1.931241e-03                  1
126  6.556171e-04                  1
127  1.717585e-03                  1
128  7.271216e-05                  1
129  2.901102e-07                  1
130  3.777597e-05                  1
131  7.758663e-08                  1
132  1.125885e-02                  1
133  6.010515e-04                  1
134  7.455023e-04                  1
135  1.599951e-04                  1
136  7.911871e-06                  1
137  7.038612e-04                  1
138  1.175040e-03                  1
139  3.883159e-05                  1
140  2.647589e-05                  1
141  1.824680e-03                  1
142  6.926226e-04                  1
143  1.038667e-05                  1
144  3.011641e-04                  1
145  8.219702e-06                  1
146  4.359862e-04                  1
147  2.468326e-05                  1
148  5.276838e-03                  1
149  3.366562e-03                  1
150  4.067723e-04                  1
151  7.093585e-02                  1
152  1.650914e-04                  1
153  1.448854e-04                  1
154  2.636279e-03                  1
155  8.295481e-05                  1
156  2.759995e-04                  1
157  1.599084e-03                  1
158  6.828093e-04                  1
159  4.803572e-04                  1
160  3.444671e-06                  1
161  1.182243e-03                  1
162  4.892514e-05                  1
163  5.319273e-04                  1
164  3.681708e-02                  1
165  1.033668e-02                  1
166  8.079344e-04                  1
167  2.136105e-04                  1
168  6.237375e-03                  1
169  1.012153e-03                  1
170  1.061417e-04                  1
171  1.598355e-03                  1
172  6.693182e-07                  1
173  5.086534e-04                  1
174  2.385834e-04                  1
175  4.022444e-05                  1
176  4.126373e-04                  1
177  3.204066e-03                  1
178  1.316096e-03                  1
179  1.491829e-03                  1
180  3.127318e-05                  1
181  7.998066e-05                  1
182  9.009285e-05                  1
183  1.924400e-04                  1
184  1.193936e-03                  1
185  9.083042e-04                  1
186  1.202938e-04                  1
187  1.904410e-03                  1
188  1.115981e-03                  1
189  3.636277e-03                  1
190  3.176356e-05                  1
191  1.373877e-04                  1
192  3.038243e-04                  1
193  2.255538e-03                  1
194  1.129711e-03                  1
195  7.986144e-05                  1
196  3.955893e-05                  1
197  3.549647e-05                  1
198  3.728841e-03                  1
199  8.736291e-04                  1
200  3.009237e-02                  1
201  7.906500e-04                  1
202  1.819029e-04                  1
203  7.453345e-06                  1
204  1.472709e-04                  1
205  2.910608e-04                  1
206  7.879872e-03                  1
207  5.251976e-03                  1
208  1.008691e-04                  1
209  7.074825e-05                  1
210  7.986161e-05                  1
211  2.345394e-04                  1
212  3.558632e-05                  1
213  2.014265e-03                  1
214  1.189561e-04                  1
215  2.179624e-05                  1
216  1.000073e-03                  1
217  4.482651e-03                  1
218  9.723885e-04                  1
219  5.396637e-05                  1
220  1.446050e-03                  1
221  5.845163e-03                  1
222  5.455412e-06                  1
223  4.906788e-05                  1
224  8.587629e-04                  1
225  8.419115e-06                  1
226  2.581898e-04                  1
227  2.521370e-04                  1
228  1.051962e-03                  1
229  4.801237e-05                  1
230  2.333164e-03                  1
231  1.343776e-04                  1
232  1.131936e-04                  1
233  5.275179e-03                  1
234  5.795138e-03                  1
235  9.561512e-03                  1
236  3.499791e-04                  1
237  7.887441e-04                  1
238  2.786306e-04                  1
239  6.224731e-04                  1
240  9.952490e-04                  1
241  4.153481e-04                  1
242  2.727932e-04                  1
243  2.871190e-04                  1
244  7.385959e-04                  1
245  9.537888e-05                  1
246  4.274495e-05                  1
247  1.453349e-03                  1
248  6.974759e-04                  1
249  3.464071e-04                  1
250  7.018759e-05                  1
251  5.514095e-05                  1
252  1.628365e-05                  1
253  1.790280e-04                  1
254  2.761308e-04                  1
255  9.521730e-05                  1
256  3.162155e-05                  1
257  5.009939e-05                  1
258  2.997714e-06                  1
259  2.224927e-04                  1
260  4.971018e-06                  1
261  6.838451e-05                  1
262  1.827258e-08                  1
263  9.353657e-04                  1
264  3.607044e-04                  1
265  1.182614e-04                  1
266  1.246050e-03                  1
267  3.588664e-04                  1
268  2.489528e-03                  1
269  2.513203e-06                  1
270  3.435845e-03                  1
271  2.004311e-05                  1
272  5.179920e-07                  1
273  1.493968e-04                  1
274  6.190404e-04                  1
275  2.546837e-03                  1
276  6.862618e-06                  1
277  4.453916e-05                  1
278  2.523537e-04                  1
279  1.884255e-03                  1
280  7.460903e-04                  1
281  1.796443e-08                  1
282  6.443155e-05                  1
283  7.578872e-04                  1
284  4.694734e-05                  1
285  3.612458e-03                  1
286  7.844737e-05                  1
287  6.511174e-04                  1
288  8.985700e-05                  1
289  5.995561e-03                  1
290  5.713847e-05                  1
291  9.330647e-05                  1
292  2.266458e-05                  1
293  4.899355e-06                  1
294  1.319395e-03                  1
295  7.767870e-04                  1
296  1.141324e-02                  1
297  2.544197e-08                  1
298  1.369468e-05                  1
299  6.720770e-04                  1
300  1.636906e-03                  1
301  1.476773e-04                  1
302  7.061239e-04                  1
303  8.346832e-04                  1
304  2.484512e-03                  1
305  2.878894e-03                  1
306  9.717673e-04                  1
307  1.292234e-04                  1
308  1.155284e-03                  1
309  2.310187e-05                  1
310  9.818864e-04                  1
311  1.510423e-04                  1
312  7.469157e-05                  1
313  9.609794e-07                  1
314  9.757882e-04                  1
315  3.433612e-05                  1
316  8.634802e-05                  1
317  5.812971e-04                  1
318  1.197233e-03                  1
319  6.628216e-06                  1
320  3.657877e-04                  1
321  7.283648e-05                  1
322  1.733475e-06                  1
323  7.006067e-04                  1
324  4.182311e-03                  1
325  5.047899e-04                  1
326  1.150722e-04                  1
327  3.712272e-04                  1
