$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.007100501 0.002598765 2.732259
2 beta.exposure Outlier-corrected              NA          NA       NA
      P-value
1 0.006324406
2          NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3570.243

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 1e-05


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.335656e-03       1
2    6.338911e-05       1
3    6.806016e-04       1
4    1.174660e-04       1
5    1.365571e-08       1
6    1.501697e-04       1
7    8.658239e-04       1
8    1.772151e-05       1
9    1.729074e-03       1
10   5.256218e-05       1
11   7.480532e-05       1
12   7.496064e-04       1
13   1.818837e-05       1
14   7.253360e-03       1
15   3.746683e-07       1
16   1.233860e-04       1
17   8.525239e-06       1
18   1.161612e-04       1
19   6.366467e-09       1
20   7.028656e-05       1
21   2.782748e-03       1
22   6.216945e-04       1
23   7.405456e-04       1
24   8.267526e-06       1
25   1.589586e-04       1
26   4.272524e-05       1
27   6.810688e-04       1
28   1.597556e-03       1
29   2.272405e-04       1
30   1.000725e-04       1
31   4.018920e-05       1
32   5.539314e-04       1
33   1.107487e-03       1
34   9.923090e-04       1
35   2.846040e-04       1
36   8.469784e-04       1
37   3.119322e-05       1
38   3.094149e-05       1
39   1.372603e-03       1
40   6.822062e-07       1
41   1.550011e-04       1
42   3.901324e-05       1
43   7.188412e-04       1
44   3.701527e-06       1
45   3.427112e-04       1
46   1.212561e-05       1
47   4.036510e-04       1
48   1.287520e-05       1
49   1.732158e-03       1
50   4.782918e-04       1
51   8.956026e-04       1
52   1.318893e-03       1
53   1.582482e-03       1
54   2.032986e-04       1
55   5.697756e-06       1
56   1.999704e-04       1
57   8.255726e-04       1
58   3.289756e-04       1
59   3.749244e-05       1
60   4.368650e-04       1
61   1.861897e-06       1
62   4.124327e-05       1
63   1.061269e-04       1
64   4.912752e-04       1
65   8.784680e-06       1
66   6.436536e-05       1
67   2.871070e-04       1
68   1.005925e-05       1
69   1.974215e-05       1
70   9.341481e-06       1
71   3.554637e-04       1
72   6.602655e-06       1
73   6.641219e-04       1
74   5.008555e-04       1
75   3.840736e-05       1
76   3.043254e-04       1
77   2.445358e-04       1
78   1.173765e-03       1
79   7.031471e-05       1
80   7.146210e-06       1
81   1.967368e-04       1
82   4.937280e-06       1
83   2.218372e-04       1
84   4.833030e-04       1
85   8.239391e-04       1
86   2.261481e-04       1
87   4.496744e-04       1
88   2.165500e-05       1
89   2.255116e-04       1
90   1.834450e-03       1
91   2.344180e-03       1
92   2.350770e-04       1
93   7.076139e-04       1
94   1.346827e-03       1
95   2.931608e-04       1
96   1.668926e-04       1
97   1.382345e-07       1
98   2.397366e-05       1
99   3.674316e-04       1
100  5.929240e-06       1
101  1.569066e-04       1
102  2.533856e-06       1
103  1.277207e-06       1
104  5.843502e-04       1
105  4.658675e-03  0.3229
106  3.277918e-04       1
107  2.282230e-04       1
108  4.571894e-05       1
109  1.201675e-05       1
110  1.279977e-03       1
111  6.769268e-04       1
112  1.646439e-04       1
113  4.364902e-04       1
114  2.056700e-03       1
115  7.498153e-04       1
