$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd    T-stat
1 beta.exposure               Raw    0.0007244238 0.0008730517 0.8297604
2 beta.exposure Outlier-corrected              NA           NA        NA
   P-value
1 0.406825
2       NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1470.723

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.001706667


$`MR-PRESSO results`$`Outlier Test`
           RSSobs            Pvalue
1    2.842210e-05                 1
2    9.391708e-07                 1
3    1.524593e-06                 1
4    6.592352e-05                 1
5    5.929122e-07                 1
6    1.825449e-05                 1
7    1.529798e-07                 1
8    2.125007e-04                 1
9    3.049565e-05                 1
10   1.968283e-05                 1
11   4.516367e-08                 1
12   1.133174e-06                 1
13   1.036603e-04                 1
14   2.636896e-05                 1
15   3.082965e-07                 1
16   1.682552e-06                 1
17   2.527642e-05                 1
18   1.169559e-05                 1
19   9.625796e-05                 1
20   6.840950e-06                 1
21   4.403434e-05                 1
22   4.115028e-06                 1
23   9.320250e-08                 1
24   1.143531e-05                 1
25   2.629447e-05                 1
26   7.194689e-07                 1
27   5.608704e-08                 1
28   3.775026e-06                 1
29   1.338563e-06                 1
30   7.381716e-05                 1
31   5.235990e-06                 1
32   1.591189e-05                 1
33   1.586721e-05                 1
34   5.786433e-05                 1
35   2.270089e-04                 1
36   2.012610e-05                 1
37   3.959693e-05                 1
38   1.389709e-04                 1
39   2.167546e-04                 1
40   2.202925e-06                 1
41   4.016091e-05                 1
42   1.180639e-06                 1
43   2.701275e-05                 1
44   4.099552e-06                 1
45   3.212718e-05                 1
46   1.808316e-07                 1
47   2.217862e-06                 1
48   3.152285e-09                 1
49   1.308020e-07                 1
50   1.498270e-05                 1
51   5.119798e-05                 1
52   3.407839e-04                 1
53   3.374845e-06                 1
54   1.233205e-07                 1
55   1.457373e-05                 1
56   5.290162e-06                 1
57   3.956341e-05                 1
58   5.456994e-07                 1
59   6.567741e-05                 1
60   2.741092e-05                 1
61   7.546665e-08                 1
62   3.439002e-07                 1
63   1.585479e-05                 1
64   1.227045e-04                 1
65   1.312887e-05                 1
66   1.037232e-05                 1
67   2.272882e-05                 1
68   8.894580e-07                 1
69   6.168118e-06                 1
70   7.217742e-05                 1
71   2.839039e-07                 1
72   1.909641e-05                 1
73   2.637112e-05                 1
74   1.386296e-06                 1
75   2.083638e-08                 1
76   4.159424e-06                 1
77   3.450844e-05                 1
78   7.712914e-05                 1
79   3.461032e-06                 1
80   1.297201e-06                 1
81   9.123613e-06                 1
82   6.882409e-06                 1
83   1.421195e-07                 1
84   1.462239e-04                 1
85   5.288637e-05                 1
86   6.888893e-05                 1
87   2.512887e-06                 1
88   4.516615e-07                 1
89   7.722952e-06                 1
90   5.000873e-05                 1
91   6.920618e-08                 1
92   4.121899e-07                 1
93   7.848352e-06                 1
94   4.116326e-05                 1
95   1.028473e-05                 1
