$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.27319373 0.04982982 5.482535
2 beta.exposure Outlier-corrected      0.07483486 0.02805593 2.667345
       P-value
1 8.447918e-08
2 8.040493e-03

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1661.586

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   6.180882e-04      1
2   1.941869e-04      1
3   3.934754e-05      1
4   9.511881e-05      1
5   1.401001e-05      1
6   8.021690e-05      1
7   2.666196e-04      1
8   4.852150e-04      1
9   2.603305e-04      1
10  1.745550e-03      1
11  3.066422e-03  0.338
12  9.032560e-06      1
13  5.406014e-03      1
14  4.638322e-03      1
15  3.777094e-03  0.104
16  2.372309e-02 <0.013
17  1.310618e-04      1
18  8.295019e-05      1
19  1.293285e-04      1
20  2.522735e-05      1
21  4.716714e-05      1
22  1.176938e-05      1
23  3.390580e-06      1
24  1.661334e-05      1
25  2.832824e-04      1
26  2.665866e-03      1
27  3.541755e-03      1
28  1.763198e-04      1
29  3.113784e-04      1
30  1.451822e-02      1
31  9.837702e-04      1
32  3.815622e-04      1
33  6.385471e-04      1
34  1.178908e-03      1
35  9.297505e-04      1
36  2.950118e-05      1
37  1.331056e-02      1
38  4.854581e-02      1
39  1.491961e-03      1
40  3.891563e-04      1
41  1.483186e-06      1
42  4.066401e-04      1
43  2.264527e-03      1
44  1.342582e-06      1
45  8.659360e-06      1
46  7.126515e-03  0.052
47  5.308680e-04      1
48  2.979011e-04      1
49  1.521957e-03      1
50  3.072435e-03      1
51  1.156696e-04      1
52  2.207496e-05      1
53  7.349730e-04      1
54  5.869283e-03      1
55  7.601520e-04      1
56  4.894357e-04      1
57  9.062951e-06      1
58  7.189801e-04      1
59  1.195341e-02      1
60  9.618945e-03      1
61  1.221187e-03      1
62  4.761432e-04      1
63  1.476861e-04      1
64  5.125422e-06      1
65  1.709304e-05      1
66  2.890012e-04      1
67  5.989419e-04      1
68  7.103958e-05      1
