$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.27997155 0.06182614 4.528369
2 beta.exposure Outlier-corrected      0.04839186 0.02955709 1.637234
       P-value
1 9.867679e-06
2 1.031233e-01

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1520.828

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.020660e-04       1
2   3.725328e-05       1
3   9.939946e-05       1
4   1.243337e-05       1
5   2.614838e-04       1
6   4.629870e-04       1
7   2.514391e-04       1
8   1.819708e-03       1
9   3.101997e-03  0.1935
10  7.439950e-06       1
11  5.454120e-03       1
12  4.749742e-03       1
13  3.736712e-03   0.043
14  2.366178e-02 <0.0215
15  1.233468e-04       1
16  1.344063e-04       1
17  4.329008e-05       1
18  1.343629e-05       1
19  4.827423e-06       1
20  1.849857e-05       1
21  2.687692e-03       1
22  3.502296e-03       1
23  3.176711e-04       1
24  1.471723e-02       1
25  1.008564e-03       1
26  6.700967e-04       1
27  1.198070e-03       1
28  9.524224e-04       1
29  3.210794e-05       1
30  1.341244e-02       1
31  5.011197e-02       1
32  1.522148e-03       1
33  2.455144e-06       1
34  4.217008e-04       1
35  2.289286e-03       1
36  1.766922e-06       1
37  5.584775e-04       1
38  3.072270e-04       1
39  1.467517e-03       1
40  3.126388e-03       1
41  2.548693e-05       1
42  7.511552e-04       1
43  7.714967e-06       1
44  7.466586e-04       1
45  1.209121e-02       1
46  9.757614e-03       1
47  4.617287e-04       1
48  1.550577e-04       1
49  7.701528e-06       1
50  1.278648e-04       1
51  4.287434e-04       1
52  8.593956e-04       1
53  7.290447e-04       1
54  1.718761e-05       1
55  2.050842e-05       1
56  1.294089e-03       1
57  5.166483e-04       1
58  4.842852e-05       1
59  5.581844e-02 <0.0215
60  2.294358e-05       1
61  5.293551e-04       1
62  2.070438e-03       1
63  1.975658e-04       1
64  1.222440e-04       1
65  5.848756e-04       1
66  3.012976e-04       1
67  1.165322e-05       1
68  2.654951e-06       1
69  4.429563e-05       1
70  7.167244e-03       1
71  9.194836e-05       1
72  4.925194e-05       1
73  1.367850e-04       1
74  3.156962e-05       1
75  2.209464e-06       1
76  4.176713e-03       1
77  8.670583e-04       1
78  1.838412e-03   0.989
79  1.266296e-03       1
80  3.393523e-04       1
81  3.895330e-04       1
82  7.915677e-05       1
83  2.692662e-01 <0.0215
84  2.618121e-03   0.559
85  2.185978e-03       1
86  2.129399e-04       1
87  1.958729e-03       1
88  2.888482e-04       1
89  1.928868e-03       1
90  1.836853e-04       1
91  1.659733e-04       1
92  4.173465e-04       1
93  6.347832e-07       1
94  1.020744e-04       1
95  9.328023e-06       1
96  3.882021e-03       1
97  1.535667e-05       1
98  8.485225e-04       1
99  9.641517e-04       1
100 5.551296e-04       1
101 1.863197e-03       1
102 4.900963e-04       1
103 7.151260e-04       1
104 3.897936e-05       1
105 4.500870e-05       1
106 8.105017e-03 <0.0215
107 3.958374e-04       1
108 2.579142e-02       1
109 1.000276e-03       1
110 1.835498e-04       1
111 3.932268e-03       1
112 1.179497e-03       1
113 2.904520e-04       1
114 4.562129e-02       1
115 3.952498e-03       1
116 1.080416e-04       1
117 5.673079e-05       1
118 1.834054e-05       1
119 1.947159e-03       1
120 5.272686e-05       1
121 9.249009e-06       1
122 1.776623e-05       1
123 1.022880e-04       1
124 1.744171e-04       1
125 3.372296e-04       1
126 1.197258e-02       1
127 3.113089e-02 <0.0215
128 9.531358e-04       1
129 6.844235e-05       1
130 3.060997e-03       1
131 3.851659e-04       1
132 1.060707e-04       1
133 8.172789e-05       1
134 4.454661e-05       1
135 4.379363e-05       1
136 1.076863e-04       1
137 1.582596e-04       1
138 1.204885e-06       1
139 9.960935e-06       1
140 2.329864e-04       1
141 6.550248e-04       1
142 3.122000e-02 <0.0215
143 1.956255e-04       1
144 8.810132e-04       1
145 4.748847e-03       1
146 1.542350e-04       1
147 1.668865e-03       1
148 2.055241e-04       1
149 2.256184e-04       1
150 6.132403e-04       1
151 8.628762e-04       1
152 2.133806e-05       1
153 1.812281e-03       1
154 2.841210e-03  0.2365
155 6.107262e-04       1
156 2.186832e-03       1
157 4.459591e-03       1
158 5.754409e-04       1
159 1.221305e-03       1
160 7.530540e-05       1
161 3.534175e-04       1
162 9.040064e-04       1
163 9.475617e-05       1
164 1.606522e-03       1
165 2.780432e-03       1
166 1.112157e-03       1
167 3.602081e-04       1
168 4.502676e-03   0.129
169 1.297078e-03       1
170 3.837636e-04       1
171 1.544066e-03       1
172 6.634371e-06       1
173 3.259731e-04       1
174 1.052108e-03       1
175 3.398884e-05       1
176 2.066308e-04       1
177 1.736152e-04       1
178 1.526092e-04       1
179 3.266584e-04       1
180 1.931741e-04       1
181 6.449724e-04       1
182 4.836004e-02 <0.0215
183 2.328023e-04       1
184 3.817704e-02  0.1505
185 1.589433e-04       1
186 3.343843e-02   0.559
187 1.688461e-04       1
188 6.519528e-04       1
189 5.679127e-03       1
190 3.362679e-01 <0.0215
191 1.694003e-02   0.602
192 1.080172e-04       1
193 2.473065e-04       1
194 1.036307e-03       1
195 2.730289e-03       1
196 4.548571e-04       1
197 1.407729e-04       1
198 3.544290e-04       1
199 7.804018e-04       1
200 4.289962e-04       1
201 6.147308e-04       1
202 8.683511e-04       1
203 6.686680e-05       1
204 2.248714e-02 <0.0215
205 9.549241e-04       1
206 1.093937e-05       1
207 1.065347e-03       1
208 2.424006e-05       1
209 9.354302e-05       1
210 4.167791e-04       1
211 1.087836e-06       1
212 1.134537e-05       1
213 3.509697e-04       1
214 9.804434e-04       1
215 1.238817e-03       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
 [1]  13  14  59  83 106 127 142 182 190 204

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     478.5509 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] "<1e-04"



