$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw      -0.0511372 0.10665376 -0.4794693
2 beta.exposure Outlier-corrected       0.0642870 0.08046698  0.7989240
    P-value
1 0.6319303
2 0.4249327

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 611.8531

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   6.891653e-04        1
2   1.172520e-06        1
3   1.144258e-03        1
4   9.112315e-05        1
5   3.679955e-04        1
6   5.482361e-03        1
7   1.842637e-03        1
8   8.312442e-03        1
9   1.347337e-03        1
10  9.802969e-04        1
11  1.490594e-02        1
12  2.706290e-04        1
13  8.278574e-05        1
14  2.411007e-03        1
15  5.639874e-04        1
16  1.468178e-05        1
17  1.459977e-04        1
18  1.189029e-08        1
19  5.545794e-03        1
20  4.761263e-03        1
21  4.291300e-04        1
22  1.348632e-02        1
23  1.420912e-06        1
24  7.804008e-04        1
25  1.516679e-02        1
26  3.838033e+00        1
27  6.459570e-04        1
28  1.434607e-02        1
29  2.031864e-05        1
30  7.912232e-03        1
31  7.775423e-03        1
32  7.198995e-04        1
33  2.902425e-03        1
34  3.110337e-02        1
35  6.283685e-02        1
36  1.266381e-02        1
37  4.829811e-04        1
38  7.376629e-06        1
39  3.639403e-02        1
40  3.554308e-03        1
41  6.674205e-03        1
42  1.262469e-02        1
43  1.961979e-03        1
44  6.355801e-03        1
45  6.885664e-03        1
46  2.801145e-03        1
47  3.745376e-01        1
48  1.898116e-02        1
49  2.269349e-03        1
50  2.937933e-03        1
51  4.639509e-04        1
52  1.137775e-04        1
53  1.501237e-03        1
54  2.445064e-03        1
55  5.706071e-03        1
56  3.680110e-03        1
57  1.648563e-02        1
58  4.974468e-04        1
59  2.832671e-02        1
60  1.321068e-02        1
61  1.037944e-03        1
62  2.350177e-02        1
63  6.183699e-03        1
64  2.438266e-04        1
65  1.404741e-02        1
66  6.966142e-03        1
67  2.068606e-04        1
68  6.105352e-03        1
69  6.513667e-04        1
70  6.865465e-04        1
71  4.152588e-04        1
72  3.050093e-03        1
73  4.971395e-03        1
74  3.860929e-03        1
75  1.088741e-04        1
76  2.310149e-03        1
77  3.828638e-02        1
78  1.065872e-02        1
79  1.070592e-03        1
80  5.685271e-04        1
81  1.652252e-05        1
82  1.741342e-02        1
83  7.623348e-04        1
84  1.504550e-03        1
85  3.613532e-04        1
86  5.887068e-04        1
87  6.043443e-03        1
88  3.441523e-05        1
89  8.537221e-05        1
90  3.562692e-03        1
91  1.246734e-01 <0.01292
92  1.870834e-04        1
93  1.884641e-05        1
94  1.843239e-03        1
95  9.338224e-04        1
96  1.429698e-03        1
97  1.377190e-02        1
98  5.015553e-05        1
99  3.302226e-03        1
100 2.288030e-05        1
101 1.856027e-07        1
102 2.335123e-02        1
103 5.739397e-03        1
104 2.376065e-04        1
105 2.789054e-05        1
106 3.904957e-02        1
107 3.655063e-04        1
108 3.515053e-05        1
109 8.538955e-03        1
110 1.404722e-02        1
111 3.695450e-03        1
112 9.030075e-04        1
113 7.053822e-03        1
114 1.789593e-03        1
115 8.393553e-04        1
116 4.265473e-03        1
117 6.183591e-03        1
118 1.209195e-02        1
119 4.651597e-03        1
120 3.791656e-03        1
121 1.027286e-04        1
122 4.371277e-05        1
123 1.585844e-03        1
124 8.952321e-05        1
125 2.973023e-03        1
126 9.785107e-05        1
127 9.103823e-08        1
128 5.727759e-05        1
129 3.163074e-03        1
130 5.107189e-01 <0.01292
131 2.790038e-04        1
132 1.096006e-03        1
133 4.089402e-04        1
134 2.587444e-04        1
135 7.191827e-03        1
136 4.463625e-04        1
137 2.824384e-04        1
138 6.593694e-05        1
139 1.322150e-04        1
140 5.407200e-03        1
141 1.783227e-03        1
142 2.940483e-03        1
143 3.866075e-03        1
144 1.480422e-04        1
145 1.058351e-03        1
146 8.495095e-03        1
147 1.479450e-02        1
148 1.041595e-02        1
149 9.428281e-05        1
150 2.905215e-04        1
151 1.526748e-04        1
152 4.721767e-05        1
153 1.320674e-02        1
154 5.490162e-03        1
155 7.332264e-05        1
156 1.886224e-03        1
157 1.553400e-03        1
158 3.438549e-06        1
159 7.756773e-04        1
160 1.598364e-03        1
161 4.289571e-03        1
162 8.838426e-04        1
163 4.024469e-04        1
164 3.002943e-03        1
165 1.553523e-03        1
166 2.289933e-02  0.78812
167 1.002155e-03        1
168 2.256900e-03        1
169 2.424649e-03        1
170 1.312654e-03        1
171 7.636340e-03        1
172 5.040700e-05        1
173 2.121075e-03        1
174 1.052529e-02        1
175 2.994105e-04        1
176 4.857107e-04        1
177 4.099574e-03        1
178 1.238876e-03        1
179 2.539551e-03        1
180 5.480688e-02        1
181 1.030401e-06        1
182 7.392004e-06        1
183 6.611056e-04        1
184 3.003908e-03        1
185 7.656908e-04        1
186 1.605292e-03        1
187 1.514752e-04        1
188 1.982929e-04        1
189 8.833828e-06        1
190 1.066926e-02        1
191 4.601870e-03        1
192 1.060067e-07        1
193 5.058413e-04        1
194 2.686208e-04        1
195 5.543811e-03        1
196 1.386248e-03        1
197 1.032455e-02        1
198 3.640446e-02        1
199 1.967915e-03        1
200 6.063902e-04        1
201 1.262172e-03        1
202 1.617972e-07        1
203 2.095784e-03        1
204 5.111826e-03        1
205 8.272195e-03        1
206 1.001889e-03        1
207 2.860050e-02        1
208 1.640565e-03        1
209 6.977502e-03        1
210 1.650852e-03        1
211 1.544881e-05        1
212 1.258086e-04        1
213 7.765774e-05        1
214 2.734433e-02        1
215 9.584825e-02 <0.01292
216 3.369541e-03        1
217 2.000196e-03        1
218 1.779945e-04        1
219 2.751564e-04        1
220 5.719041e-03        1
221 2.143400e-03        1
222 8.619637e-03        1
223 1.972889e-03        1
224 1.304254e-04        1
225 2.251393e-03        1
226 1.134550e-02        1
227 3.274871e-03        1
228 9.678308e-04        1
229 8.099358e-03        1
230 1.145790e-04        1
231 5.186881e-04        1
232 2.860454e-02  0.03876
233 2.266222e-06        1
234 1.029079e-03        1
235 9.710255e-02        1
236 3.107665e-02        1
237 3.584022e-05        1
238 9.264630e-05        1
239 4.364676e-04        1
240 7.797106e-04        1
241 3.467903e-05        1
242 1.009618e-04        1
243 2.632545e-04        1
244 8.595590e-03        1
245 1.685309e-04        1
246 5.957141e-03        1
247 6.052484e-04        1
248 1.276013e-03        1
249 6.073604e-03        1
250 1.266898e-05        1
251 6.835454e-04        1
252 7.331194e-06        1
253 4.587864e-03        1
254 1.540665e-03        1
255 5.286788e-03        1
256 1.695769e-03        1
257 2.776791e-04        1
258 2.816855e-04        1
259 1.510991e-03        1
260 9.403904e-04        1
261 1.582373e-03        1
262 6.237114e-04        1
263 1.201311e-02        1
264 2.200040e-04        1
265 4.882454e-03        1
266 1.032178e-04        1
267 2.337070e-03        1
268 6.434118e-04        1
269 1.398260e-03        1
270 1.396525e-04        1
271 3.911799e-02        1
272 4.731236e-04        1
273 1.339090e-04        1
274 7.744078e-04        1
275 2.342770e-03        1
276 4.358794e-04        1
277 7.767929e-06        1
278 4.093656e-03        1
279 3.519978e-05        1
280 7.749838e-03        1
281 7.893053e-04        1
282 1.015118e-01        1
283 5.759842e-03        1
284 2.047900e-03        1
285 1.412749e-03        1
286 2.579030e-04        1
287 5.057495e-01  0.03876
288 1.283103e-03        1
289 2.122875e-03        1
290 1.262114e-02        1
291 4.880741e-04        1
292 9.949061e-04        1
293 5.077211e-03        1
294 1.823080e-03        1
295 1.431990e-04        1
296 2.157227e-03        1
297 2.513831e-05        1
298 7.045716e-04        1
299 9.127831e-03        1
300 1.340451e+01        1
301 2.477496e-06        1
302 7.940230e-04        1
303 5.601559e-04        1
304 4.857562e-03        1
305 7.395835e-03        1
306 1.366832e-07        1
307 1.941119e-04        1
308 1.155102e-03        1
309 4.174660e-02        1
310 1.294615e-03        1
311 4.795131e-03        1
312 1.547484e-04        1
313 5.584236e-03        1
314 2.072297e-04        1
315 1.065218e-03        1
316 2.755325e-03        1
317 8.110355e-03        1
318 2.945859e-03        1
319 4.591071e-03        1
320 1.570290e-03        1
321 6.878509e-04        1
322 5.955668e-07        1
323 1.694324e-03        1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  91 130 215 232 287

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -179.5452 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.24412



