$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.02118927 0.07416953 -0.2856870
2 beta.exposure Outlier-corrected      0.01926941 0.07161322  0.2690762
    P-value
1 0.7751359
2 0.7878879

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3470.402

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.01625


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    6.372039e-03        1
2    9.189211e-05        1
3    1.190659e-03        1
4    1.831613e-04        1
5    7.028335e-03        1
6    1.488728e-03        1
7    1.089334e-03        1
8    1.460555e-03        1
9    1.310110e-03        1
10   6.050729e-03        1
11   6.012520e-03        1
12   3.179006e-03        1
13   5.101490e-04        1
14   1.817176e-03        1
15   1.051438e-03        1
16   1.343185e-03        1
17   3.173171e-03        1
18   1.723110e-03        1
19   2.960835e-03        1
20   2.649571e-03        1
21   4.760404e-04        1
22   1.549736e-02        1
23   3.169564e-05        1
24   4.958815e-03        1
25   2.219923e-03        1
26   2.801397e-03        1
27   9.299421e-04        1
28   1.054458e-02        1
29   7.101743e-03        1
30   1.948313e-04        1
31   3.868277e-03        1
32   8.688285e-04        1
33   1.733715e-02        1
34   3.157090e-03        1
35   1.906164e-05        1
36   1.512157e-04        1
37   2.325458e-03        1
38   1.960546e-05        1
39   1.248797e-03        1
40   3.582500e-05        1
41   2.441964e-03        1
42   7.792950e-06        1
43   4.750029e-05        1
44   5.615095e-03        1
45   8.599490e-05        1
46   6.952152e-04        1
47   7.101441e-03        1
48   1.546936e-03        1
49   6.263892e-03        1
50   9.534643e-04        1
51   1.841658e-02        1
52   6.496641e-04        1
53   3.891263e-03        1
54   8.404815e-03        1
55   5.185998e-03        1
56   1.243609e-02        1
57   3.831708e-04        1
58   8.541364e-06        1
59   2.571095e-03        1
60   4.534509e-03        1
61   9.798577e-05        1
62   3.504802e-04        1
63   1.186763e-03        1
64   1.098034e-03        1
65   2.388521e-05        1
66   3.800029e-03        1
67   9.412267e-03        1
68   2.476016e-04        1
69   9.352299e-05        1
70   7.579354e-04        1
71   7.101642e-03        1
72   4.675980e-03        1
73   9.919353e-03        1
74   2.425529e-05        1
75   8.170656e-03        1
76   2.930195e-06        1
77   1.604010e-04        1
78   2.928590e-03        1
79   2.467118e-03        1
80   3.322195e-03        1
81   2.547142e-03        1
82   7.512566e-04        1
83   5.351696e-03        1
84   6.944915e-03        1
85   9.410801e-09        1
86   1.781378e-05        1
87   3.002331e-07        1
88   6.569947e-03        1
89   7.421859e-05        1
90   4.787709e-03        1
91   7.514199e-04        1
92   4.736072e-03        1
93   3.060507e-04        1
94   1.511697e-02        1
95   2.525930e-08        1
96   4.594907e-03        1
97   3.107131e-03        1
98   5.967275e-04        1
99   5.312302e-03        1
100  5.634469e-03        1
101  2.983783e-03        1
102  4.859290e-04        1
103  7.378997e-03        1
104  3.771480e-07        1
105  9.328228e-04        1
106  7.863667e-05        1
107  3.454134e-03        1
108  1.931126e-03        1
109  1.317513e-03        1
110  1.671885e-03        1
111  2.010485e-03        1
112  6.766568e-02        1
113  3.074680e-02        1
114  9.768557e-03        1
115  2.670098e-03        1
116  2.483105e-03        1
117  3.093843e-04        1
118  2.870671e-03        1
119  6.172288e-03        1
120  1.066947e-04        1
121  1.252666e-03        1
122  8.092736e-04        1
123  7.707789e-06        1
124  1.037414e-01        1
125  5.169083e-04        1
126  1.013921e-04        1
127  8.887353e-03        1
128  7.591170e-04        1
129  2.824634e-03        1
130  1.392683e-04        1
131  5.716035e-03        1
132  1.049320e-03        1
133  1.205781e-03        1
134  3.180767e-03        1
135  2.707063e-03        1
136  5.067048e-04        1
