$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.015747080 0.01120037 -1.4059428
2 beta.exposure Outlier-corrected    -0.002440949 0.00939158 -0.2599082
    P-value
1 0.1606570
2 0.7950938

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 492.0214

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.957733e-05       1
2   8.880571e-11       1
3   1.116335e-05       1
4   8.164967e-06       1
5   7.133186e-05       1
6   1.410336e-04       1
7   4.584853e-05       1
8   1.790892e-06       1
9   3.759990e-06       1
10  2.254379e-05       1
11  8.211637e-05       1
12  4.032013e-06       1
13  1.978682e-05       1
14  3.181588e-04       1
15  3.864873e-06       1
16  2.114929e-06       1
17  4.046367e-07       1
18  8.579557e-05       1
19  4.921476e-06       1
20  2.013862e-05       1
21  4.482116e-06       1
22  2.356908e-05       1
23  4.826210e-05       1
24  6.899540e-07       1
25  9.508676e-06       1
26  3.453046e-08       1
27  1.471899e-05       1
28  4.711398e-07       1
29  5.309702e-05       1
30  1.616927e-05       1
31  4.895799e-06       1
32  2.014943e-05       1
33  2.383004e-05       1
34  1.998353e-05       1
35  1.150076e-05       1
36  2.967253e-05       1
37  1.176939e-04       1
38  2.188717e-04       1
39  1.039408e-06       1
40  1.964770e-05       1
41  2.160410e-04       1
42  2.462489e-07       1
43  1.861603e-07       1
44  1.496513e-06       1
45  1.969770e-07       1
46  1.101541e-04       1
47  1.244026e-04       1
48  3.729523e-05       1
49  4.643835e-05       1
50  6.876503e-06       1
51  6.844002e-05       1
52  2.992073e-05       1
53  2.948436e-06       1
54  1.936320e-05       1
55  7.616639e-08       1
56  2.325230e-05       1
57  4.550725e-07       1
58  1.983382e-05       1
59  7.085093e-05       1
60  5.417676e-07       1
61  1.625080e-06       1
62  4.647806e-05       1
63  1.615105e-05       1
64  2.228134e-05       1
65  3.868679e-06       1
66  1.255111e-04       1
67  1.621673e-05       1
68  5.159118e-05       1
69  3.059692e-05       1
70  6.285342e-06       1
71  3.521003e-05       1
72  3.843683e-04       1
73  7.629853e-06       1
74  6.486834e-05       1
75  1.388249e-05       1
76  2.222656e-05       1
77  1.625237e-03       1
78  1.570640e-04       1
79  3.431176e-04       1
80  1.038067e-04       1
81  4.689725e-06       1
82  6.284643e-05       1
83  1.951223e-06       1
84  3.777565e-04  0.1904
85  9.110444e-06       1
86  3.225483e-05       1
87  6.129042e-05       1
88  2.978347e-05       1
89  2.838195e-05       1
90  6.843117e-04 <0.0136
91  1.402073e-04       1
92  4.806672e-06       1
93  3.027134e-06       1
94  7.782147e-05       1
95  1.401471e-05       1
96  8.416900e-06       1
97  2.618862e-07       1
98  1.658782e-06       1
99  5.109295e-06       1
100 1.595225e-04       1
101 8.958545e-06       1
102 7.237197e-05       1
103 2.739473e-05       1
104 2.860115e-06       1
105 1.041030e-04       1
106 4.135945e-06       1
107 7.960374e-05       1
108 2.030417e-04       1
109 5.574440e-07       1
110 1.208133e-05       1
111 3.291658e-05       1
112 1.257586e-04       1
113 3.188162e-06       1
114 8.516672e-06       1
115 2.507992e-06       1
116 1.316545e-05       1
117 4.461130e-05       1
118 2.260241e-04       1
119 6.497234e-05       1
120 2.625566e-07       1
121 1.039186e-04       1
122 3.879769e-05       1
123 4.759830e-05       1
124 3.186260e-07       1
125 4.982924e-05       1
126 8.850144e-06       1
127 7.107570e-07       1
128 2.648141e-05       1
129 1.539267e-04       1
130 3.028198e-05       1
131 3.375611e-06       1
132 2.511701e-06       1
133 2.494094e-05       1
134 1.627871e-05       1
135 3.523124e-05       1
136 4.646775e-03 <0.0136
137 1.285315e-05       1
138 5.314400e-05       1
139 1.477574e-05       1
140 5.244771e-05       1
141 6.549719e-06       1
142 2.546091e-07       1
143 1.158446e-05       1
144 7.064449e-10       1
145 1.935840e-04       1
146 4.233845e-06       1
147 1.039925e-04       1
148 4.192222e-05       1
149 3.390663e-08       1
150 1.077650e-04       1
151 4.182765e-06       1
152 2.275033e-06       1
153 3.188883e-06       1
154 1.029969e-05       1
155 2.058680e-05       1
156 2.745961e-04       1
157 1.199616e-05       1
158 4.055217e-05       1
159 2.979357e-05       1
160 2.801366e-05       1
161 6.908738e-05       1
162 2.286039e-06       1
163 1.757784e-06       1
164 1.280650e-06       1
165 2.753168e-05       1
166 8.616704e-05       1
167 1.103123e-05       1
168 7.244013e-05       1
169 5.790144e-05       1
170 5.199024e-05       1
171 6.601297e-06       1
172 2.451219e-06       1
173 6.826689e-05       1
174 2.201384e-04       1
175 2.344266e-05       1
176 9.257315e-04       1
177 8.777569e-06       1
178 3.584713e-06       1
179 1.813363e-07       1
180 3.661376e-05       1
181 3.078958e-05       1
182 1.577967e-05       1
