$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.005556090 0.001577520 3.522040
2 beta.exposure Outlier-corrected     0.005403552 0.001567664 3.446881
       P-value
1 0.0004346318
2 0.0005749089

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3399.039

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.343929e-03        1
2    7.926037e-05        1
3    2.105793e-04        1
4    1.246783e-03        1
5    1.419308e-04        1
6    2.264349e-04        1
7    1.460447e-04        1
8    2.277194e-05        1
9    7.248151e-03        1
10   1.241742e-03        1
11   9.665040e-04        1
12   1.785618e-03        1
13   1.444531e-03        1
14   6.464757e-05        1
15   1.709363e-06        1
16   1.024572e-03        1
17   2.843875e-03        1
18   5.419307e-04        1
19   3.895277e-04        1
20   2.266710e-05        1
21   9.227270e-06        1
22   5.496151e-06        1
23   5.452001e-06        1
24   2.173719e-06        1
25   7.099285e-05        1
26   3.257843e-03        1
27   4.452849e-05        1
28   7.618022e-04        1
29   6.981086e-04        1
30   4.637946e-04        1
31   5.449863e-06        1
32   1.246914e-05        1
33   2.944842e-04        1
34   1.698089e-04        1
35   4.293177e-05        1
36   1.213934e-05        1
37   1.551478e-03        1
38   1.953826e-05        1
39   1.851207e-03        1
40   6.408109e-05        1
41   8.755938e-04        1
42   3.077549e-05        1
43   5.529584e-04        1
44   1.325686e-03        1
45   1.292246e-03        1
46   3.055586e-04        1
47   5.765910e-04        1
48   9.868625e-05        1
49   5.396210e-04        1
50   1.615849e-04        1
51   3.412767e-04        1
52   2.909498e-04        1
53   5.717250e-04        1
54   1.970944e-05        1
55   4.635629e-04        1
56   2.149714e-04        1
57   6.664215e-05        1
58   7.346863e-04        1
59   1.628836e-07        1
60   4.831029e-04        1
61   1.116694e-03        1
62   1.025746e-04        1
63   3.161921e-04        1
64   2.034279e-05        1
65   9.984851e-04        1
66   1.316202e-05        1
67   4.794956e-04        1
68   2.986787e-04        1
69   3.887023e-04        1
70   7.732798e-02        1
71   4.948696e-06        1
72   1.017588e-03        1
73   4.006566e-06        1
74   1.360427e-04        1
75   2.197457e-04        1
76   2.092814e-04        1
77   4.341076e-04        1
78   8.062108e-05        1
79   1.203696e-03        1
80   8.025421e-06        1
81   8.273193e-05        1
82   1.368255e-05        1
83   1.055690e-06        1
84   2.079795e-04        1
85   4.740700e-04        1
86   4.325990e-04        1
87   1.458168e-03        1
88   7.919170e-04        1
89   8.182834e-05        1
90   3.763381e-03        1
91   8.777304e-04        1
92   8.808022e-05        1
93   1.924767e-04        1
94   3.779310e-06        1
95   2.595459e-07        1
96   1.962277e-04        1
97   6.186000e-05        1
98   8.917882e-05        1
99   3.274158e-04        1
100  1.125825e-03        1
101  7.379536e-04        1
102  1.945985e-05        1
103  6.979085e-04        1
104  5.194749e-05        1
105  2.563392e-03        1
106  2.180961e-03        1
107  1.825816e-03        1
108  1.435532e-05        1
109  5.466948e-05        1
110  5.500417e-03  0.71952
111  1.186226e-03        1
112  2.289493e-05        1
113  2.356645e-04        1
114  1.125898e-03        1
115  3.172009e-04        1
116  4.716721e-05        1
117  7.335730e-05        1
118  2.637159e-04        1
119  1.347529e-05        1
120  1.008836e-04        1
121  9.479472e-05        1
122  5.136228e-05        1
123  4.031475e-04        1
124  1.015697e-04        1
125  4.047712e-04        1
126  2.588230e-04        1
127  1.567061e-05        1
128  5.430595e-04        1
129  2.086217e-05        1
130  9.652538e-05        1
131  6.159526e-04        1
132  5.651375e-04        1
133  1.900088e-05        1
134  7.413143e-05        1
135  2.214528e-03        1
136  1.109510e-03        1
137  9.713943e-04        1
138  2.504846e-06        1
139  2.116101e-03        1
140  2.077886e-04        1
141  9.460752e-04        1
142  9.739206e-04        1
143  8.243109e-04        1
144  6.392326e-04        1
145  8.827110e-04        1
146  1.430619e-03        1
147  3.422765e-05        1
148  1.245759e-05        1
149  7.388035e-06        1
150  5.589415e-06        1
151  1.438721e-04        1
152  6.371048e-04        1
153  4.408056e-05        1
154  9.394022e-05        1
155  7.793886e-05        1
156  1.415257e-03        1
157  2.533671e-03        1
158  1.501692e-04        1
159  2.743931e-04        1
160  8.208400e-04        1
161  4.220862e-05        1
162  8.076151e-02        1
163  1.150947e-05        1
164  6.621544e-04        1
165  6.264405e-04        1
166  6.584129e-05        1
167  7.656484e-05        1
168  6.788797e-05        1
169  1.469308e-03        1
170  4.661998e-03        1
171  3.559352e-04        1
172  9.755906e-05        1
173  3.459453e-04        1
174  3.873580e-06        1
175  2.216467e-04        1
176  4.321885e-03        1
177  1.229044e-04        1
178  2.339720e-03        1
179  9.335211e-06        1
180  3.881322e-04        1
181  1.561340e-04        1
182  4.025564e-06        1
183  7.456329e-04        1
184  1.797673e-04        1
185  6.240244e-05        1
186  6.357495e-06        1
187  6.938754e-04        1
188  6.589242e-04        1
189  6.405568e-04        1
190  2.094872e-04        1
191  1.550765e-03        1
192  1.944975e-03        1
193  2.155425e-04        1
194  2.192959e-04        1
195  3.962862e-04        1
196  1.090149e-06        1
197  2.681424e-04        1
198  2.550490e-03        1
199  5.855643e-04        1
200  9.932775e-04        1
201  8.606513e-04        1
202  4.308305e-04        1
203  5.794417e-04        1
204  5.798339e-07        1
205  2.373236e-04        1
206  9.674376e-05        1
207  3.225762e-04        1
208  2.538567e-03        1
209  2.997100e-06        1
210  3.426408e-05        1
211  6.364239e-04        1
212  1.202351e-03        1
213  5.841530e-04        1
214  2.138418e-05        1
215  5.220257e-03        1
216  1.774080e-03        1
217  1.166145e-05        1
218  3.645317e-05        1
219  1.552108e-02        1
220  3.251233e-04        1
221  2.230470e-04        1
222  1.735996e-05        1
223  2.060452e-05        1
224  2.602305e-03        1
225  9.849605e-04        1
226  2.373131e-04        1
227  7.236226e-04        1
228  7.148242e-03        1
229  1.910658e-03        1
230  6.659062e-04        1
231  5.913542e-05        1
232  9.056022e-05        1
233  9.848169e-08        1
234  9.324470e-04        1
235  9.653106e-03        1
236  1.052131e-04        1
237  1.561767e-07        1
238  1.765193e-05        1
239  5.698253e-04        1
240  1.771079e-05        1
241  6.155783e-03        1
242  2.284796e-04        1
243  6.623066e-04        1
244  1.853122e-04        1
245  9.311954e-05        1
246  1.424338e-04        1
247  1.041329e-05        1
248  1.724410e-03        1
249  4.772395e-05        1
250  1.990517e-03        1
251  1.191848e-03        1
252  4.248098e-05        1
253  2.207694e-04        1
254  9.771681e-05        1
255  5.041936e-04        1
256  6.214753e-04        1
257  1.649860e-04        1
258  3.233666e-05        1
259  1.416495e-06        1
260  1.569969e-05        1
261  3.929112e-04        1
262  2.023728e-05        1
263  9.651708e-08        1
264  3.046981e-04        1
265  1.229659e-02        1
266  1.543144e-05        1
267  4.168474e-04        1
268  2.567572e-05        1
269  6.119430e-03  0.62958
270  6.581383e-05        1
271  1.792056e-03        1
272  8.996282e-07        1
273  2.174183e-03        1
274  2.889253e-05        1
275  5.026077e-04        1
276  3.330902e-03        1
277  3.655606e-04        1
278  2.082594e-03        1
279  1.045615e-02        1
280  7.827555e-04        1
281  2.612704e-04        1
282  1.138571e-04        1
283  1.582600e-04        1
284  1.916678e-04        1
285  2.177430e-04        1
286  2.529720e-03        1
287  1.915693e-03        1
288  9.284476e-03        1
289  5.768086e-04        1
290  1.219519e-03        1
291  2.130066e-06        1
292  5.941677e-04        1
293  1.241984e-03        1
294  6.823488e-05        1
295  1.497987e-06        1
296  1.182594e-03        1
297  4.861089e-08        1
298  1.557118e-03        1
299  2.142663e-03        1
300  2.211340e-04        1
301  2.096880e-03        1
302  9.296583e-05        1
303  5.380969e-03        1
304  1.475485e-03        1
305  2.944871e-02        1
306  2.099359e-03        1
307  3.632789e-02        1
308  9.903479e-04        1
309  3.328050e-02        1
310  8.476968e-04        1
311  1.776387e-04        1
312  3.147294e-05        1
313  9.996751e-04        1
314  1.171145e-04        1
315  4.363343e-05        1
316  1.665758e-03        1
317  2.536948e-03        1
318  1.053298e-03        1
319  6.342797e-03        1
320  2.736802e-06        1
321  5.744313e-03        1
322  7.428511e-05        1
323  3.778081e-03        1
324  1.424940e-03        1
325  1.347167e-03        1
326  2.085283e-03        1
327  1.641123e-03        1
328  3.450242e-05        1
329  1.052673e-08        1
330  1.796283e-03        1
331  1.303449e-07        1
332  2.098684e-02        1
333  3.863919e-04        1
334  1.198402e-04        1
335  1.062816e-02        1
336  1.458342e-05        1
337  2.274101e-03        1
338  1.550909e-05        1
339  7.180493e-04        1
340  1.161446e-03        1
341  8.254414e-04        1
342  2.013151e-04        1
343  9.553089e-02        1
344  1.862106e-03        1
345  1.058360e-03        1
346  1.055069e-02        1
347  2.160011e-02        1
348  1.905891e-04        1
349  3.205527e-05        1
350  5.182705e-03        1
351  1.115319e-03        1
352  2.631007e-02        1
353  3.014110e-04        1
354  2.681010e-03        1
355  2.351279e-03        1
356  3.392391e-02        1
357  2.267980e-03        1
358  1.790115e-05        1
359  2.901935e-04        1
360  6.809817e-06        1
361  3.591677e-04        1
362  3.495313e-04        1
363  1.453997e-03        1
364  1.142598e-03        1
365  9.672130e-05        1
366  5.245823e-04        1
367  3.077304e-03        1
368  1.327216e-04        1
369  3.490020e-03        1
370  8.355407e-05        1
