$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw     0.030586194 0.010896240  2.8070412
2 beta.exposure Outlier-corrected    -0.001666101 0.009629308 -0.1730239
     P-value
1 0.00533991
2 0.86275502

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 491.1785

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   6.295230e-05      1
2   6.832783e-07      1
3   4.851455e-06      1
4   2.876181e-05      1
5   1.012144e-04      1
6   2.248784e-06      1
7   2.504893e-06      1
8   8.125180e-06      1
9   6.761137e-05      1
10  2.860553e-06      1
11  8.082324e-05      1
12  2.487397e-04      1
13  2.639592e-05      1
14  4.384216e-04      1
15  4.099271e-05      1
16  1.154177e-04      1
17  6.924865e-05      1
18  4.814864e-06      1
19  3.994373e-05      1
20  2.267098e-06      1
21  3.790571e-06      1
22  4.913197e-05      1
23  2.263081e-04      1
24  8.519806e-06      1
25  1.685620e-04      1
26  1.100646e-04      1
27  2.416105e-08      1
28  5.794066e-06      1
29  2.411849e-05      1
30  4.175073e-05      1
31  1.883206e-06      1
32  1.383968e-04      1
33  8.437417e-06      1
34  1.832497e-06      1
35  8.297131e-05      1
36  3.538313e-07      1
37  5.050822e-05      1
38  2.137239e-05      1
39  5.101310e-08      1
40  6.976796e-05      1
41  7.248183e-05      1
42  2.391503e-05      1
43  1.035779e-04      1
44  1.763056e-04      1
45  1.414335e-04      1
46  1.659703e-04      1
47  1.398237e-04      1
48  1.173663e-04      1
49  1.503221e-05      1
50  2.721553e-06      1
51  2.968545e-04      1
52  3.257449e-04      1
53  3.281253e-07      1
54  5.903381e-05      1
55  4.400011e-05      1
56  2.498254e-05      1
57  1.343800e-04      1
58  1.943519e-06      1
59  3.379864e-05      1
60  1.148434e-04      1
61  2.156258e-05      1
62  6.734923e-05      1
63  2.504863e-04      1
64  3.120197e-05      1
65  5.615622e-05      1
66  1.187976e-05      1
67  4.524622e-06      1
68  8.214979e-07      1
69  1.683904e-05      1
70  1.378140e-04      1
71  3.968368e-06      1
72  3.622728e-05      1
73  1.716227e-07      1
74  1.510661e-05      1
75  1.237702e-04      1
76  5.728035e-04 <0.029
77  2.779988e-06      1
78  9.650655e-05      1
79  1.270981e-05      1
80  9.253502e-05      1
81  1.612915e-06      1
82  7.249983e-04      1
83  1.563581e-04      1
84  2.613172e-04      1
85  4.424172e-07      1
86  2.551694e-05      1
87  2.431681e-05      1
88  3.010849e-05      1
89  1.712379e-05      1
90  4.970013e-05      1
91  1.428085e-05      1
92  3.532373e-06      1
93  7.621765e-04      1
94  4.192690e-05      1
95  9.665914e-06      1
96  2.774090e-05      1
97  2.529733e-04      1
98  3.465626e-05      1
99  9.463292e-08      1
100 6.480776e-06      1
101 2.453284e-05      1
102 1.530937e-09      1
103 1.594162e-05      1
104 4.355045e-07      1
105 1.041111e-04      1
106 2.670164e-05      1
107 4.477104e-03 <0.029
108 2.994195e-04      1
109 8.101019e-07      1
110 4.609933e-05      1
111 2.603241e-06      1
112 1.873386e-06      1
113 5.775951e-06      1
114 9.355884e-06      1
115 2.449374e-05      1
116 3.595395e-05      1
117 7.560268e-06      1
118 1.209545e-05      1
119 5.542930e-05      1
120 5.751548e-04      1
121 5.269836e-05      1
122 2.430697e-04      1
123 4.026887e-06      1
124 9.490110e-06      1
125 4.351239e-05      1
126 2.529124e-05      1
127 3.962718e-06      1
128 1.303180e-04      1
129 7.180144e-07      1
