$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.4037638 0.05179837 -7.794913
2 beta.exposure Outlier-corrected              NA         NA        NA
       P-value
1 1.369993e-14
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1431.276

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 8e-05


$`MR-PRESSO results`$`Outlier Test`
           RSSobs Pvalue
1    1.816645e-06      1
2    2.096732e-04      1
3    6.073331e-07      1
4    8.048343e-04      1
5    1.025792e-05      1
6    1.638730e-04      1
7    1.846022e-05      1
8    7.498698e-04      1
9    8.233492e-07      1
10   1.456385e-05      1
11   2.156625e-03      1
12   8.518334e-05      1
13   8.486165e-04      1
14   1.360509e-04      1
15   3.042487e-04      1
16   5.204849e-05      1
17   3.794951e-06      1
18   2.685786e-05      1
19   1.127026e-04      1
20   1.403322e-03      1
21   3.105553e-05      1
22   1.331338e-03      1
23   1.755208e-04      1
24   5.719841e-04      1
25   1.262552e-05      1
26   2.156550e-04      1
27   1.070452e-06      1
28   2.913546e-04      1
29   9.526063e-04      1
30   2.298907e-05      1
31   2.325127e-07      1
32   2.312620e-04      1
33   8.694564e-05      1
34   6.016630e-04      1
35   2.279175e-04      1
36   5.193925e-04      1
37   1.494947e-05      1
38   6.748146e-06      1
39   5.911902e-04      1
40   3.279597e-04      1
41   5.905367e-04      1
42   3.923386e-04      1
43   1.681820e-03      1
44   2.077872e-05      1
45   3.357889e-04      1
46   1.220015e-03      1
47   8.328009e-05      1
48   8.029162e-05      1
49   4.294977e-03      1
50   4.370658e-04      1
51   2.036194e-04      1
52   2.219442e-05      1
53   7.472739e-06      1
54   6.555905e-05      1
55   2.769679e-06      1
56   1.706705e-03      1
57   9.030276e-07      1
58   1.446565e-03      1
59   6.137610e-04      1
60   5.110517e-04      1
61   5.176709e-05      1
62   3.708671e-05      1
63   2.689213e-05      1
64   8.498547e-06      1
65   2.969176e-03      1
66   5.296052e-05      1
67   9.977475e-04      1
68   6.767114e-05      1
69   1.357061e-04      1
70   1.995296e-04      1
71   3.607242e-04      1
72   3.153127e-05      1
73   2.679055e-04      1
74   4.818466e-04      1
75   3.896721e-04      1
76   2.422669e-04      1
77   1.378135e-04      1
78   3.434819e-04      1
79   1.148505e-03      1
80   1.764158e-04      1
81   5.506381e-04      1
82   1.680471e-05      1
83   4.781037e-05      1
84   2.519259e-03      1
85   1.373233e-03      1
86   3.540277e-04      1
87   2.395787e-05      1
88   5.091788e-04      1
89   4.078063e-05      1
90   1.321591e-04      1
91   4.609364e-04      1
92   6.733220e-08      1
93   3.181234e-04      1
94   7.027325e-04      1
95   1.088826e-03      1
96   1.552882e-04      1
97   4.620106e-04      1
98   2.630599e-05      1
99   2.057730e-06      1
100  9.046181e-06      1
