$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.003469076 0.006470842 -0.5361088
2 beta.exposure Outlier-corrected    -0.009967233 0.003169351 -3.1448811
      P-value
1 0.591992323
2 0.001706536

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 5720.715

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.240527e-04       1
2    4.976570e-04       1
3    3.165311e-05       1
4    5.177651e-06       1
5    1.764479e-04       1
6    1.825195e-04       1
7    3.054890e-05       1
8    2.433083e-04       1
9    2.154291e-03       1
10   2.400572e-04       1
11   9.792088e-08       1
12   8.427137e-05       1
13   7.340389e-05       1
14   2.019432e-04       1
15   2.309744e-03       1
16   2.789109e-07       1
17   2.594753e-04       1
18   1.137013e-03       1
19   1.377110e-04       1
20   4.293128e-05       1
21   8.369880e-05       1
22   2.274881e-04       1
23   1.027772e-03       1
24   6.313141e-05       1
25   1.982210e-04       1
26   2.648830e-06       1
27   1.664127e-04       1
28   2.764773e-07       1
29   6.876000e-06       1
30   1.132800e-04       1
31   1.170028e-04       1
32   4.582418e-05       1
33   2.705735e-04       1
34   7.575518e-04       1
35   9.946697e-06       1
36   2.677821e-04       1
37   1.623581e-04       1
38   4.108251e-04       1
39   2.441712e-04       1
40   9.571390e-05       1
41   5.090326e-05       1
42   4.634332e-04       1
43   3.993556e-04       1
44   4.415335e-04       1
45   1.300293e-04       1
46   1.743031e-05       1
47   1.661625e-04       1
48   3.530796e-04       1
49   1.317144e-03       1
50   9.216578e-04       1
51   3.734402e-04       1
52   6.826647e-04       1
53   2.367553e-02       1
54   1.642749e-05       1
55   2.103072e-06       1
56   1.016974e-04       1
57   8.536501e-04       1
58   1.530304e-04       1
59   1.725922e-04       1
60   2.755946e-04       1
61   3.277370e-08       1
62   8.359965e-04       1
63   6.602906e-05       1
64   1.910733e-04       1
65   7.570258e-04       1
66   5.694052e-04       1
67   3.278844e-04       1
68   1.765865e-04       1
69   2.011383e-04       1
70   3.114107e-05       1
71   8.349450e-05       1
72   2.554743e-04       1
73   2.716647e-04       1
74   6.790677e-06       1
75   2.619716e-05       1
76   2.249531e-04       1
77   1.379655e-03       1
78   3.592172e-04       1
79   1.419236e-05       1
80   3.239249e-04       1
81   6.680245e-04       1
82   1.228326e-03       1
83   4.465544e-06       1
84   4.494272e-04       1
85   4.026540e-04       1
86   1.107012e-04       1
87   1.809246e-04       1
88   3.370292e-03       1
89   9.452634e-06       1
90   1.405681e-04       1
91   5.190130e-03       1
92   1.210621e-04       1
93   1.633571e-05       1
94   4.443791e-06       1
95   5.833373e-03       1
96   1.495008e-04       1
97   3.892596e-03       1
98   3.070272e-04       1
99   6.242602e-05       1
100  7.720518e-05       1
101  1.450336e-03       1
102  2.129239e-04       1
103  8.458476e-04       1
104  5.044964e-03       1
105  6.476632e-06       1
106  3.647409e-04       1
107  2.962381e-03       1
108  2.133372e-03       1
109  1.227373e-03       1
110  1.099664e-03       1
111  5.161238e-03       1
112  4.414049e-04       1
113  6.951997e-04       1
114  2.058092e-03       1
115  2.440879e-04       1
116  6.670672e-05       1
117  4.284098e-08       1
118  2.406446e-04       1
119  2.244807e-04       1
120  5.384509e-05       1
121  3.316157e-03       1
122  4.414541e-03       1
123  4.326249e-06       1
124  2.436873e-05       1
125  1.242059e-04       1
126  1.291407e-05       1
127  4.660186e-04       1
128  5.417578e-04       1
129  6.642409e-06       1
130  2.259513e-03       1
131  2.842644e-03       1
132  5.961301e-04       1
133  4.752439e-04       1
134  3.316540e-04       1
135  1.659238e-03       1
136  2.341031e-05       1
137  3.697011e-04       1
138  1.099032e-06       1
139  4.032372e-04       1
140  1.641375e-04       1
141  1.114004e-05       1
142  5.854933e-04       1
143  8.608287e-04       1
144  3.925767e-03       1
145  5.240643e-05       1
146  5.124672e-05       1
147  7.002421e-03       1
148  6.994691e-05       1
149  2.205380e-03       1
150  6.063780e-05       1
151  6.470519e-06       1
152  3.584080e-05       1
153  7.992817e-04       1
154  1.357977e-03       1
155  8.658365e-04       1
156  1.959309e-05       1
157  1.027850e-03       1
158  2.458141e-05       1
159  1.025479e-03       1
160  2.203112e-05       1
161  1.974108e-05       1
162  1.022606e-06       1
163  4.286507e-04       1
164  2.612613e-04       1
165  4.618156e-04       1
166  3.211856e-04       1
167  1.957303e-05       1
168  7.053137e-04       1
169  7.719241e-04       1
170  4.106739e-04       1
171  2.446451e-04       1
172  5.908236e-05       1
173  2.570158e-04       1
174  3.784607e-04       1
175  2.037677e-04       1
176  6.844875e-06       1
177  2.948429e-05       1
178  3.384224e-04       1
179  8.840398e-06       1
180  4.360076e-04       1
181  6.669696e-05       1
182  1.361573e-03       1
183  1.133550e-04       1
184  2.168742e-03       1
185  3.324369e-04       1
186  9.407685e-07       1
187  2.176768e-06       1
