$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.004171910 0.004262833 -0.9786709
2 beta.exposure Outlier-corrected    -0.009206821 0.002618727 -3.5157626
      P-value
1 0.327849984
2 0.000447373

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 7157.269

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.259697e-04        1
2    4.974743e-05        1
3    1.116511e-05        1
4    4.938668e-04        1
5    9.083799e-03        1
6    6.505234e-04        1
7    5.770885e-05        1
8    3.307348e-05        1
9    4.701333e-06        1
10   1.965163e-04        1
11   1.808212e-04        1
12   5.652754e-04        1
13   5.622010e-05        1
14   1.851944e-04        1
15   3.193177e-05        1
16   2.479221e-04        1
17   1.887638e-04        1
18   2.355231e-04        1
19   3.922768e-05        1
20   2.138496e-03        1
21   9.401917e-05        1
22   2.429868e-04        1
23   6.994454e-04        1
24   4.586527e-04        1
25   3.755784e-08        1
26   8.229359e-05        1
27   7.187264e-05        1
28   2.053395e-04        1
29   1.897441e-04        1
30   1.303497e-04        1
31   2.117628e-04        1
32   2.384948e-07        1
33   2.269379e-06        1
34   2.293227e-03        1
35   4.313719e-06        1
36   4.563571e-07        1
37   6.959189e-05        1
38   8.165663e-04        1
39   2.315329e-04        1
40   2.560810e-04        1
41   6.385814e-05        1
42   1.978938e-04        1
43   1.128318e-03        1
44   6.465359e-04        1
45   4.151142e-04        1
46   1.354115e-04        1
47   4.054203e-04        1
48   6.756923e-04        1
49   1.007592e-04        1
50   4.438763e-05        1
51   7.710783e-04        1
52   2.576937e-04        1
53   1.193231e-03        1
54   1.793627e-03        1
55   7.948287e-05        1
56   8.198251e-05        1
57   3.018176e-04        1
58   7.571694e-04        1
59   2.241957e-04        1
60   1.015556e-03        1
61   6.095686e-05        1
62   5.971694e-04        1
63   2.154246e-01 <0.02206
64   9.408990e-04        1
65   1.957151e-04        1
66   2.281979e-06        1
67   1.700154e-04        1
68   1.844702e-07        1
69   6.345962e-06        1
70   7.660434e-06        1
71   3.957159e-05        1
72   1.873122e-04        1
73   5.168371e-04        1
74   2.132756e-04        1
75   1.164282e-04        1
76   1.115134e-05        1
77   1.196429e-04        1
78   5.019552e-05        1
79   7.535295e-05        1
80   3.063813e-04        1
81   1.371992e-03        1
82   3.494198e-04        1
83   2.674136e-04        1
84   7.502252e-04        1
85   1.053051e-05        1
86   3.434277e-04        1
87   2.632041e-04        1
88   3.045983e-05        1
89   2.254854e-05        1
90   1.188509e-04        1
91   1.645634e-04        1
92   4.004456e-04        1
93   2.358275e-04        1
94   9.795673e-05        1
