$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw      0.00826899 0.002731057 3.027762
2 beta.exposure Outlier-corrected              NA          NA       NA
      P-value
1 0.002485606
2          NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3124.272

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00073


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.345849e-03       1
2    6.700735e-05       1
3    8.082631e-08       1
4    1.528181e-04       1
5    8.573627e-04       1
6    2.002273e-05       1
7    1.739783e-03       1
8    5.102049e-05       1
9    7.296088e-05       1
10   7.693568e-04       1
11   2.030311e-05       1
12   7.229950e-03       1
13   5.081369e-07       1
14   1.256170e-04       1
15   1.218225e-04       1
16   2.554219e-07       1
17   7.302541e-05       1
18   2.802761e-03       1
19   7.414553e-06       1
20   4.432387e-05       1
21   6.862058e-04       1
22   1.607680e-03       1
23   2.305945e-04       1
24   6.026786e-05       1
25   1.024006e-04       1
26   4.153446e-05       1
27   1.100688e-03       1
28   9.850675e-04       1
29   2.883319e-04       1
30   8.566014e-04       1
31   3.246486e-05       1
32   3.386864e-05       1
33   4.652803e-07       1
34   1.507221e-04       1
35   4.056139e-05       1
36   3.345563e-06       1
37   3.367110e-04       1
38   1.303863e-05       1
39   3.989652e-04       1
40   1.357915e-05       1
41   3.670556e-04       1
42   1.744754e-03       1
43   4.715871e-04       1
44   8.860306e-04       1
45   1.308338e-03       1
46   1.596628e-03       1
47   2.063949e-04       1
48   4.418016e-06       1
49   5.151107e-06       1
50   1.964466e-04       1
51   8.164267e-04       1
52   3.226620e-04       1
53   3.958221e-05       1
54   4.300153e-04       1
55   2.221163e-06       1
56   4.256842e-05       1
57   1.037692e-04       1
58   4.866456e-04       1
59   7.894986e-06       1
60   6.206952e-05       1
61   2.907059e-04       1
62   8.816890e-06       1
63   2.144951e-05       1
64   1.054144e-05       1
65   3.607782e-04       1
66   5.999267e-06       1
67   6.579247e-04       1
68   4.955592e-04       1
69   4.005054e-05       1
70   3.086157e-04       1
71   2.370641e-04       1
72   1.184585e-03       1
73   7.221768e-05       1
74   2.014996e-04       1
75   4.453560e-06       1
76   2.257452e-04       1
77   4.773927e-04       1
78   8.154942e-04       1
79   2.214068e-04       1
80   4.427539e-04       1
81   2.491607e-05       1
82   2.206665e-04       1
83   1.819330e-03       1
84   2.371563e-03       1
85   2.408189e-04       1
86   7.146240e-04       1
87   1.360123e-03       1
88   2.882197e-04       1
89   1.635827e-04       1
90   7.628957e-09       1
91   7.336725e-04       1
92   3.622006e-04       1
93   1.545483e-04       1
94   3.138289e-06       1
95   1.522395e-06       1
96   5.706892e-04       1
97   3.195203e-04       1
98   2.317474e-04       1
99   4.234528e-05       1
100  1.097432e-05       1
101  1.287933e-03       1
102  6.848057e-04       1
103  2.046975e-03       1
104  2.162968e-03       1
105  3.681210e-05       1
106  1.649468e-03       1
