$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.008523296 0.003292583 2.588635
2 beta.exposure Outlier-corrected              NA          NA       NA
      P-value
1 0.009733628
2          NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1617.742

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0004133333


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.348189e-03       1
2    6.782222e-05       1
3    1.029253e-07       1
4    8.555875e-04       1
5    2.055382e-05       1
6    1.742254e-03       1
7    7.739021e-04       1
8    2.079015e-05       1
9    7.225531e-03       1
10   1.231682e-04       1
11   3.583331e-07       1
12   7.366701e-05       1
13   2.807349e-03       1
14   7.239133e-06       1
15   8.588326e-04       1
16   3.454003e-05       1
17   1.498426e-04       1
18   4.091673e-05       1
19   3.354893e-04       1
20   3.658352e-04       1
21   1.747714e-03       1
22   4.704151e-04       1
23   8.840440e-04       1
24   8.146579e-04       1
25   4.006352e-05       1
26   4.285863e-04       1
27   2.304256e-06       1
28   7.708624e-06       1
29   8.560573e-06       1
30   2.183937e-05       1
31   1.081976e-05       1
32   3.619784e-04       1
33   5.872167e-06       1
34   6.568014e-04       1
35   3.095756e-04       1
36   2.354754e-04       1
37   1.187324e-03       1
38   2.266319e-04       1
39   4.763291e-04       1
40   4.413094e-04       1
41   2.567593e-05       1
42   2.197198e-04       1
43   1.816719e-03       1
44   2.378205e-03       1
45   2.421766e-04       1
46   7.163952e-04       1
47   2.872628e-04       1
48   7.321471e-04       1
49   3.611001e-04       1
50   4.169509e-05       1
51   1.075798e-05       1
52   1.653203e-03 0.99008
53   1.525896e-05       1
54   3.665454e-04       1
55   9.044559e-06       1
56   1.016747e-06       1
57   3.068479e-05       1
58   2.011236e-06       1
59   2.106283e-03       1
60   2.032287e-04       1
61   9.327917e-04       1
62   8.976475e-06       1
63   3.609892e-04       1
64   5.830353e-03       1
65   3.484877e-03       1
66   2.311028e-03       1
67   8.929585e-04       1
68   1.386248e-03       1
69   2.901207e-05       1
70   1.724758e-03       1
71   5.949407e-05       1
72   1.363178e-03       1
73   6.222090e-04       1
74   1.176146e-04       1
75   8.356265e-05       1
76   1.412155e-03       1
77   1.717331e-03       1
78   1.036082e-04       1
79   5.478361e-05       1
80   9.283963e-04       1
81   5.665231e-04       1
82   8.033489e-04       1
83   7.788100e-05       1
84   5.276592e-05       1
85   2.339910e-04       1
86   1.021139e-04       1
87   1.392977e-03       1
88   8.055846e-05       1
89   2.554914e-05       1
90   1.399014e-06       1
91   9.306324e-05       1
92   6.248060e-06       1
93   1.205469e-03       1
94   3.027384e-03       1
95   1.490135e-04       1
96   9.197050e-06       1
97   4.861621e-04       1
98   3.175948e-04       1
99   2.491348e-03       1
100  3.070991e-03       1
101  5.170980e-03       1
102  1.884387e-05       1
103  3.894411e-04       1
104  2.354864e-04       1
105  3.076363e-04       1
106  5.934653e-04       1
107  1.011868e-04       1
108  7.234750e-03       1
109  1.909709e-03       1
110  6.729012e-04       1
111  1.693774e-03       1
112  8.003388e-05       1
113  3.202153e-08       1
114  3.349102e-05       1
115  2.115049e-09       1
116  1.114010e-02       1
117  6.215637e-04       1
118  7.680678e-04       1
119  1.730043e-04       1
120  9.948324e-06       1
121  6.669871e-04       1
122  1.197629e-03       1
123  4.527866e-05       1
124  2.292753e-05       1
125  1.489774e-03       1
126  1.523011e-05       1
127  4.186013e-04       1
128  2.761910e-05       1
129  5.186949e-03       1
130  3.289536e-03       1
131  3.766912e-04       1
132  1.588429e-04       1
133  1.515897e-04       1
134  2.687978e-03       1
135  7.630912e-05       1
136  2.848799e-04       1
137  1.577730e-03       1
138  6.314152e-04       1
139  5.036697e-04       1
140  2.372324e-06       1
141  1.220252e-03       1
142  1.272411e-05       1
