$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.003266181 0.01042736 -0.3132317
2 beta.exposure Outlier-corrected     0.001147260 0.01022843  0.1121638
    P-value
1 0.7541284
2 0.9107017

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2930.006

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00869


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    3.617976e-06        1
2    1.194654e-05        1
3    8.063389e-05        1
4    9.908245e-05        1
5    1.960851e-05        1
6    3.670614e-05        1
7    5.915894e-06        1
8    1.385747e-04        1
9    1.539998e-05        1
10   2.385807e-04        1
11   6.330896e-07        1
12   1.264132e-04        1
13   6.784943e-06        1
14   1.894685e-05        1
15   3.556145e-06        1
16   7.195843e-06        1
17   1.535132e-06        1
18   5.421161e-06        1
19   3.142113e-06        1
20   7.902948e-05        1
21   2.903285e-06        1
22   5.277018e-05        1
23   1.623855e-04        1
24   4.699606e-08        1
25   2.528706e-05        1
26   3.759982e-05        1
27   2.747004e-07        1
28   5.060501e-06        1
29   7.255711e-06        1
30   1.862786e-05        1
31   1.484174e-07        1
32   8.869399e-05        1
33   1.404448e-05        1
34   5.275612e-05        1
35   6.057803e-05        1
36   2.083424e-04        1
37   1.313077e-05        1
38   1.208478e-04        1
39   9.181599e-05        1
40   9.699727e-05        1
41   1.099968e-06        1
42   6.124710e-05        1
43   1.633099e-05        1
44   1.772853e-06        1
45   2.244508e-04        1
46   8.399948e-06        1
47   5.152416e-05        1
48   1.048752e-05        1
49   9.916078e-05        1
50   6.220026e-05        1
51   3.410047e-08        1
52   4.142585e-05        1
53   1.763252e-04        1
54   1.222695e-07        1
55   1.956700e-05        1
56   4.482401e-08        1
57   4.838051e-05        1
58   6.640166e-04        1
59   2.676951e-05        1
60   2.350640e-04        1
61   1.867893e-05        1
62   1.868375e-04        1
63   4.148351e-05        1
64   1.227470e-04        1
65   6.483706e-06        1
66   1.849410e-08        1
67   6.595841e-05        1
68   5.046459e-09        1
69   1.436931e-04        1
70   1.343796e-06        1
71   1.327462e-06        1
72   1.846384e-06        1
73   1.786318e-05        1
74   1.091949e-04        1
75   4.092615e-06        1
76   2.589129e-05        1
77   2.507163e-05        1
78   1.686751e-06        1
79   9.966484e-05        1
80   3.125744e-05        1
81   2.885437e-06        1
82   3.895055e-05        1
83   1.947525e-05        1
84   1.289817e-07        1
85   2.400575e-06        1
86   3.493038e-05        1
87   8.284717e-06        1
88   5.920516e-05        1
89   2.419430e-06        1
90   5.828396e-06        1
91   1.667552e-05        1
92   3.481338e-06        1
93   5.818140e-05        1
94   6.889831e-06        1
95   6.021872e-05        1
96   5.038034e-05        1
97   2.546173e-05        1
98   1.943287e-08        1
99   6.679314e-07        1
100  8.778565e-05        1
101  2.478050e-05        1
102  1.010341e-04        1
103  2.585672e-06        1
104  3.015592e-05        1
105  1.217013e-04        1
106  1.494896e-05        1
107  1.373567e-05        1
108  4.993080e-06        1
109  3.346274e-05        1
110  3.948051e-05        1
111  5.461894e-05        1
