$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     0.008724117 0.01298956  0.6716251
2 beta.exposure Outlier-corrected    -0.006079237 0.01055073 -0.5761913
    P-value
1 0.5024210
2 0.5649901

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 377.9204

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   7.070838e-05      1
2   8.127664e-05      1
3   6.059280e-07      1
4   2.052327e-06      1
5   5.904547e-06      1
6   2.967995e-07      1
7   1.522315e-04      1
8   4.335070e-07      1
9   3.215724e-05      1
10  2.138998e-05      1
11  4.048214e-04      1
12  6.305496e-08      1
13  1.412833e-04      1
14  9.196144e-06      1
15  8.402363e-05      1
16  1.645536e-04      1
17  3.448929e-06      1
18  1.462460e-05      1
19  4.923055e-06      1
20  9.347534e-05      1
21  7.609017e-05      1
22  1.893469e-06      1
23  1.661891e-06      1
24  1.285299e-05      1
25  8.337092e-07      1
26  1.782067e-05      1
27  2.306936e-07      1
28  9.965740e-09      1
29  2.105354e-05      1
30  3.651689e-05      1
31  3.528465e-05      1
32  8.133133e-05      1
33  1.495025e-05      1
34  3.559020e-04      1
35  5.998552e-05      1
36  8.855923e-08      1
37  1.459262e-05      1
38  1.051933e-04      1
39  9.597111e-05      1
40  6.269511e-05      1
41  1.215631e-04      1
42  2.386686e-05      1
43  4.746873e-05      1
44  4.313368e-05      1
45  2.584131e-07      1
46  2.351293e-06      1
47  2.793803e-08      1
48  2.829494e-05      1
49  4.181964e-05      1
50  7.613848e-05      1
51  3.362179e-04      1
52  2.555246e-05      1
53  3.937968e-05      1
54  1.616171e-06      1
55  7.895280e-05      1
56  2.915024e-06      1
57  5.939020e-07      1
58  7.864184e-06      1
59  7.943487e-05      1
60  8.675968e-06      1
61  1.390495e-04      1
62  4.924941e-06      1
63  1.620106e-04      1
64  1.266760e-04      1
65  3.908580e-06      1
66  5.820884e-06      1
67  1.809091e-05      1
68  1.155576e-04      1
69  2.305980e-05      1
70  7.417419e-06      1
71  2.653290e-05      1
72  1.553916e-06      1
73  1.258184e-04      1
74  7.000011e-06      1
75  5.265411e-05      1
76  3.897139e-06      1
77  1.409442e-06      1
78  1.134158e-05      1
79  6.790657e-05      1
80  7.719345e-05      1
81  2.255700e-04      1
82  7.124940e-06      1
83  1.383945e-04      1
84  8.718188e-05      1
85  6.867763e-06      1
86  4.884756e-05      1
87  1.209701e-04      1
88  5.822866e-05      1
89  1.565306e-05      1
90  7.728238e-06      1
91  1.155959e-05      1
92  8.170187e-05      1
93  3.618815e-07      1
94  6.174530e-05      1
95  1.687790e-05      1
96  1.794917e-05      1
97  3.361326e-05      1
98  6.838333e-06      1
99  3.569138e-06      1
100 3.177275e-05      1
101 2.530992e-05      1
102 4.703921e-03 <0.026
103 7.013221e-05      1
104 1.842540e-05      1
105 7.280997e-06      1
106 7.723655e-05      1
107 9.535953e-08      1
108 1.345591e-05      1
109 1.039269e-04      1
110 4.858639e-05      1
111 7.348350e-04      1
112 1.974724e-06      1
113 3.047365e-05      1
114 1.249314e-05      1
115 1.268836e-07      1
116 2.911249e-04      1
117 2.730275e-06      1
118 8.083287e-06      1
119 7.170856e-06      1
120 2.888887e-05      1
121 1.457373e-05      1
122 9.561773e-06      1
123 2.641452e-05      1
124 3.070767e-06      1
125 1.490067e-04      1
126 1.935882e-05      1
127 2.250459e-05      1
128 3.230064e-05      1
129 6.344372e-05      1
130 1.260450e-06      1
131 2.085946e-05      1
132 9.759987e-05      1
133 3.496589e-05      1
134 1.978539e-06      1
135 3.758453e-05      1
136 1.161745e-05      1
137 5.552526e-05      1
138 2.375004e-05      1
139 7.580788e-05      1
140 5.725224e-05      1
141 1.542007e-04      1
142 2.841867e-04      1
143 6.197393e-05      1
144 1.158117e-04      1
145 1.532714e-04      1
146 1.481961e-04      1
147 1.885695e-06      1
148 1.603386e-07      1
149 2.225233e-05      1
150 2.203087e-06      1
151 2.652438e-04      1
152 1.179624e-06      1
153 1.584448e-04      1
154 1.534438e-07      1
155 5.589211e-05      1
156 2.664367e-05      1
157 3.691121e-04      1
158 2.591811e-04      1
159 1.788996e-05      1
160 2.999414e-05      1
161 5.712683e-04 <0.026
162 2.504922e-05      1
163 1.376978e-06      1
164 1.652485e-04      1
165 3.937647e-05      1
166 1.471507e-05      1
167 7.033743e-06      1
168 1.511435e-04      1
169 9.804475e-09      1
170 4.650427e-06      1
171 5.024407e-05      1
172 4.236969e-05      1
173 3.410418e-07      1
174 1.669873e-04      1
175 1.138140e-04      1
176 9.483000e-06      1
177 2.199113e-06      1
178 8.286535e-06      1
179 8.906503e-07      1
180 2.161146e-05      1
181 1.148574e-05      1
182 6.922338e-07      1
183 5.165051e-07      1
184 3.062892e-04      1
185 1.691354e-05      1
186 8.409361e-05      1
187 1.325315e-05      1
188 4.575650e-05      1
189 8.780245e-05      1
190 2.093277e-06      1
191 2.874867e-05      1
192 2.040102e-06      1
193 9.229350e-06      1
194 2.161839e-05      1
195 7.589549e-07      1
196 1.541291e-05      1
197 2.046939e-04      1
198 3.829563e-05      1
199 1.596518e-06      1
200 1.376390e-05      1
201 6.287612e-05      1
202 3.155532e-05      1
203 2.497096e-05      1
204 2.527530e-05      1
205 6.324712e-06      1
206 4.823199e-05      1
207 1.262006e-05      1
208 1.458752e-05      1
209 5.529222e-06      1
210 9.759151e-05      1
211 1.075617e-04      1
212 6.032320e-05      1
213 3.183744e-04      1
214 1.364038e-06      1
215 4.285203e-05      1
216 5.847314e-06      1
217 3.408660e-04      1
218 2.383382e-06      1
219 5.957923e-05      1
220 2.199222e-05      1
221 1.032573e-03      1
222 1.642259e-06      1
223 2.307396e-05      1
224 9.848380e-07      1
225 1.737311e-04      1
226 9.578528e-05      1
227 2.044542e-04      1
228 8.727641e-05      1
229 6.689241e-05      1
230 4.353466e-10      1
231 7.368860e-05      1
232 5.796407e-04      1
233 4.725385e-06      1
234 9.096858e-07      1
235 4.810296e-05      1
236 1.722160e-06      1
237 9.844941e-06      1
238 1.820804e-05      1
239 9.427663e-05      1
240 1.090002e-04      1
241 1.196732e-05      1
242 1.886616e-04      1
243 1.497877e-06      1
244 1.670536e-06      1
245 9.913233e-06      1
246 1.533453e-06      1
247 1.416803e-05      1
248 1.987938e-04      1
249 5.229287e-05      1
250 7.957915e-05      1
251 4.264981e-05      1
252 3.454361e-05      1
253 1.696953e-09      1
254 4.878654e-06      1
255 6.626989e-06      1
256 6.740430e-05      1
257 1.088960e-04      1
258 5.573775e-07      1
259 3.136661e-05      1
260 1.392952e-05      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 102 161

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     243.5068 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.1938



