$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.05440319 0.01643101 -3.311008
2 beta.exposure Outlier-corrected     -0.04297221 0.01594779 -2.694556
      P-value
1 0.001072160
2 0.007548339

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 309.6348

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0032


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   4.159347e-04      1
2   3.705995e-05      1
3   6.597636e-05      1
4   2.096824e-04      1
5   6.731837e-05      1
6   1.742257e-05      1
7   1.044930e-04      1
8   1.389172e-04      1
9   2.715936e-06      1
10  1.413663e-03      1
11  1.104028e-04      1
12  1.740090e-05      1
13  1.255093e-04      1
14  5.464436e-05      1
15  6.123051e-05      1
16  1.341120e-04      1
17  3.761478e-05      1
18  6.955006e-07      1
19  2.336946e-04      1
20  1.043126e-06      1
21  7.476705e-04      1
22  2.045448e-04      1
23  6.000331e-05      1
24  1.418820e-05      1
25  5.945373e-08      1
26  1.272726e-03      1
27  1.064672e-03      1
28  1.041288e-04      1
29  1.517259e-06      1
30  1.958594e-06      1
31  8.718221e-05      1
32  6.694428e-05      1
33  1.336396e-05      1
34  2.634495e-08      1
35  6.892872e-05      1
36  2.463263e-04      1
37  1.050759e-04      1
38  9.874202e-05      1
39  1.248954e-04      1
40  4.020366e-05      1
41  3.116035e-05      1
42  8.172816e-06      1
43  1.832929e-04      1
44  4.885716e-06      1
45  1.916301e-04      1
46  4.765311e-05      1
47  6.299837e-05      1
48  2.115607e-05      1
49  1.623543e-07      1
50  1.327114e-06      1
51  3.512755e-04      1
52  4.018016e-06      1
53  6.279719e-05      1
54  7.453206e-05      1
55  2.967745e-05      1
56  1.078995e-03      1
57  9.484392e-07      1
58  9.749358e-05      1
59  1.161032e-04      1
60  6.706140e-05      1
61  2.441675e-04      1
62  4.351891e-03 0.1452
63  5.184044e-04      1
64  1.005328e-05      1
65  3.151634e-05      1
66  3.616235e-04      1
67  3.445870e-05      1
68  9.875266e-05      1
69  2.271942e-03      1
70  2.688085e-05      1
71  5.651300e-07      1
72  2.847490e-04      1
73  1.659850e-04      1
74  4.726570e-04      1
75  1.301539e-04      1
76  5.675559e-05      1
77  5.676421e-08      1
78  9.277899e-06      1
79  2.183796e-04      1
80  1.403785e-05      1
81  1.016965e-03 0.9438
82  2.150101e-04      1
83  7.358188e-05      1
84  1.660543e-04      1
85  4.593217e-05      1
86  4.737583e-05      1
87  1.516702e-03      1
88  7.921967e-05      1
89  3.981064e-04      1
90  4.572243e-05      1
91  1.000432e-03      1
92  1.962922e-06      1
93  2.345285e-03 0.0242
94  2.148456e-06      1
95  5.094772e-05      1
96  1.286421e-05      1
97  1.297778e-04      1
98  2.591739e-04      1
99  1.380577e-04      1
100 1.724967e-04      1
101 1.535533e-04      1
102 8.131144e-05      1
103 9.859307e-06      1
104 1.190684e-05      1
105 3.569261e-06      1
106 2.514319e-04      1
107 1.407801e-04      1
108 1.667259e-05      1
109 7.134064e-08      1
110 2.639645e-05      1
111 5.547529e-05      1
112 2.082935e-04      1
113 1.276207e-05      1
114 2.964809e-05      1
115 4.883078e-05      1
116 3.054340e-04      1
117 4.463833e-05      1
118 2.148669e-05      1
119 4.530507e-05      1
120 6.925828e-05      1
121 1.505264e-04      1
122 4.429969e-05      1
123 5.962661e-05      1
124 1.907285e-04      1
125 3.576527e-04      1
126 7.105035e-05      1
127 2.203830e-04      1
128 6.715788e-05      1
129 6.346587e-04      1
130 9.405192e-05      1
131 6.828025e-05      1
132 4.676443e-04      1
133 7.769764e-06      1
134 1.264671e-04      1
135 6.548698e-08      1
136 3.079431e-04      1
137 3.288563e-03      1
138 1.175073e-05      1
139 6.992136e-04      1
140 1.051745e-06      1
141 2.340053e-04      1
142 3.084069e-04      1
143 2.963053e-04      1
144 1.603896e-05      1
145 7.304104e-04      1
146 6.871457e-05      1
147 7.585315e-05      1
148 8.251692e-05      1
149 9.215429e-07      1
150 2.797106e-08      1
151 1.427426e-06      1
152 3.114405e-05      1
153 6.014823e-05      1
154 9.649142e-06      1
155 3.273665e-04      1
156 2.482957e-04      1
157 2.796186e-04      1
158 1.488047e-05      1
159 8.801343e-06      1
160 3.218184e-04      1
161 1.000606e-04      1
162 3.922489e-04      1
163 7.640073e-05      1
164 2.859771e-05      1
165 1.824034e-03      1
166 4.199384e-05      1
167 5.123276e-05      1
168 2.612245e-04      1
169 5.183435e-04      1
170 8.878366e-06      1
171 3.871448e-04      1
172 2.196838e-05      1
173 2.610038e-04      1
174 3.008195e-05      1
175 1.115175e-04      1
176 4.722024e-05      1
177 2.434683e-06      1
178 1.274402e-04      1
179 1.750513e-03 0.0484
180 1.266185e-04      1
181 5.502396e-07      1
182 6.878479e-04      1
183 3.742055e-05      1
184 7.477505e-05      1
185 3.502909e-05      1
186 1.465136e-04      1
187 8.837614e-06      1
188 1.554816e-06      1
