$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.04732070 0.01514715 -3.124066
2 beta.exposure Outlier-corrected     -0.04558369 0.01495198 -3.048673
      P-value
1 0.001920965
2 0.002460322

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 478.5007

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00048


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   4.272495e-04      1
2   3.527777e-05      1
3   6.945988e-05      1
4   2.013044e-04      1
5   3.059635e-05      1
6   2.404793e-04      1
7   7.485153e-05      1
8   1.950962e-05      1
9   7.199083e-05      1
10  1.090444e-04      1
11  1.162050e-04      1
12  1.875128e-06      1
13  2.924091e-05      1
14  1.477634e-03      1
15  1.051927e-04      1
16  2.122123e-05      1
17  1.205222e-04      1
18  1.688947e-02      1
19  5.096476e-05      1
20  8.310359e-05      1
21  6.537048e-05      1
22  1.390531e-04      1
23  4.344330e-05      1
24  3.723353e-07      1
25  1.946060e-04      1
26  4.079187e-06      1
27  2.829952e-04      1
28  2.391668e-04      1
29  7.119344e-07      1
30  7.577088e-04      1
31  1.995516e-04      1
32  5.558695e-05      1
33  1.577146e-05      1
34  2.147820e-04      1
35  6.180462e-08      1
36  1.309013e-03      1
37  1.037176e-03      1
38  3.837065e-05      1
39  1.110207e-04      1
40  2.212742e-06      1
41  2.756192e-06      1
42  9.003395e-05      1
43  1.482432e-06      1
44  7.004789e-05      1
45  1.141579e-05      1
46  2.493272e-07      1
47  5.287883e-05      1
48  6.567512e-05      1
49  1.530681e-05      1
50  2.390893e-04      1
51  3.397531e-04      1
52  9.796852e-05      1
53  7.112066e-06      1
54  9.276322e-05      1
55  1.203062e-04      1
56  3.783515e-05      1
57  3.681425e-05      1
58  7.032578e-06      1
59  1.786459e-04      1
60  1.763626e-04      1
61  2.565556e-04      1
62  9.057137e-07      1
63  5.604392e-06      1
64  3.037160e-08      1
65  6.608813e-05      1
66  3.999711e-05      1
67  1.145920e-06      1
68  1.099184e-05      1
69  2.148201e-04      1
70  1.987067e-04      1
71  4.108084e-05      1
72  5.407325e-05      1
73  1.571658e-05      1
74  1.145767e-03      1
75  8.007507e-04      1
76  1.293059e-03      1
77  7.957763e-07      1
78  8.603994e-06      1
79  1.879370e-06      1
80  6.370687e-05      1
81  8.021492e-06      1
82  3.606595e-04      1
83  1.632883e-06      1
84  6.673286e-05      1
85  7.191177e-05      1
86  1.129256e-04      1
87  4.132212e-05      1
88  8.014932e-05      1
89  7.645736e-05      1
90  2.773986e-05      1
91  1.048292e-03      1
92  5.629476e-07      1
93  1.034140e-04      1
94  1.091861e-03      1
95  1.236462e-04      1
96  7.855099e-05      1
97  2.383832e-04      1
98  5.500660e-05      1
99  4.301113e-03 0.2584
100 5.078843e-04      1
101 8.762756e-06      1
102 2.294639e-05      1
103 3.506595e-04      1
104 3.953952e-05      1
105 1.892825e-04      1
106 2.686043e-04      1
107 6.853387e-04      1
108 1.050238e-04      1
109 2.307835e-03      1
110 3.759989e-05      1
111 1.436425e-04      1
112 4.906498e-07      1
113 1.217024e-04      1
114 3.381550e-04      1
115 3.710534e-04      1
116 2.387165e-05      1
117 1.995971e-07      1
118 1.799328e-05      1
119 2.917426e-04      1
120 1.718989e-04      1
121 6.522510e-03      1
122 1.532807e-04      1
123 4.649807e-04      1
124 2.901859e-05      1
125 1.354944e-04      1
126 5.972165e-05      1
127 1.795212e-09      1
128 4.825661e-05      1
129 8.150878e-06      1
130 3.507336e-05      1
131 2.065740e-04      1
132 2.024463e-05      1
133 1.029178e-03      1
134 5.512745e-06      1
135 2.078819e-04      1
136 7.813918e-05      1
137 1.535006e-04      1
138 4.301885e-05      1
139 4.416931e-05      1
140 1.641032e-03      1
141 8.207115e-05      1
142 3.800349e-04      1
143 4.763612e-05      1
144 8.014260e-05      1
145 6.552654e-05      1
146 1.017620e-03      1
147 1.016639e-05      1
148 1.158810e-06      1
149 2.428298e-03  0.076
150 1.370255e-05      1
151 7.912977e-07      1
152 5.171072e-04      1
153 7.795302e-04      1
154 5.379941e-05      1
155 1.591700e-05      1
156 1.204556e-04      1
157 2.495795e-04      1
158 1.328632e-04      1
159 1.790475e-04      1
160 7.541345e-05      1
161 1.590032e-04      1
162 8.532813e-05      1
163 1.375460e-04      1
164 8.970161e-07      1
165 1.626833e-04      1
166 1.119852e-05      1
167 1.060142e-05      1
168 7.009844e-05      1
169 2.396589e-04      1
170 4.275212e-05      1
171 2.471516e-04      1
172 3.863473e-05      1
173 2.418631e-04      1
174 2.782676e-04      1
175 3.000586e-06      1
176 2.398710e-04      1
177 1.346836e-04      1
178 1.837595e-03      1
179 1.364639e-05      1
180 2.185871e-04      1
181 8.677705e-05      1
182 2.441772e-04      1
183 3.835854e-07      1
184 2.374341e-05      1
185 5.199408e-05      1
186 2.157260e-04      1
187 1.404445e-05      1
188 3.145580e-05      1
189 5.207700e-05      1
190 2.944165e-04      1
191 1.231571e-04      1
192 4.129302e-05      1
193 2.346476e-05      1
194 4.170592e-05      1
195 1.663232e-05      1
196 7.210479e-05      1
197 1.393681e-04      1
198 4.907614e-05      1
199 5.576013e-05      1
200 2.152217e-04      1
201 3.447871e-04      1
202 2.318350e-08      1
203 7.581217e-05      1
204 7.219082e-05      1
205 2.301592e-04      1
206 6.445157e-05      1
207 6.455931e-04      1
208 5.417019e-04      1
209 1.240497e-04      1
210 1.852913e-05      1
211 7.237675e-05      1
212 2.339745e-07      1
213 4.599446e-04      1
214 1.592763e-06      1
215 9.611930e-06      1
216 1.306918e-04      1
217 5.351898e-10      1
218 3.015071e-04      1
219 3.178338e-03      1
220 1.025409e-05      1
221 6.825000e-04      1
222 1.557491e-06      1
223 1.844749e-03      1
224 2.166778e-04      1
225 3.147108e-04      1
226 2.876978e-04      1
227 1.886263e-05      1
228 8.674483e-05      1
229 2.498757e-08      1
230 7.554160e-04      1
231 2.901401e-04      1
232 7.413534e-05      1
233 7.190664e-05      1
234 3.370001e-06      1
235 7.707842e-05      1
236 3.988220e-04      1
237 1.413290e-06      1
238 3.605313e-07      1
239 1.081727e-07      1
240 1.057949e-06      1
241 2.900096e-05      1
242 1.057562e-04      1
243 6.255923e-05      1
244 1.096523e-05      1
245 3.371624e-04      1
246 2.538415e-04      1
247 2.725322e-04      1
248 8.470861e-04   0.38
249 1.477722e-05      1
250 1.059033e-05      1
251 5.128915e-06      1
252 3.281269e-04      1
253 1.055522e-04      1
254 3.834333e-04      1
255 6.805696e-05      1
256 8.442429e-05      1
257 1.453846e-04      1
258 3.069480e-05      1
259 1.895940e-03      1
260 3.918100e-05      1
261 4.014600e-05      1
262 6.061695e-05      1
263 2.313131e-04      1
264 1.267020e-05      1
265 7.731222e-06      1
266 5.078456e-04      1
267 7.314607e-06      1
268 3.560956e-04      1
269 1.143576e-04      1
270 2.467228e-05      1
271 2.446997e-03      1
272 2.464121e-04      1
273 2.618119e-05      1
274 1.171636e-04      1
275 4.301292e-05      1
276 3.213448e-06      1
277 8.169465e-06      1
278 1.232601e-04      1
279 1.458390e-04      1
280 1.766858e-03 0.0456
281 1.333806e-04      1
282 2.924968e-07      1
283 1.318582e-07      1
284 6.612532e-04      1
285 3.035563e-05      1
286 7.767746e-05      1
287 2.465344e-05      1
288 1.394523e-04      1
289 5.947655e-06      1
290 9.918825e-06      1
291 2.068232e-06      1
292 1.945548e-04      1
293 6.388344e-07      1
294 1.210919e-05      1
295 2.250834e-06      1
296 1.251196e-05      1
297 2.513255e-04      1
298 6.603969e-06      1
299 1.048332e-07      1
300 9.140928e-06      1
301 8.777989e-06      1
302 2.094576e-05      1
303 8.204304e-06      1
304 1.025549e-05      1
305 3.849809e-05      1
306 3.102234e-08      1
307 1.890942e-05      1
308 1.185938e-05      1
309 3.836755e-04      1
310 2.109349e-05      1
311 1.396790e-05      1
312 6.463346e-06      1
313 2.480807e-05      1
314 2.271753e-05      1
315 1.468611e-07      1
316 1.733576e-04      1
317 3.997706e-05      1
318 1.265983e-03 0.1368
319 3.943463e-05      1
320 2.347423e-06      1
321 2.677046e-06      1
322 6.461252e-05      1
323 2.401453e-04      1
324 7.153747e-04      1
325 1.958894e-05      1
326 6.972566e-06      1
327 5.048753e-04      1
328 5.460229e-05      1
329 2.564654e-04      1
330 5.484421e-06      1
331 1.448684e-05      1
332 1.105012e-03      1
333 4.971253e-06      1
334 5.539185e-04      1
335 1.333094e-04      1
336 1.918302e-04      1
337 3.345615e-05      1
338 4.657488e-04      1
339 5.803898e-05      1
340 5.702109e-07      1
341 2.127384e-05      1
342 2.085651e-04      1
343 2.987844e-05      1
344 5.583523e-05      1
345 1.191216e-04      1
346 5.481888e-06      1
347 2.549160e-04      1
348 1.629037e-06      1
349 1.065948e-04      1
350 9.930688e-06      1
351 1.759413e-04      1
352 1.248567e-05      1
353 6.146481e-05      1
354 9.417081e-04      1
355 7.371825e-08      1
356 1.854329e-05      1
357 2.616294e-05      1
358 5.139821e-05      1
359 1.373002e-04      1
360 2.688178e-05      1
361 1.005868e-04      1
362 1.738916e-05      1
363 1.979464e-05      1
364 3.160435e-05      1
365 1.917914e-05      1
366 1.318139e-03      1
367 1.115569e-04      1
368 2.257463e-05      1
369 1.438865e-04      1
370 7.262528e-06      1
371 6.448198e-06      1
372 3.174171e-04      1
373 1.009768e-05      1
374 1.064888e-04      1
375 1.521577e-04      1
376 1.185033e-04      1
377 5.057059e-05      1
378 9.078126e-05      1
379 2.446749e-04      1
380 3.386173e-04      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 280

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -3.810594 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.9092



