$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2702705 0.03609373 -7.488017
2 beta.exposure Outlier-corrected      -0.2747439 0.03559618 -7.718354
       P-value
1 9.147279e-14
2 1.594741e-14

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3285.759

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 1e-04


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.220678e-05        1
2    3.620855e-04        1
3    3.380041e-05        1
4    3.262607e-04        1
5    2.210637e-02        1
6    1.396228e-05        1
7    2.944058e-03        1
8    3.521001e-03        1
9    3.670124e-04        1
10   6.686801e-04        1
11   9.023287e-04        1
12   2.726516e-05        1
13   9.735943e-04        1
14   1.508025e-05        1
15   8.851805e-06        1
16   3.682415e-04        1
17   4.800190e-05        1
18   2.062885e-03        1
19   7.041228e-04        1
20   5.586113e-04        1
21   2.031510e-05        1
22   5.651687e-04        1
23   6.892507e-04        1
24   1.342115e-04        1
25   8.528076e-08        1
26   7.350897e-06        1
27   1.486870e-04        1
28   1.731521e-04        1
29   7.855712e-05        1
30   3.908532e-04        1
31   1.797144e-05        1
32   1.213052e-03        1
33   3.458382e-04        1
34   8.397856e-04        1
35   8.312988e-05        1
36   7.125707e-05        1
37   3.373978e-05        1
38   3.122891e-04        1
39   7.312990e-04        1
40   1.521800e-04        1
41   3.586554e-04        1
42   5.079175e-05        1
43   8.859334e-05        1
44   1.169561e-06        1
45   1.668534e-04        1
46   1.056665e-03        1
47   1.679933e-05        1
48   1.715553e-03        1
49   1.711696e-06        1
50   2.659253e-03        1
51   1.969310e-04        1
52   5.882800e-05        1
53   7.527123e-04        1
54   1.928250e-04        1
55   7.065000e-06        1
56   1.203466e-04        1
57   4.738702e-05        1
58   5.305934e-05        1
59   3.476481e-04        1
60   2.546531e-04        1
61   1.428695e-03        1
62   4.346217e-05        1
63   4.792128e-04        1
64   1.758426e-03        1
65   1.141170e-06        1
66   1.122641e-05        1
67   5.822886e-04        1
68   1.324504e-04        1
69   1.756739e-04        1
70   3.601925e-04        1
71   1.262400e-04        1
72   8.963739e-04        1
73   1.078367e-04        1
74   9.494148e-04        1
75   9.883228e-05        1
76   5.026414e-04        1
77   1.249313e-03        1
78   2.687620e-03        1
79   5.629843e-05        1
80   2.050189e-04        1
81   3.417724e-05        1
82   1.727026e-04        1
83   3.931232e-04        1
84   8.490341e-06        1
85   4.286738e-04        1
86   1.611415e-03        1
87   1.129109e-04        1
88   9.811854e-05        1
89   3.580029e-06        1
90   3.435013e-04        1
91   2.459985e-04        1
92   4.024880e-04        1
93   2.424748e-06        1
94   8.402027e-07        1
95   2.899708e-06        1
96   1.165001e-03        1
97   1.208774e-03        1
98   5.917533e-04        1
99   1.628488e-06        1
100  5.505791e-04        1
101  2.073577e-05        1
102  8.529299e-06        1
103  4.217594e-02        1
104  2.687174e-03        1
105  1.154612e-03        1
106  2.072777e-05        1
107  2.636642e-05        1
108  3.544773e-04        1
109  2.391714e-04        1
110  3.327755e-04        1
111  1.206666e-03        1
112  1.025153e-03        1
113  1.858391e-04        1
114  4.175874e-04        1
115  2.735512e-05        1
116  1.909216e-03        1
117  1.709844e-03        1
118  2.964956e-04        1
119  1.496913e-03        1
120  3.098079e-05        1
121  3.212602e-05        1
122  3.457774e-03        1
123  3.220056e-04        1
124  3.667992e-04        1
125  3.977975e-04        1
126  3.982040e-04        1
127  5.616626e-04        1
128  1.242887e-03        1
129  1.572574e-04        1
130  4.154720e-05        1
131  2.295409e-04        1
132  2.524810e-03        1
133  1.399349e-03        1
134  4.980610e-05        1
135  5.520299e-05        1
136  2.686305e-04        1
137  8.878272e-05        1
138  2.326296e-04        1
139  1.385989e-05        1
140  4.391446e-05        1
141  7.606868e-04        1
142  9.803159e-05        1
143  4.886263e-04        1
144  7.224654e-06        1
145  2.956721e-03        1
146  2.438724e-04        1
147  1.822040e-04        1
148  3.495542e-04        1
149  2.531395e-05        1
150  1.977004e-05        1
151  7.672776e-04        1
152  2.166379e-05        1
153  3.727600e-04        1
154  3.264588e-06        1
155  2.596489e-04        1
156  2.989867e-05        1
157  2.545278e-04        1
158  2.848026e-06        1
159  1.618767e-04        1
160  3.462961e-05        1
161  1.628633e-03        1
162  7.796047e-06        1
163  1.091169e-03        1
164  1.655074e-04        1
165  9.653073e-05        1
166  6.539591e-05        1
167  4.888052e-04        1
168  1.518478e-05        1
169  1.334535e-04        1
170  2.510418e-04        1
171  3.621705e-06        1
172  1.630605e-04        1
173  3.256874e-04        1
174  6.945201e-06        1
175  5.813935e-05        1
176  5.374367e-06        1
177  2.418780e-04        1
178  2.092095e-03        1
179  8.845042e-08        1
180  1.965989e-04        1
181  7.089159e-06        1
182  6.547407e-04        1
183  4.336316e-08        1
184  2.066120e-04        1
185  9.355741e-04        1
186  2.058974e-04        1
187  3.717721e-04        1
188  1.238003e-05        1
189  7.906796e-08        1
190  1.098136e-03        1
191  8.838370e-05        1
192  7.811400e-06        1
193  4.040234e-06        1
194  9.797568e-06        1
195  2.641558e-04        1
196  5.748073e-03  0.50881
197  1.292850e-04        1
198  4.040591e-07        1
199  1.302197e-03        1
200  7.087320e-05        1
201  7.080647e-05        1
202  1.137915e-05        1
203  9.060657e-07        1
204  4.556420e-05        1
205  9.471833e-04        1
206  2.867564e-04        1
207  9.040943e-06        1
208  1.336757e-04        1
209  6.007166e-03        1
210  1.156320e-04        1
211  6.285655e-04        1
212  1.065647e-03        1
213  1.875292e-04        1
214  4.245900e-04        1
215  6.383460e-05        1
216  1.807791e-04        1
217  1.304246e-05        1
218  9.845973e-05        1
219  1.581192e-04        1
220  2.783070e-04        1
221  4.737297e-05        1
222  5.645944e-04        1
223  8.449849e-09        1
224  3.515461e-03        1
225  2.201331e-04        1
226  3.608976e-04        1
227  1.170305e-10        1
228  2.115764e-04        1
229  8.747819e-06        1
230  5.028858e-04        1
231  7.250206e-04        1
232  8.157220e-04        1
233  9.252982e-04        1
234  1.183066e-04        1
235  3.447627e-04        1
236  2.105256e-03        1
237  5.472232e-05        1
238  3.019642e-03        1
239  7.933090e-05        1
240  5.622288e-04        1
241  1.588722e-03        1
242  8.996468e-04        1
243  1.360298e-04        1
244  1.918430e-04        1
245  2.673663e-05        1
246  2.825656e-05        1
247  8.685767e-05        1
248  1.535586e-03        1
249  3.111811e-04        1
250  1.739348e-05        1
251  5.441918e-04        1
252  2.159212e-03        1
253  6.407332e-03        1
254  6.187626e-08        1
255  2.399915e-04        1
256  1.577433e-06        1
257  2.520278e-04        1
258  2.295107e-03        1
259  8.397024e-07        1
260  5.525818e-07        1
261  2.877999e-04        1
262  8.490129e-04        1
263  1.574464e-05        1
264  1.172935e-05        1
265  3.810455e-05        1
266  3.578373e-04        1
267  1.433758e-04        1
268  2.688833e-03        1
269  2.657794e-03        1
270  3.613985e-03        1
271  4.523094e-04        1
272  5.389520e-04        1
273  6.673215e-05        1
