$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.02935469 0.11593381 0.2532021
2 beta.exposure Outlier-corrected      0.14884157 0.08686451 1.7134912
     P-value
1 0.80033061
2 0.08794093

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 511.4683

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   8.082420e-04       1
2   6.072595e-07       1
3   3.873343e-05       1
4   2.568151e-04       1
5   7.562392e-03       1
6   1.746099e-02       1
7   3.467384e-04       1
8   1.143826e-04       1
9   2.765079e-03       1
10  4.334292e-04       1
11  4.358774e-05       1
12  1.168811e-05       1
13  4.999359e-03       1
14  1.284753e-02       1
15  8.651718e-06       1
16  9.771372e-04       1
17  7.935474e-04       1
18  8.574783e-06       1
19  7.440149e-03       1
20  9.116772e-03       1
21  7.300611e-03       1
22  2.658037e-03       1
23  1.200580e-03       1
24  2.969957e-02       1
25  5.827925e-04       1
26  4.218925e-02       1
27  1.203028e-02       1
28  2.766739e-03       1
29  6.902044e-03       1
30  6.106784e-03       1
31  3.108612e-03       1
32  3.670766e-01       1
33  3.161818e-03       1
34  2.460244e-03       1
35  2.763573e-03       1
36  1.468243e-02       1
37  1.807357e-04       1
38  1.452486e-02       1
39  6.287330e-04       1
40  2.972405e-02       1
41  1.278034e-02       1
42  2.478398e-02       1
43  5.576256e-03       1
44  1.897010e-05       1
45  1.311374e-02       1
46  6.466519e-03       1
47  6.810098e-03       1
48  7.442511e-04       1
49  8.023134e-04       1
50  5.134724e-04       1
51  3.716734e-03       1
52  1.020035e-02       1
53  3.637345e-03       1
54  3.877075e-05       1
55  2.855425e-03       1
56  3.550889e-02       1
57  1.018457e-02       1
58  7.258315e-04       1
59  3.436753e-05       1
60  1.327829e-03       1
61  2.249110e-04       1
