$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd      T-stat
1 beta.exposure               Raw    -0.011318267 0.06867475 -0.16480973
2 beta.exposure Outlier-corrected     0.005046455 0.06535451  0.07721662
    P-value
1 0.8691732
2 0.9384883

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 549.3162

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.133423e-05       1
2   1.775742e-03       1
3   4.302819e-06       1
4   5.594872e-05       1
5   9.382907e-06       1
6   2.197342e-05       1
7   1.157155e-04       1
8   3.832231e-04       1
9   9.562214e-05       1
10  2.254758e-06       1
11  1.125357e-03       1
12  2.898724e-06       1
13  2.021611e-04       1
14  2.962382e-04       1
15  1.133857e-03       1
16  2.613521e-04       1
17  3.614657e-04       1
18  3.028769e-04       1
19  2.055917e-03  0.8064
20  8.589777e-05       1
21  2.178832e-04       1
22  1.070120e-04       1
23  1.211593e-03       1
24  3.786671e-05       1
25  5.032583e-03 <0.0168
26  1.825908e-03       1
27  6.559217e-09       1
28  2.493391e-05       1
29  5.107645e-04       1
30  2.064131e-04       1
31  4.320582e-05       1
32  2.464632e-08       1
33  1.200628e-03       1
34  2.948869e-04       1
35  2.976237e-04       1
36  1.140574e-03       1
37  4.097783e-03       1
38  2.915714e-04       1
39  6.015716e-05       1
40  1.317607e-04       1
41  2.002208e-04       1
42  1.258250e-04       1
43  7.700534e-06       1
44  2.406192e-04       1
45  5.814146e-05       1
46  1.196537e-07       1
47  3.186151e-04       1
48  5.678739e-05       1
49  2.898626e-02       1
50  4.665519e-04       1
51  1.686790e-04       1
52  1.753741e-04       1
53  1.390296e-04       1
54  1.440461e-05       1
55  5.515130e-06       1
56  1.140451e-03       1
57  3.659502e-03       1
58  5.166404e-04       1
59  1.003474e-03       1
60  8.746056e-04       1
61  1.109988e-03       1
62  1.107209e-05       1
63  3.064315e-05       1
64  3.976368e-05       1
65  5.679887e-07       1
66  4.459350e-04       1
67  1.909993e-04       1
68  1.222134e-03       1
69  8.152934e-04       1
70  3.215126e-03       1
71  2.383652e-05       1
72  2.249171e-04       1
73  3.300082e-04       1
74  1.285541e-05       1
