$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.1588653 0.09958855 -1.595216
2 beta.exposure Outlier-corrected      -0.1126925 0.09488635 -1.187658
    P-value
1 0.1108839
2 0.2351649

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1648.886

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0001066667


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.304447e-04        1
2    1.327899e-03        1
3    2.452578e-04        1
4    5.715233e-03        1
5    1.070665e+01        1
6    1.553905e-03        1
7    1.222338e-03        1
8    2.823872e-03        1
9    4.781508e-03        1
10   1.102428e-02        1
11   7.380778e-03        1
12   2.437864e-04        1
13   3.699472e-03        1
14   1.654814e-02        1
15   2.825152e-03        1
16   8.053392e-06        1
17   2.741856e-03        1
18   3.483649e-05        1
19   2.099027e-05        1
20   2.319047e-03        1
21   2.190283e-05        1
22   5.339981e-03        1
23   6.151477e-04        1
24   6.499260e-03        1
25   1.255530e-03        1
26   1.781150e-02        1
27   5.795704e-04        1
28   1.296135e-02        1
29   3.267820e-04        1
30   4.294542e-03        1
31   7.358282e-05        1
32   1.198333e-03        1
33   4.150604e-03        1
34   2.972045e-04        1
35   5.640296e-05        1
36   1.468129e-03        1
37   6.822384e-03        1
38   7.134225e-03        1
39   3.141137e-03        1
40   2.310740e-03        1
41   2.389377e-03        1
42   5.579701e-03        1
43   7.033834e-03        1
44   5.035132e-03        1
45   3.748747e-04        1
46   6.813449e-03        1
47   2.390231e-04        1
48   7.370753e-04        1
49   5.090159e-03        1
50   1.513693e-03        1
51   4.597125e-04        1
52   8.287150e-04        1
53   6.013130e-04        1
54   5.388468e-05        1
55   2.368743e-03        1
56   1.497817e-03        1
57   2.205951e-03        1
58   2.986015e-02        1
59   3.124352e-03        1
60   5.808440e-03        1
61   7.295364e-05        1
62   2.720434e-05        1
63   5.632821e-02        1
64   9.321565e-03        1
65   8.499473e-04        1
66   2.576683e-03        1
67   4.353368e-03        1
68   1.838172e-03        1
69   2.509070e-03        1
70   1.741611e-06        1
71   4.542574e-04        1
72   5.793273e-04        1
73   1.193990e-03        1
74   5.985527e-03        1
75   6.937862e-04        1
76   2.262015e-04        1
77   2.402681e-03        1
78   1.030766e-02        1
79   4.623538e-03        1
80   2.374234e-03        1
81   5.539054e-04        1
82   6.541928e-07        1
83   7.980332e-04        1
84   1.095069e-04        1
85   1.138373e-02        1
86   2.006517e-04        1
87   9.810472e-05        1
88   4.460116e-08        1
89   3.528354e-03        1
90   8.441943e-04        1
91   6.037607e-03        1
92   1.608973e-03        1
93   9.354567e-04        1
94   4.596805e-04        1
95   2.011709e-03        1
96   1.784016e-02        1
97   5.670356e-03        1
98   5.028356e-04        1
99   4.306622e-04        1
100  4.685490e-07        1
101  6.489876e-04        1
102  4.305501e-03        1
103  7.387728e-04        1
104  3.240227e-05        1
105  1.384829e-03        1
106  6.546321e-04        1
107  2.586095e-04        1
108  1.588666e-04        1
109  3.329823e-03        1
110  1.566167e-03        1
111  3.732577e-04        1
112  5.003663e-04        1
113  1.214051e-03        1
114  7.510803e-06        1
115  2.011818e-03        1
116  8.521472e-03        1
117  5.886694e-05        1
118  3.835642e-03        1
119  1.016451e-05        1
120  1.355434e-05        1
