$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.001270183 0.001486151 -0.8546799
2 beta.exposure Outlier-corrected    -0.001026469 0.001474232 -0.6962735
    P-value
1 0.3928149
2 0.4863260

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2844.963

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.910465e-05        1
2    4.980792e-05        1
3    3.221517e-05        1
4    8.850787e-05        1
5    4.781564e-04        1
6    9.379547e-05        1
7    6.507138e-04        1
8    7.647444e-05        1
9    1.360493e-04        1
10   1.014102e-04        1
11   7.636477e-05        1
12   3.014870e-04        1
13   4.725809e-05        1
14   6.227282e-04        1
15   1.770363e-05        1
16   1.035721e-04        1
17   6.107564e-06        1
18   3.939355e-05        1
19   2.234529e-04        1
20   3.345540e-07        1
21   4.781587e-05        1
22   8.680057e-04        1
23   3.623060e-04        1
24   1.355250e-04        1
25   1.716068e-04        1
26   5.316781e-04        1
27   2.032191e-05        1
28   3.145067e-05        1
29   4.963746e-06        1
30   6.269126e-06        1
31   1.615670e-04        1
32   3.010934e-04        1
33   7.461399e-07        1
34   2.088228e-05        1
35   9.282215e-06        1
36   2.409685e-06        1
37   2.531138e-04        1
38   1.803918e-05        1
39   4.065143e-04        1
40   9.243656e-05        1
41   3.122921e-04        1
42   2.556901e-05        1
43   1.198711e-05        1
44   1.784916e-05        1
45   9.229412e-05        1
46   1.067581e-04        1
47   9.730239e-06        1
48   6.532987e-04        1
49   3.580107e-06        1
50   1.299544e-04        1
51   2.297494e-05        1
52   1.741695e-05        1
53   2.140113e-05        1
54   2.904670e-05        1
55   6.643717e-05        1
56   4.499657e-04        1
57   2.556173e-04        1
58   7.968890e-05        1
59   4.676150e-06        1
60   8.103598e-06        1
61   3.898303e-05        1
62   3.409016e-04        1
63   1.568396e-04        1
64   6.082423e-04        1
65   1.318285e-04        1
66   8.873480e-06        1
67   4.830764e-04        1
68   7.041500e-07        1
69   6.013941e-05        1
70   5.658808e-05        1
71   2.648380e-04        1
72   3.632090e-06        1
73   1.690137e-05        1
74   1.567038e-04        1
75   1.157597e-05        1
76   1.777662e-05        1
77   4.300007e-05        1
78   5.812205e-07        1
79   4.303544e-06        1
80   7.926336e-04        1
81   2.463627e-05        1
82   2.277479e-04        1
83   1.252929e-03        1
84   4.065956e-05        1
85   1.471892e-05        1
86   1.587100e-05        1
87   7.518312e-05        1
88   3.578184e-04        1
89   5.278108e-05        1
90   7.557258e-07        1
91   6.323362e-05        1
92   1.666579e-05        1
93   1.676852e-05        1
94   3.009247e-05        1
95   1.530948e-04        1
96   5.052954e-05        1
97   1.003840e-06        1
98   2.579712e-07        1
99   3.277376e-04        1
100  4.425575e-07        1
101  1.935055e-04        1
102  4.698060e-04        1
103  3.296180e-04        1
104  2.848705e-05        1
105  6.793896e-04        1
106  1.121948e-04        1
107  9.569821e-06        1
108  6.072365e-05        1
109  2.973852e-04        1
110  3.580979e-05        1
111  2.884814e-04        1
112  1.067147e-06        1
113  4.123784e-05        1
114  3.195219e-05        1
115  2.633218e-05        1
116  1.712815e-05        1
117  3.882479e-05        1
118  5.196395e-04        1
119  2.351070e-05        1
120  7.591061e-06        1
121  1.352083e-05        1
122  1.248794e-05        1
123  1.220952e-05        1
124  3.535970e-08        1
125  6.134982e-05        1
126  1.776094e-04        1
127  3.644727e-10        1
128  9.825327e-05        1
129  6.510288e-06        1
130  4.650217e-07        1
131  1.021157e-04        1
132  1.467664e-04        1
133  6.241758e-05        1
134  4.087081e-06        1
135  9.147489e-05        1
136  3.428753e-05        1
137  3.220798e-05        1
138  1.887621e-05        1
139  8.673948e-04        1
140  7.464014e-07        1
141  7.751260e-07        1
142  1.122537e-04        1
143  1.888374e-06        1
144  1.174882e-04        1
145  2.530017e-04        1
146  1.441835e-04        1
147  8.340750e-05        1
148  5.403840e-05        1
149  5.377335e-06        1
150  5.657648e-06        1
151  2.261228e-05        1
152  2.156037e-05        1
153  4.170454e-05        1
154  5.188846e-05        1
155  2.986470e-04        1
156  3.749068e-06        1
157  1.905070e-04        1
158  4.320133e-05        1
159  9.254502e-05        1
160  6.422657e-05        1
161  3.725315e-05        1
162  5.374423e-05        1
163  2.432768e-04        1
164  1.170434e-03        1
165  6.991943e-06        1
166  2.996291e-04        1
167  2.451905e-04        1
168  9.204887e-04        1
169  3.158435e-04        1
170  8.634631e-05        1
171  6.261962e-06        1
172  2.103960e-04        1
173  1.609798e-04        1
174  1.685809e-06        1
175  1.834350e-05        1
176  6.023029e-04        1
177  7.920829e-08        1
178  1.660821e-05        1
179  1.558745e-05        1
180  8.628087e-05        1
181  7.285243e-05        1
182  5.286811e-05        1
183  3.353403e-06        1
184  1.891050e-04        1
185  2.701710e-05        1
186  3.570507e-04        1
187  8.957710e-05        1
188  2.548211e-04        1
189  1.831757e-06        1
190  3.133120e-04        1
191  6.063890e-05        1
192  1.614202e-04        1
193  2.410221e-04        1
194  1.012613e-03        1
195  6.222709e-05        1
196  8.557566e-05        1
197  7.864794e-04        1
198  5.815095e-05        1
199  2.263810e-05        1
200  1.750996e-06        1
201  1.047354e-04        1
202  1.176635e-03  0.30784
203  2.435916e-07        1
204  5.288602e-05        1
205  7.626395e-05        1
206  3.099370e-05        1
207  1.672927e-04        1
208  9.805382e-05        1
209  2.755672e-04        1
210  7.485062e-04        1
211  1.344320e-07        1
212  1.578372e-03        1
213  2.857778e-04        1
214  2.151416e-04        1
215  2.375760e-05        1
216  7.038691e-05        1
217  2.753676e-04        1
218  1.136698e-04        1
219  1.797460e-05        1
220  4.535256e-04        1
221  1.072269e-04        1
222  4.367614e-04        1
223  1.238313e-04        1
224  1.164379e-05        1
225  5.389553e-05        1
226  4.215293e-05        1
227  9.235006e-05        1
228  7.330396e-04        1
229  2.427769e-06        1
230  5.859635e-05        1
231  9.288845e-03        1
232  1.119001e-03        1
233  8.602085e-06        1
234  4.692538e-07        1
235  6.660607e-07        1
236  8.827913e-04        1
237  3.830890e-04        1
238  3.145320e-04        1
239  9.621569e-05        1
240  2.995194e-04        1
241  6.878678e-06        1
242  1.365874e-04        1
243  1.565399e-07        1
244  2.804014e-04        1
245  6.077041e-05        1
246  7.562502e-05        1
247  3.487530e-04        1
248  9.678823e-05        1
249  6.482612e-04        1
250  6.651235e-04        1
251  1.406177e-03        1
252  9.730296e-06        1
253  3.129741e-04        1
254  1.569024e-04        1
255  5.833712e-04        1
256  3.946643e-04        1
257  1.904968e-03        1
258  3.108151e-05        1
259  8.939033e-05        1
260  2.994542e-03        1
261  2.510149e-04        1
262  9.368094e-05        1
263  7.620931e-05        1
264  9.589982e-06        1
265  2.444910e-04        1
266  3.660337e-04        1
267  1.873600e-04        1
268  3.444290e-04        1
269  2.951925e-04        1
270  1.732181e-04        1
271  1.596086e-04        1
272  2.306210e-04        1
273  7.313917e-05        1
274  4.107087e-05        1
275  1.984317e-05        1
276  1.818688e-05        1
277  5.559961e-04        1
278  1.278333e-04        1
279  9.974071e-05        1
280  3.601103e-05        1
281  1.374430e-03        1
282  1.827940e-05        1
283  1.411895e-05        1
284  1.831671e-05        1
285  1.143519e-03        1
286  1.321608e-05        1
287  4.010393e-07        1
288  7.580752e-04        1
289  2.492834e-03        1
290  1.063543e-05        1
291  4.739071e-05        1
292  4.109018e-04        1
293  4.113701e-04        1
294  6.909410e-04        1
295  3.734135e-04        1
296  2.573700e-04        1
297  1.856264e-04        1
298  4.296346e-04        1
299  2.503680e-04        1
300  5.164519e-05        1
301  1.639244e-04        1
302  2.263038e-05        1
303  3.411402e-05        1
304  2.498893e-04        1
305  2.911153e-06        1
306  4.990777e-05        1
307  3.417663e-06        1
308  2.047415e-03        1
309  7.585801e-06        1
310  2.457908e-06        1
311  4.808509e-04        1
312  2.610556e-06        1
313  3.720277e-04        1
314  1.739489e-04        1
315  4.280815e-04        1
316  6.181545e-04        1
317  3.238193e-05        1
318  1.034073e-05        1
319  3.112601e-07        1
320  1.221269e-04        1
321  2.786671e-04        1
322  5.534904e-05        1
323  4.790026e-06        1
324  5.584133e-07        1
325  8.078298e-04        1
326  1.720527e-04        1
327  4.186089e-05        1
328  2.238816e-05        1
329  3.234207e-05        1
330  1.365140e-05        1
331  9.015768e-05        1
332  6.442427e-05        1
333  3.251374e-05        1
334  1.701741e-03        1
335  3.040070e-05        1
336  2.514755e-04        1
337  2.063776e-04        1
338  8.610928e-05        1
339  1.271470e-05        1
340  1.626478e-04        1
341  1.609250e-05        1
342  1.160200e-05        1
343  4.982320e-05        1
344  5.955244e-05        1
345  1.578058e-04        1
346  2.744571e-03        1
347  1.487687e-05        1
348  1.570319e-03        1
349  1.227686e-04        1
350  1.583915e-03        1
351  8.651894e-06        1
352  1.044452e-04        1
353  2.907454e-04        1
354  1.428636e-03        1
355  9.618905e-05        1
356  1.015294e-04        1
357  1.314441e-04        1
358  2.159022e-04        1
359  8.846836e-05        1
360  3.119162e-05        1
361  1.275303e-03        1
362  1.521515e-03        1
363  5.540753e-05        1
364  1.989641e-06        1
365  1.843499e-04        1
366  3.323804e-04        1
367  5.583023e-04        1
368  4.956678e-03        1
369  1.864983e-04        1
370  3.628685e-04        1
371  3.660747e-05        1
372  1.712533e-04        1
373  6.614752e-04        1
374  1.538543e-05        1
375  5.968854e-08        1
376  3.519172e-05        1
377  1.201992e-04        1
378  2.411344e-04        1
379  4.557761e-04        1
380  1.319288e-03        1
381  7.410340e-04        1
382  6.591324e-05        1
383  9.273580e-04        1
384  1.278085e-08        1
385  2.047738e-03        1
386  2.188097e-04        1
387  5.659421e-04        1
388  7.249920e-05        1
389  5.795378e-06        1
390  9.944658e-05        1
391  4.311163e-06        1
392  1.302520e-04        1
393  2.430047e-04        1
394  1.549721e-04        1
395  1.111029e-05        1
396  2.551232e-04        1
397  2.113317e-04        1
398  3.029370e-05        1
399  1.094995e-04        1
400  4.737506e-06        1
401  2.876162e-04        1
402  1.373427e-05        1
403  1.555846e-05        1
404  4.471685e-06        1
405  3.278936e-04        1
406  2.102522e-06        1
407  5.789893e-04        1
408  1.422538e-04        1
409  1.880895e-04        1
410  1.204032e-04        1
411  7.883702e-05        1
412  3.869822e-04        1
413  9.819809e-05        1
414  4.284792e-05        1
415  2.887942e-04        1
416  1.301697e-05        1
417  1.529242e-05        1
418  2.074872e-05        1
419  8.896852e-04        1
420  1.839936e-04        1
421  9.197997e-05        1
422  1.388499e-06        1
423  1.311141e-05        1
424  1.140315e-04        1
425  5.550546e-04        1
426  1.113059e-05        1
427  5.317891e-05        1
428  1.162570e-04        1
429  2.263515e-05        1
430  1.461811e-04        1
431  2.809023e-03        1
432  3.455165e-04        1
433  4.017266e-04        1
434  6.453057e-04        1
435  9.489968e-05        1
436  9.883275e-07        1
437  1.422609e-03        1
438  8.717508e-05        1
439  9.630673e-08        1
440  2.618578e-05        1
