$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.004557679 0.001667885 -2.732609
2 beta.exposure Outlier-corrected    -0.005482808 0.001577411 -3.475828
       P-value
1 0.0063244381
2 0.0005173345

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3588.142

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    7.355890e-04        1
2    2.004637e-06        1
3    2.102475e-05        1
4    5.396153e-05        1
5    6.689403e-04        1
6    1.066578e-04        1
7    2.959903e-06        1
8    5.189348e-04        1
9    2.180795e-04        1
10   2.600943e-06        1
11   8.486748e-04        1
12   5.828901e-05        1
13   1.314089e-03        1
14   9.487274e-04        1
15   1.775065e-04        1
16   6.711003e-04        1
17   4.509138e-05        1
18   2.626734e-04        1
19   5.727970e-05        1
20   6.793948e-04        1
21   7.481478e-06        1
22   9.009695e-06        1
23   8.737856e-06        1
24   6.437188e-05        1
25   8.382810e-04        1
26   6.217422e-10        1
27   3.167068e-04        1
28   7.766452e-04        1
29   1.114771e-06        1
30   2.522310e-04        1
31   1.665185e-04        1
32   9.246075e-05        1
33   2.289771e-05        1
34   2.261485e-05        1
35   1.713586e-03        1
36   7.781037e-04        1
37   2.800899e-04        1
38   2.873149e-05        1
39   4.587693e-04        1
40   2.063844e-04        1
41   2.276648e-05        1
42   5.743122e-05        1
43   1.550656e-05        1
44   5.907204e-04        1
45   3.515627e-04        1
46   3.751920e-04        1
47   7.260556e-08        1
48   2.279205e-08        1
49   4.312408e-04        1
50   1.201237e-05        1
51   9.451109e-08        1
52   6.068016e-04        1
53   4.795578e-05        1
54   2.163515e-05        1
55   6.627306e-04        1
56   1.107090e-04        1
57   2.477201e-04        1
58   2.625330e-03        1
59   3.165029e-05        1
60   4.614126e-04        1
61   6.695569e-04        1
62   1.484981e-04        1
