$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw   -0.0003978393 0.001489821 -0.2670383
2 beta.exposure Outlier-corrected   -0.0004963228 0.001486733 -0.3338346
    P-value
1 0.7894575
2 0.7385270

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3639.635

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    5.352646e-05       1
2    8.562031e-05       1
3    2.619085e-05       1
4    3.006328e-04       1
5    5.231910e-06       1
6    6.509940e-06       1
7    6.104703e-06       1
8    5.467409e-04       1
9    7.374315e-05       1
10   3.685822e-04       1
11   1.099802e-05       1
12   4.644003e-04       1
13   9.681922e-06       1
14   4.780399e-05       1
15   8.238858e-05       1
16   3.750661e-04       1
17   3.817237e-06       1
18   3.124433e-06       1
19   1.241838e-03       1
20   5.321881e-04       1
21   1.210269e-04       1
22   7.051458e-05       1
23   1.748748e-04       1
24   1.034927e-04       1
25   4.946310e-05       1
26   3.502972e-05       1
27   2.227847e-04       1
28   3.665142e-04       1
29   3.279663e-05       1
30   4.671153e-05       1
31   9.727422e-06       1
32   5.255972e-05       1
33   3.657924e-06       1
34   1.016411e-04       1
35   1.126594e-05       1
36   4.241933e-07       1
37   3.915791e-04       1
38   1.670825e-05       1
39   1.236349e-04       1
40   8.112220e-06       1
41   3.242886e-04       1
42   2.283938e-05       1
43   5.064222e-06       1
44   2.841137e-06       1
45   2.164289e-04       1
46   9.816322e-06       1
47   3.235373e-05       1
48   2.224398e-05       1
49   7.721453e-06       1
50   1.979227e-05       1
51   3.473804e-04       1
52   1.284855e-06       1
53   1.902698e-05       1
54   4.123763e-05       1
55   3.664520e-07       1
56   4.300863e-05       1
57   4.076860e-04       1
58   2.782038e-05       1
59   2.276392e-08       1
60   7.519611e-06       1
61   1.395741e-04       1
62   2.924054e-05       1
63   1.061467e-05       1
64   3.206744e-06       1
65   9.836878e-06       1
66   3.493222e-04       1
67   2.986416e-04       1
68   1.697560e-07       1
69   7.736958e-06       1
70   1.560290e-04       1
71   3.313385e-05       1
72   1.817600e-04       1
73   8.512900e-05       1
74   5.816822e-05       1
75   3.005609e-06       1
76   1.920181e-07       1
77   1.578053e-05       1
78   1.106577e-08       1
79   1.467850e-04       1
80   7.856867e-06       1
81   2.206312e-04       1
82   3.749160e-05       1
83   9.012570e-05       1
84   2.541760e-05       1
85   7.372958e-07       1
86   5.063019e-04       1
87   3.180402e-05       1
88   1.301759e-05       1
89   1.004528e-03       1
90   2.761532e-03 0.03093
91   1.594259e-05       1
92   1.881577e-04       1
93   8.510764e-05       1
94   7.320489e-05       1
95   1.204915e-03       1
96   1.775152e-05       1
97   1.150832e-06       1
98   1.195261e-04       1
99   1.272803e-05       1
100  1.364180e-04       1
101  1.266488e-05       1
102  1.571289e-03       1
103  1.057857e-05       1
104  4.616883e-04       1
105  2.364954e-05       1
106  3.037627e-05       1
107  6.475828e-06       1
108  3.726579e-06       1
109  3.575904e-05       1
110  3.992240e-05       1
111  1.618356e-03 0.09279
112  1.772722e-07       1
113  5.307314e-05       1
114  3.616549e-04       1
115  1.670291e-06       1
116  7.015547e-05       1
117  1.818596e-05       1
118  5.761095e-07       1
119  1.959482e-07       1
120  4.576759e-04       1
121  7.508760e-06       1
122  2.455589e-06       1
123  1.712896e-08       1
124  4.083171e-05       1
125  1.622467e-04       1
126  2.285582e-06       1
127  7.255032e-05       1
128  1.263027e-04       1
129  4.515444e-05       1
130  4.117043e-05       1
131  1.911977e-05       1
132  1.450518e-05       1
133  4.235747e-05       1
134  1.060085e-05       1
135  4.836574e-07       1
136  9.065527e-04       1
137  3.407791e-06       1
138  1.740752e-05       1
139  3.858637e-04       1
140  6.920114e-05       1
141  6.685470e-05       1
142  1.150440e-04       1
143  5.126891e-06       1
144  7.173825e-06       1
145  1.835038e-06       1
146  7.969808e-05       1
147  1.828012e-05       1
148  1.426592e-04       1
149  3.655683e-04       1
150  6.018286e-04       1
151  2.413212e-04       1
152  1.351415e-04       1
153  2.442677e-04       1
154  1.503945e-05       1
155  8.980713e-07       1
156  9.983246e-05       1
157  5.040035e-04       1
158  5.465291e-04       1
159  3.546741e-05       1
160  3.125349e-05       1
161  1.746619e-04       1
162  1.254931e-05       1
163  3.303185e-06       1
164  1.579018e-04       1
165  1.658615e-04       1
166  1.965600e-05       1
167  1.560822e-03       1
168  2.818858e-07       1
169  3.429140e-04       1
170  1.281487e-05       1
171  1.452399e-04       1
172  3.583819e-05       1
173  2.618097e-05       1
174  1.269372e-04       1
175  2.524869e-05       1
176  2.316993e-04       1
177  7.639580e-06       1
178  8.128042e-06       1
179  1.619838e-05       1
180  5.633346e-04       1
181  5.556280e-04       1
182  5.237070e-05       1
183  1.969145e-05       1
184  4.592681e-03       1
185  3.402220e-05       1
186  2.768591e-05       1
187  1.914396e-06       1
188  3.693967e-06       1
189  1.155967e-04       1
190  2.334452e-05       1
191  7.439274e-06       1
192  8.108510e-04       1
193  1.613530e-03       1
194  1.456752e-05       1
195  1.149751e-03       1
196  1.663017e-04       1
197  5.166510e-05       1
198  1.046939e-04       1
199  5.690593e-04       1
200  8.179608e-05       1
201  2.212663e-05       1
202  1.334909e-04       1
203  3.459752e-05       1
204  3.323011e-04       1
205  8.510352e-06       1
206  1.318059e-04       1
207  2.103226e-05       1
208  3.503254e-04       1
209  7.201746e-05       1
210  3.374062e-04       1
211  1.911017e-04       1
212  4.192607e-05       1
213  2.705340e-04       1
214  1.045244e-06       1
215  3.705181e-05       1
216  7.090364e-09       1
217  2.626931e-06       1
218  9.063749e-06       1
219  3.433598e-04       1
220  2.131859e-04       1
221  4.334218e-06       1
222  7.738856e-07       1
223  2.576610e-06       1
224  2.268138e-04       1
225  5.647878e-06       1
226  5.710115e-07       1
227  5.302816e-05       1
228  6.990930e-05       1
229  3.445768e-05       1
230  7.858854e-07       1
231  2.482039e-04       1
232  1.580600e-05       1
233  2.759413e-05       1
234  1.983768e-03       1
235  2.009709e-03       1
236  1.383209e-03       1
237  1.190557e-04       1
238  3.501211e-05       1
239  5.852416e-05       1
240  3.877179e-04       1
241  2.616221e-05       1
242  3.192510e-05       1
243  2.955428e-04       1
244  1.488989e-08       1
245  4.525009e-06       1
246  5.497920e-05       1
247  2.697906e-04       1
248  3.657859e-04       1
249  1.537460e-04       1
250  7.029128e-04       1
251  7.909748e-04       1
252  4.293683e-05       1
253  1.287203e-05       1
254  1.343908e-04       1
255  6.007916e-05       1
256  8.676480e-05       1
257  2.111271e-03       1
258  9.030241e-05       1
259  8.503348e-07       1
260  2.581277e-05       1
261  9.489359e-05       1
262  1.097421e-04       1
263  9.191955e-05       1
264  7.225521e-04       1
265  1.303788e-07       1
266  2.792382e-07       1
267  2.215922e-04       1
268  1.333782e-04       1
269  1.172572e-05       1
270  9.228135e-06       1
271  3.228093e-04       1
272  1.274222e-03       1
273  1.826120e-03       1
274  2.452326e-05       1
275  1.142668e-05       1
276  5.051951e-05       1
277  4.066354e-06       1
278  3.620448e-07       1
279  2.183681e-06       1
280  8.083040e-06       1
281  1.335995e-04       1
282  4.305779e-06       1
283  2.229608e-04       1
284  3.365563e-04       1
285  3.742030e-04       1
286  7.204022e-05       1
287  2.748498e-06       1
288  2.690245e-03       1
289  4.540377e-10       1
290  1.135583e-05       1
291  3.525586e-07       1
292  1.019695e-04       1
293  1.248694e-04       1
294  1.901328e-05       1
295  1.540917e-03       1
296  1.305793e-03       1
297  4.525953e-03       1
298  2.616118e-03       1
299  2.592321e-05       1
300  2.857753e-05       1
301  7.800008e-04       1
302  1.335729e-03       1
303  2.012528e-05       1
304  3.442831e-03       1
305  1.385623e-05       1
306  3.656560e-04       1
307  2.557951e-04       1
308  7.193987e-04       1
309  1.262500e-04       1
310  6.055433e-04       1
311  1.716691e-03       1
312  1.955701e-04       1
313  1.559836e-06       1
314  3.397127e-04       1
315  2.016614e-04       1
316  2.364561e-04       1
317  2.537364e-04       1
318  3.012746e-04       1
319  6.579687e-07       1
320  5.598508e-06       1
321  5.988411e-04       1
322  4.828573e-04       1
323  1.652976e-04       1
324  2.200196e-08       1
325  6.426977e-05       1
326  1.185289e-03       1
327  8.312144e-04       1
328  5.390705e-04       1
329  1.898395e-04       1
330  2.359563e-04       1
331  5.174553e-06       1
332  6.969202e-06       1
333  1.027188e-04       1
334  8.482928e-05       1
335  2.216227e-04       1
336  7.565588e-05       1
337  2.927895e-05       1
338  1.532608e-04       1
339  9.247742e-05       1
340  2.512040e-03       1
341  1.055641e-05       1
342  1.624499e-04       1
343  1.224867e-06       1
344  1.931320e-04       1
345  8.960508e-05       1
346  2.567275e-04       1
347  1.514532e-04       1
348  8.345124e-05       1
349  8.422158e-06       1
350  8.263420e-06       1
351  6.180887e-07       1
352  3.645537e-06       1
353  1.321502e-04       1
354  2.148765e-04       1
355  1.181408e-07       1
356  1.200471e-03       1
357  1.259763e-04       1
358  2.087790e-06       1
359  6.848743e-04       1
360  1.738438e-04       1
361  2.150192e-04       1
362  8.448763e-05       1
363  1.130723e-03       1
364  9.543355e-05       1
365  1.698737e-04       1
366  4.799702e-05       1
367  5.507393e-05       1
368  4.353640e-05       1
369  1.618786e-05       1
370  2.617254e-04       1
371  1.686109e-04       1
372  1.439998e-04       1
