$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd     T-stat
1 beta.exposure               Raw   -0.0002570685 0.0010392542 -0.2473587
2 beta.exposure Outlier-corrected    0.0003385583 0.0008677925  0.3901374
    P-value
1 0.8046830
2 0.6965207

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1494.709

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   5.304559e-05        1
2   1.438768e-05        1
3   2.001251e-07        1
4   3.278337e-06        1
5   5.918551e-06        1
6   1.638217e-05        1
7   3.632189e-06        1
8   7.817947e-06        1
9   2.621458e-06        1
10  1.854737e-05        1
11  2.521707e-05        1
12  3.304431e-04  0.91274
13  2.673399e-08        1
14  9.542123e-07        1
15  1.268596e-04        1
16  8.181538e-05        1
17  4.460972e-05        1
18  2.350870e-05        1
19  6.745325e-07        1
20  1.582011e-04        1
21  4.350065e-05        1
22  9.993056e-06        1
23  2.318161e-05        1
24  3.270225e-06        1
25  3.265808e-05        1
26  1.483415e-06        1
27  7.749269e-05        1
28  3.117192e-06        1
29  2.082387e-06        1
30  8.231681e-06        1
31  3.023880e-05        1
32  8.724034e-05        1
33  3.662155e-05        1
34  8.038838e-05        1
35  3.247268e-04        1
36  9.214580e-05        1
37  4.616724e-05        1
38  2.041543e-05        1
39  1.796505e-05        1
40  2.292525e-10        1
41  3.959520e-07        1
42  3.755714e-05        1
43  2.933752e-05        1
44  1.204049e-04        1
45  5.342463e-06        1
46  1.643105e-08        1
47  1.696448e-05        1
48  4.192220e-07        1
49  6.413416e-05        1
50  1.280734e-05        1
51  1.855023e-05        1
52  2.307087e-06        1
53  3.092151e-07        1
54  4.033012e-06        1
55  1.228280e-05        1
56  1.737422e-06        1
57  8.192387e-06        1
58  1.313736e-07        1
59  1.466569e-05        1
60  2.317179e-06        1
61  2.705350e-07        1
62  1.432108e-05        1
63  9.975861e-07        1
64  7.698308e-05        1
65  1.526348e-06        1
66  2.116306e-05        1
67  5.886765e-05        1
68  2.237195e-06        1
69  2.482174e-06        1
70  4.789075e-05        1
71  1.004804e-04        1
72  1.257377e-04        1
73  1.319004e-05        1
74  3.298581e-07        1
75  7.798369e-06        1
76  2.137525e-06        1
77  2.531387e-06        1
78  6.761262e-05        1
79  2.072495e-08        1
80  1.510533e-04        1
81  3.901657e-05        1
82  2.819517e-07        1
83  3.169277e-05        1
84  6.812848e-05        1
85  4.380389e-05        1
86  7.871190e-07        1
87  2.173793e-04        1
88  4.244293e-07        1
89  5.184434e-06        1
90  1.005601e-04        1
91  1.649494e-05        1
92  5.873162e-06        1
93  2.253327e-06        1
94  8.308478e-07        1
95  8.076407e-08        1
96  6.538690e-05        1
97  1.756958e-06        1
98  2.159393e-06        1
99  3.788686e-05        1
100 2.647813e-05        1
101 1.829237e-05        1
102 7.850839e-06        1
103 2.311408e-04        1
104 9.709969e-05        1
105 4.478107e-06        1
106 3.011500e-04        1
107 3.875363e-05        1
108 1.920762e-05        1
109 3.243424e-05        1
110 3.790763e-05        1
111 1.725822e-07        1
112 3.809562e-05        1
113 1.210655e-04        1
114 1.976831e-04        1
115 9.840332e-08        1
116 9.437212e-06        1
117 4.565569e-05        1
118 1.030132e-04        1
119 2.171886e-05        1
120 1.515443e-05        1
121 9.714323e-05        1
122 9.324367e-06        1
123 2.600429e-05        1
124 9.235773e-06        1
125 4.728622e-06        1
126 7.660093e-06        1
127 1.587826e-05        1
128 7.303966e-06        1
129 7.625782e-06        1
130 1.590072e-05        1
131 7.606638e-06        1
132 2.893306e-07        1
133 4.281196e-05        1
134 3.169925e-05        1
135 1.799916e-04        1
136 2.935666e-06        1
137 7.928603e-06        1
138 1.034322e-04        1
139 8.586469e-04        1
140 5.879701e-06        1
141 7.968111e-06        1
142 5.545203e-06        1
143 1.567760e-04        1
144 6.907886e-06        1
145 3.343584e-05        1
146 7.493580e-05        1
147 3.966208e-06        1
148 4.228207e-04        1
149 1.086631e-06        1
150 4.159618e-05        1
151 2.772422e-06        1
152 1.342370e-05        1
153 6.625455e-06        1
154 1.249872e-04        1
155 1.872655e-05        1
156 3.727780e-06        1
157 9.642856e-07        1
158 2.751254e-06        1
