$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd   T-stat
1 beta.exposure               Raw        0.914517 0.1423399 6.424883
2 beta.exposure Outlier-corrected        0.681562 0.1281008 5.320513
       P-value
1 4.183257e-10
2 1.831107e-07

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 498.1351

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   4.536336e-03        1
2   1.569061e-02        1
3   8.741691e-05        1
4   3.439500e-06        1
5   6.254482e-03        1
6   8.049524e-02        1
7   3.127870e-02        1
8   8.034948e-03        1
9   3.471088e-06        1
10  1.929810e-02        1
11  2.348230e-01        1
12  1.948217e-03        1
13  1.111134e-01        1
14  3.459468e-02        1
15  7.830762e-05        1
16  1.535651e-02        1
17  2.550970e-02        1
18  7.072296e-04        1
19  8.313742e-03        1
20  2.008502e-03        1
21  2.934502e-02        1
22  5.138240e-03        1
23  8.232414e-03        1
24  6.107191e-04        1
25  2.074046e-03        1
26  2.461176e-02        1
27  3.482704e-04        1
28  3.474397e-02        1
29  4.280410e-01        1
30  1.446468e-02        1
31  5.270336e-03        1
32  3.495691e-03        1
33  7.100585e-02        1
34  2.859429e-03        1
35  2.247944e-02        1
36  1.295226e-03        1
37  7.431687e-03        1
38  7.658728e-03        1
39  6.785501e-03        1
40  1.049234e-01        1
41  7.703983e-03        1
42  1.271534e-03        1
43  1.249087e-03        1
44  1.634128e-03        1
45  2.561524e-03        1
46  6.568705e-03        1
47  3.092698e-03        1
48  1.978777e-06        1
49  9.126088e-04        1
50  1.755432e-06        1
51  8.281889e-04        1
52  4.728993e-03        1
53  3.502410e-03        1
54  2.956072e-04        1
55  9.258139e-04        1
56  1.725566e-01        1
57  3.105093e-05        1
58  5.666551e-01        1
59  1.678919e-05        1
60  3.262870e-02        1
61  1.645352e-03        1
62  1.912179e-02        1
63  3.485015e-03        1
64  5.385343e-03        1
65  4.855970e-03        1
66  2.139164e-02        1
67  1.587425e-02        1
68  9.619691e-03        1
69  1.263088e-04        1
70  6.828509e+00        1
71  6.313671e-01        1
72  8.455018e-02        1
73  2.100532e-01        1
74  9.878497e-03        1
75  5.546969e-03        1
76  7.058060e-05        1
77  2.175483e-03        1
78  2.045817e-03        1
79  1.641155e-03        1
80  8.906541e-03        1
81  4.880808e-04        1
82  4.282492e-04        1
83  1.768347e-04        1
84  2.019232e-04        1
85  2.194692e-03        1
86  5.863385e-02        1
87  7.452213e-03        1
88  3.166286e-03        1
89  6.235458e-03        1
90  3.121935e-04        1
91  1.664132e-05        1
92  1.357115e-01 <0.01444
93  1.615091e-05        1
94  4.732060e-02        1
95  4.172632e-02        1
96  4.494889e-02        1
97  1.073160e-02        1
98  1.625301e-02        1
99  3.186525e-04        1
100 8.006563e-03        1
101 4.805129e-02        1
102 9.337206e-03        1
103 3.672867e-02        1
104 4.014858e-04        1
105 4.446669e-03        1
106 1.932170e+00        1
107 7.951782e-03        1
108 1.627650e-01        1
109 9.627597e-04        1
110 2.009615e-03        1
111 4.250383e-05        1
112 1.360295e-02        1
113 1.216465e-01        1
114 2.538685e-03        1
115 2.180702e-04        1
116 1.771763e-04        1
117 1.210102e-03        1
118 2.885963e-02        1
119 8.175500e-04        1
120 6.755373e-04        1
121 1.115877e-03        1
122 6.404296e-03        1
123 6.180267e-03        1
124 4.199866e-03        1
125 4.159231e-04        1
126 4.525475e-03        1
127 1.485325e-02        1
128 2.070866e-03        1
129 1.489459e-03        1
130 2.103727e-06        1
131 2.505150e-04        1
132 7.549335e-03        1
133 2.665850e-03        1
134 5.968321e-03        1
135 5.603382e-03        1
136 3.644004e-03        1
137 4.694495e-06        1
138 2.158224e-02        1
139 6.913112e-02        1
140 4.360382e-02        1
141 3.828418e-03        1
142 1.098662e+00 <0.01444
143 1.134945e-06        1
144 2.009499e-04        1
145 2.319532e-02        1
146 1.148517e-02        1
147 6.373198e-03        1
148 3.949587e-03        1
149 2.544452e-02        1
150 7.355900e-04        1
151 7.620363e-04        1
152 4.241484e-06        1
153 1.562900e-04        1
154 2.123584e-03        1
155 5.033994e-03        1
156 4.527548e-03        1
157 2.463101e-03        1
158 1.557688e-05        1
159 1.868985e-03        1
160 3.125150e-02        1
161 6.970604e-03        1
162 1.959228e-03        1
163 1.918983e-02        1
164 1.053706e-02        1
165 1.385052e-03        1
166 6.553642e-03        1
167 4.484820e-03        1
168 3.485130e-02        1
169 1.551881e-01        1
170 1.152708e-02        1
171 6.833899e-06        1
172 6.678021e-03        1
173 9.257423e-04        1
174 6.353994e-02        1
175 3.508128e-02        1
176 5.720930e-04        1
177 3.957813e-03        1
178 8.037054e-04        1
179 2.832097e-03        1
180 1.006382e-04        1
181 1.133992e-03        1
182 8.188898e-04        1
183 3.688162e-03        1
184 1.266848e-02        1
185 4.390621e-03        1
186 6.150761e-07        1
187 5.381258e-05        1
188 1.252910e-02        1
189 5.113328e-03        1
190 2.482153e-04        1
191 2.499980e-03        1
192 5.388959e-03        1
193 4.043464e-03        1
194 5.473266e-04        1
195 1.930054e-02        1
196 4.554741e-04        1
197 7.651347e-02  0.05776
198 2.292038e-03        1
199 2.011927e-01        1
200 3.923118e-05        1
201 7.217757e-03        1
202 7.036129e-05        1
203 7.120337e-02        1
204 3.166419e-05        1
205 1.938043e-03        1
206 2.212883e-04        1
207 6.736933e-06        1
208 7.978931e-08        1
209 2.792050e-02        1
210 5.028177e-03        1
211 9.007328e-03        1
212 4.823662e-04        1
213 1.519972e-02        1
214 2.897128e-03        1
215 5.124358e-02        1
216 3.047855e-03        1
217 6.687490e-03        1
218 4.773422e-04        1
219 2.452019e-03        1
220 2.808413e-02        1
221 4.558893e-03        1
222 2.540513e-04        1
223 2.335944e-02        1
224 5.738039e-02        1
225 1.410445e-02        1
226 5.346267e-02        1
227 4.267214e-05        1
228 6.129208e-05        1
229 1.116115e-02        1
230 7.595276e-03        1
231 6.449396e-03        1
232 5.301193e-03        1
233 1.505286e-03        1
234 9.001183e-05        1
235 3.525258e-03        1
236 1.346383e-03        1
237 5.236204e-03        1
238 6.623853e-04        1
239 2.438081e-05        1
240 1.393436e-05        1
241 2.379136e-02        1
242 1.498354e-03        1
243 3.999344e-03        1
244 7.510711e-03        1
245 1.672133e-03        1
246 7.570641e-05        1
247 5.202179e-03        1
248 1.002109e-01  0.44764
249 9.092152e-03        1
250 6.263108e-03        1
251 1.438124e-02        1
252 1.963387e-02        1
253 1.152592e-03        1
254 5.510541e-03        1
255 2.491011e-03        1
256 5.252294e-04        1
257 3.580060e-02        1
258 5.215215e-04        1
259 3.964903e-03        1
260 2.321807e-04        1
261 1.308367e-05        1
262 6.065930e-02        1
263 3.461168e-03        1
264 2.833895e-03        1
265 1.568932e-01        1
266 5.345943e-03        1
267 1.957237e-02        1
268 3.842248e-04        1
269 5.810053e-03        1
270 1.793859e-05        1
271 1.932477e-03        1
272 6.394208e-03        1
273 3.942507e-04        1
274 6.794864e-04        1
275 6.145659e-03        1
276 7.748088e-03        1
277 1.108905e-03        1
278 2.723140e-05        1
279 1.272724e-01        1
280 5.755338e-03        1
281 3.547778e-03        1
282 2.951017e-04        1
283 2.551565e-03        1
284 1.438649e-03        1
285 5.086204e-03        1
286 1.934965e-02        1
287 1.004910e-03        1
288 1.001390e-04        1
289 3.418228e-03        1
290 2.694909e-03        1
291 4.820627e-03        1
292 5.067775e-05        1
293 5.022153e-03        1
294 1.853858e-03        1
295 9.479310e-05        1
296 2.949386e-01  0.01444
297 7.998109e-04        1
298 1.053606e-03        1
299 4.647956e-02        1
300 7.459672e-04        1
